Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-09 00:00:00+08:00,7.570000171661377,7.929999828338623,7.75,7.800000190734863,40900674,0.0,0.0
2025-07-08 00:00:00+08:00,7.900000095367432,7.929999828338623,7.78000020980835,7.880000114440918,53460400,0.0,0.0
2025-07-07 00:00:00+08:00,7.659999847412109,7.900000095367432,7.639999866485596,7.880000114440918,83700138,0.0,0.0
2025-07-04 00:00:00+08:00,7.570000171661377,7.679999828338623,7.420000076293945,7.559999942779541,33118923,0.0,0.0
2025-07-03 00:00:00+08:00,7.519999980926514,7.590000152587891,7.480000019073486,7.570000171661377,22383168,0.0,0.0
2025-07-02 00:00:00+08:00,7.670000076293945,7.679999828338623,7.5,7.53000020980835,30975662,0.0,0.0
2025-07-01 00:00:00+08:00,7.75,7.789999961853027,7.559999942779541,7.71999979019165,41082573,0.0,0.0
2025-06-30 00:00:00+08:00,7.570000171661377,7.849999904632568,7.510000228881836,7.769999980926514,49314851,0.0,0.0
2025-06-27 00:00:00+08:00,7.590000152587891,7.650000095367432,7.53000020980835,7.550000190734863,35242985,0.0,0.0
2025-06-26 00:00:00+08:00,7.650000095367432,7.71999979019165,7.579999923706055,7.590000152587891,50066006,0.0,0.0
2025-06-25 00:00:00+08:00,7.5,7.670000076293945,7.46999979019165,7.650000095367432,53055767,0.0,0.0
2025-06-24 00:00:00+08:00,7.380000114440918,7.579999923706055,7.320000171661377,7.550000190734863,54140114,0.0,0.0
2025-06-23 00:00:00+08:00,7.03000020980835,7.349999904632568,7.019999980926514,7.349999904632568,54227643,0.0,0.0
2025-06-20 00:00:00+08:00,7.420000076293945,7.46999979019165,7.099999904632568,7.110000133514404,70081489,0.0,0.0
2025-06-19 00:00:00+08:00,7.610000133514404,7.820000171661377,7.420000076293945,7.46999979019165,76978838,0.0,0.0
2025-06-18 00:00:00+08:00,7.849999904632568,8.1899995803833,7.599999904632568,7.710000038146973,93260810,0.0,0.0
