Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00+08:00,18.290000915527344,18.489999771118164,17.549999237060547,18.190000534057617,21011216,0.0,0.0
2025-08-27 00:00:00+08:00,18.719999313354492,19.450000762939453,18.309999465942383,18.31999969482422,25897110,0.0,0.0
2025-08-26 00:00:00+08:00,19.350000381469727,19.350000381469727,18.700000762939453,18.729999542236328,22850438,0.0,0.0
2025-08-25 00:00:00+08:00,19.100000381469727,19.760000228881836,19.0,19.540000915527344,24820433,0.0,0.0
2025-08-22 00:00:00+08:00,18.6299991607666,19.3799991607666,18.559999465942383,19.0,24026897,0.0,0.0
2025-08-21 00:00:00+08:00,18.93000030517578,19.09000015258789,18.34000015258789,18.610000610351562,26449760,0.0,0.0
2025-08-20 00:00:00+08:00,18.200000762939453,18.979999542236328,18.200000762939453,18.920000076293945,30662660,0.0,0.0
2025-08-19 00:00:00+08:00,18.299999237060547,19.700000762939453,16.950000762939453,18.709999084472656,55523626,0.0,0.0
2025-08-18 00:00:00+08:00,17.90999984741211,18.350000381469727,17.68000030517578,18.280000686645508,26556180,0.0,0.0
2025-08-15 00:00:00+08:00,17.06999969482422,17.90999984741211,17.0,17.65999984741211,24275340,0.0,0.0
2025-08-14 00:00:00+08:00,17.579999923706055,17.639999389648438,16.950000762939453,17.09000015258789,18107518,0.0,0.0
2025-08-13 00:00:00+08:00,17.760000228881836,17.790000915527344,17.40999984741211,17.59000015258789,19533943,0.0,0.0
2025-08-12 00:00:00+08:00,17.799999237060547,18.200000762939453,17.389999389648438,17.690000534057617,31645440,0.0,0.0
2025-08-11 00:00:00+08:00,16.90999984741211,17.84000015258789,16.899999618530273,17.700000762939453,24566900,0.0,0.0
2025-08-08 00:00:00+08:00,17.200000762939453,17.350000381469727,16.959999084472656,17.020000457763672,13278220,0.0,0.0
2025-08-07 00:00:00+08:00,17.5,17.540000915527344,17.079999923706055,17.290000915527344,17282699,0.0,0.0
2025-08-06 00:00:00+08:00,17.1200008392334,17.729999542236328,16.899999618530273,17.520000457763672,29539884,0.0,0.0
2025-08-05 00:00:00+08:00,17.190000534057617,17.479999542236328,16.899999618530273,17.040000915527344,19921967,0.0,0.0
2025-08-04 00:00:00+08:00,16.299999237060547,17.100000381469727,16.25,17.100000381469727,29975335,0.0,0.0
2025-08-01 00:00:00+08:00,16.579999923706055,16.719999313354492,16.31999969482422,16.360000610351562,13110100,0.0,0.0
2025-07-31 00:00:00+08:00,16.68000030517578,16.8799991607666,16.479999542236328,16.549999237060547,19892813,0.0,0.0
2025-07-30 00:00:00+08:00,16.8799991607666,16.959999084472656,16.459999084472656,16.549999237060547,14968716,0.0,0.0
2025-07-29 00:00:00+08:00,16.93000030517578,17.079999923706055,16.729999542236328,16.8799991607666,13969516,0.0,0.0
2025-07-28 00:00:00+08:00,17.260000228881836,17.329999923706055,16.899999618530273,17.0,17256656,0.0,0.0
2025-07-25 00:00:00+08:00,17.15999984741211,17.43000030517578,16.93000030517578,17.15999984741211,16143484,0.0,0.0
2025-07-24 00:00:00+08:00,17.6299991607666,17.979999542236328,17.239999771118164,17.329999923706055,18901120,0.0,0.0
2025-07-23 00:00:00+08:00,17.329999923706055,17.850000381469727,17.020000457763672,17.6299991607666,23247263,0.0,0.0
2025-07-22 00:00:00+08:00,17.65999984741211,18.350000381469727,17.510000228881836,17.65999984741211,31401280,0.0,0.0
2025-07-21 00:00:00+08:00,18.290000915527344,18.440000534057617,17.649999618530273,17.889999389648438,34207261,0.0,0.0
2025-07-18 00:00:00+08:00,17.8700008392334,18.110000610351562,17.670000076293945,18.100000381469727,39149901,0.0,0.0
2025-07-17 00:00:00+08:00,17.399999618530273,18.299999237060547,16.979999542236328,17.959999084472656,62947154,0.0,0.0
2025-07-16 00:00:00+08:00,15.699999809265137,17.260000228881836,15.6899995803833,17.260000228881836,60376394,0.0,0.0
2025-07-15 00:00:00+08:00,15.449999809265137,16.020000457763672,15.270000457763672,15.6899995803833,31702701,0.0,0.0
2025-07-14 00:00:00+08:00,14.760000228881836,15.40999984741211,14.649999618530273,15.239999771118164,21973091,0.0,0.0
2025-07-11 00:00:00+08:00,14.510000228881836,14.859999656677246,14.3100004196167,14.680000305175781,15363500,0.0,0.0
2025-07-10 00:00:00+08:00,14.430000305175781,14.630000114440918,14.369999885559082,14.529999732971191,12382701,0.0,0.0
2025-07-09 00:00:00+08:00,15.430000305175781,15.640000343322754,14.670000076293945,14.699999809265137,24543900,0.0,0.0
2025-07-08 00:00:00+08:00,14.5600004196167,14.960000038146973,14.479999542236328,14.899999618530273,16793400,0.0,0.0
2025-07-07 00:00:00+08:00,14.600000381469727,14.649999618530273,14.369999885559082,14.5600004196167,7955100,0.0,0.0
2025-07-04 00:00:00+08:00,14.84000015258789,14.869999885559082,14.529999732971191,14.600000381469727,11281400,0.0,0.0
2025-07-03 00:00:00+08:00,14.8100004196167,15.029999732971191,14.699999809265137,14.869999885559082,11011300,0.0,0.0
2025-07-02 00:00:00+08:00,15.25,15.300000190734863,14.800000190734863,14.84000015258789,15657800,0.0,0.0
2025-07-01 00:00:00+08:00,15.609999656677246,15.630000114440918,15.199999809265137,15.329999923706055,12736200,0.0,0.0
2025-06-30 00:00:00+08:00,15.449999809265137,15.699999809265137,15.449999809265137,15.470000267028809,16767420,0.0,0.0
2025-06-27 00:00:00+08:00,15.569999694824219,15.710000038146973,15.119999885559082,15.40999984741211,18830380,0.0,0.0
2025-06-26 00:00:00+08:00,15.899999618530273,16.079999923706055,15.5600004196167,15.569999694824219,38956500,0.0,0.0
2025-06-25 00:00:00+08:00,14.529999732971191,15.979999542236328,14.529999732971191,15.789999961853027,57348544,0.0,0.0
2025-06-24 00:00:00+08:00,14.100000381469727,14.729999542236328,14.079999923706055,14.529999732971191,24584380,0.0,0.0
2025-06-23 00:00:00+08:00,13.699999809265137,14.15999984741211,13.699999809265137,13.920000076293945,17899811,0.0,0.0
2025-06-20 00:00:00+08:00,14.819999694824219,14.989999771118164,13.9399995803833,14.0,35342880,0.0,0.0
2025-06-19 00:00:00+08:00,15.460000038146973,16.1299991607666,15.0600004196167,15.09000015258789,28679440,0.0,0.0
2025-06-18 00:00:00+08:00,15.100000381469727,15.479999542236328,14.930000305175781,15.449999809265137,19407300,0.0,0.0
2025-06-17 00:00:00+08:00,15.800000190734863,15.979999542236328,15.050000190734863,15.15999984741211,26130840,0.0,0.0
2025-06-16 00:00:00+08:00,15.850000381469727,16.200000762939453,15.800000190734863,15.899999618530273,15414800,0.0,0.0
2025-06-13 00:00:00+08:00,16.299999237060547,16.40999984741211,15.899999618530273,16.049999237060547,22138500,0.0,0.0
2025-06-12 00:00:00+08:00,16.6200008392334,17.049999237060547,16.100000381469727,16.440000534057617,33989700,0.0,0.0
2025-06-11 00:00:00+08:00,16.15999984741211,17.239999771118164,16.0,16.75,44400900,0.0,0.0
2025-06-10 00:00:00+08:00,15.470000267028809,16.799999237060547,15.470000267028809,16.15999984741211,50890327,0.0,0.0
2025-06-09 00:00:00+08:00,15.920000076293945,16.020000457763672,15.40999984741211,15.420000076293945,28472484,0.0,0.0
2025-06-06 00:00:00+08:00,15.390000343322754,16.059999465942383,14.819999694824219,15.920000076293945,35667476,0.0,0.0
2025-06-05 00:00:00+08:00,14.9399995803833,15.470000267028809,14.489999771118164,15.350000381469727,29525751,0.0,0.0
2025-06-04 00:00:00+08:00,14.680000305175781,15.279999732971191,14.579999923706055,14.90999984741211,19993600,0.0,0.0
2025-06-03 00:00:00+08:00,14.359999656677246,14.800000190734863,14.3100004196167,14.609999656677246,14403300,0.0,0.0
2025-05-30 00:00:00+08:00,15.079999923706055,15.100000381469727,14.470000267028809,14.550000190734863,19927660,0.0,0.0
2025-05-29 00:00:00+08:00,15.34000015258789,15.470000267028809,15.0,15.220000267028809,20652400,0.0,0.0
2025-05-28 00:00:00+08:00,15.140000343322754,15.430000305175781,15.0600004196167,15.1899995803833,20186041,0.0,0.0
2025-05-27 00:00:00+08:00,15.300000190734863,15.470000267028809,14.960000038146973,15.039999961853027,18229541,0.0,0.0
2025-05-26 00:00:00+08:00,15.399999618530273,15.489999771118164,14.970000267028809,15.300000190734863,19823100,0.0,0.0
2025-05-23 00:00:00+08:00,15.479999542236328,16.030000686645508,15.420000076293945,15.460000038146973,22264993,0.0,0.0
2025-05-22 00:00:00+08:00,15.390000343322754,15.949999809265137,15.390000343322754,15.649999618530273,19447900,0.0,0.0
2025-05-21 00:00:00+08:00,16.100000381469727,16.110000610351562,15.399999618530273,15.59000015258789,37152791,0.0,0.0
