Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-18 00:00:00+08:00,30.09000015258789,32.900001525878906,31.25,32.58000183105469,91201404,0.0,0.0
2025-09-17 00:00:00+08:00,30.489999771118164,32.5,30.139999389648438,32.099998474121094,166247066,0.0,0.0
2025-09-16 00:00:00+08:00,30.06999969482422,30.420000076293945,29.600000381469727,30.299999237060547,73772408,0.0,0.0
2025-09-15 00:00:00+08:00,29.770000457763672,31.299999237060547,29.770000457763672,30.3700008392334,125932538,0.0,0.0
2025-09-12 00:00:00+08:00,30.09000015258789,30.1299991607666,29.25,29.489999771118164,108929915,0.0,0.0
2025-09-11 00:00:00+08:00,29.149999618530273,30.209999084472656,28.200000762939453,30.110000610351562,163091671,0.0,0.0
2025-09-10 00:00:00+08:00,29.489999771118164,30.299999237060547,29.0,29.549999237060547,104418743,0.0,0.0
2025-09-09 00:00:00+08:00,32.0,32.0,29.809999465942383,29.829999923706055,152920943,0.0,0.0
2025-09-08 00:00:00+08:00,31.989999771118164,34.04999923706055,31.700000762939453,33.0,170411633,0.0,0.0
2025-09-05 00:00:00+08:00,30.190000534057617,31.440000534057617,29.420000076293945,31.399999618530273,120000295,0.0,0.0
2025-09-04 00:00:00+08:00,30.299999237060547,32.06999969482422,29.75,30.200000762939453,150838399,0.0,0.0
2025-09-03 00:00:00+08:00,30.420000076293945,30.780000686645508,29.6200008392334,29.829999923706055,92178356,0.0,0.0
2025-09-02 00:00:00+08:00,32.349998474121094,32.36000061035156,29.5,30.030000686645508,148327781,0.0,0.0
2025-09-01 00:00:00+08:00,31.06999969482422,32.619998931884766,30.360000610351562,32.34000015258789,144137593,0.0,0.0
2025-08-29 00:00:00+08:00,31.670000076293945,32.0,30.610000610351562,31.110000610351562,115502473,0.0,0.0
2025-08-28 00:00:00+08:00,30.700000762939453,31.950000762939453,30.06999969482422,31.81999969482422,154385994,0.0,0.0
2025-08-27 00:00:00+08:00,31.110000610351562,33.0,30.649999618530273,31.399999618530273,207639562,0.0,0.0
2025-08-26 00:00:00+08:00,28.700000762939453,32.0099983215332,28.5,30.299999237060547,167312683,0.0,0.0
2025-08-25 00:00:00+08:00,29.329999923706055,29.549999237060547,28.25,29.100000381469727,118630143,0.0,0.0
2025-08-22 00:00:00+08:00,28.0,29.350000381469727,27.760000228881836,29.139999389648438,135651248,0.0,0.0
2025-08-21 00:00:00+08:00,27.18000030517578,29.989999771118164,27.020000457763672,28.34000015258789,166058286,0.0,0.0
2025-08-20 00:00:00+08:00,25.579999923706055,27.84000015258789,25.360000610351562,27.010000228881836,133854318,0.0,0.0
2025-08-19 00:00:00+08:00,25.700000762939453,25.979999542236328,25.1299991607666,25.6200008392334,76410872,0.0,0.0
2025-08-18 00:00:00+08:00,24.850000381469727,26.0,24.709999084472656,25.770000457763672,118736355,0.0,0.0
2025-08-15 00:00:00+08:00,24.299999237060547,25.09000015258789,24.200000762939453,24.6200008392334,76367885,0.0,0.0
2025-08-14 00:00:00+08:00,24.40999984741211,25.0,24.260000228881836,24.520000457763672,101783395,0.0,0.0
2025-08-13 00:00:00+08:00,24.350000381469727,24.600000381469727,24.0,24.399999618530273,80551837,0.0,0.0
