Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-23 00:00:00+08:00,6.539999961853027,7.079999923706055,6.769999980926514,6.809999942779541,24971884,0.0,0.0
2025-07-22 00:00:00+08:00,6.880000114440918,6.940000057220459,6.78000020980835,6.909999847412109,25530791,0.0,0.0
2025-07-21 00:00:00+08:00,6.690000057220459,6.880000114440918,6.610000133514404,6.840000152587891,28737700,0.0,0.0
2025-07-18 00:00:00+08:00,6.539999961853027,6.579999923706055,6.510000228881836,6.570000171661377,9092200,0.0,0.0
2025-07-17 00:00:00+08:00,6.579999923706055,6.619999885559082,6.519999980926514,6.550000190734863,9100076,0.0,0.0
2025-07-16 00:00:00+08:00,6.599999904632568,6.630000114440918,6.539999961853027,6.579999923706055,6669700,0.0,0.0
2025-07-15 00:00:00+08:00,6.610000133514404,6.639999866485596,6.480000019073486,6.619999885559082,15430700,0.0,0.0
2025-07-14 00:00:00+08:00,6.630000114440918,6.679999828338623,6.599999904632568,6.639999866485596,9411500,0.0,0.0
2025-07-11 00:00:00+08:00,6.699999809265137,6.760000228881836,6.579999923706055,6.659999847412109,15776200,0.0,0.0
2025-07-10 00:00:00+08:00,6.679999828338623,6.760000228881836,6.670000076293945,6.730000019073486,10564387,0.0,0.0
2025-07-09 00:00:00+08:00,6.760000228881836,6.849999904632568,6.670000076293945,6.71999979019165,17273707,0.0,0.0
2025-07-08 00:00:00+08:00,6.699999809265137,6.789999961853027,6.639999866485596,6.75,15659700,0.0,0.0
2025-07-07 00:00:00+08:00,6.5,6.760000228881836,6.449999809265137,6.699999809265137,29121487,0.0,0.0
2025-07-04 00:00:00+08:00,6.510000228881836,6.559999942779541,6.46999979019165,6.489999771118164,14491500,0.0,0.0
2025-07-03 00:00:00+08:00,6.5,6.670000076293945,6.369999885559082,6.570000171661377,25471907,0.0,0.0
2025-07-02 00:00:00+08:00,6.349999904632568,6.519999980926514,6.320000171661377,6.519999980926514,25495602,0.0,0.0
2025-07-01 00:00:00+08:00,6.360000133514404,6.380000114440918,6.28000020980835,6.349999904632568,13344093,0.0,0.0
2025-06-30 00:00:00+08:00,6.340000152587891,6.420000076293945,6.289999961853027,6.360000133514404,12048093,0.0,0.0
2025-06-27 00:00:00+08:00,6.429999828338623,6.510000228881836,6.340000152587891,6.360000133514404,15389800,0.0,0.0
2025-06-26 00:00:00+08:00,6.46999979019165,6.480000019073486,6.369999885559082,6.380000114440918,15230492,0.0,0.0
2025-06-25 00:00:00+08:00,6.449999809265137,6.550000190734863,6.400000095367432,6.489999771118164,17465816,0.0,0.0
2025-06-24 00:00:00+08:00,6.489999771118164,6.519999980926514,6.309999942779541,6.489999771118164,28130915,0.0,0.0
2025-06-23 00:00:00+08:00,6.369999885559082,6.849999904632568,6.369999885559082,6.579999923706055,33909000,0.0,0.0
2025-06-20 00:00:00+08:00,6.599999904632568,6.650000095367432,6.21999979019165,6.260000228881836,27258223,0.0,0.0
2025-06-19 00:00:00+08:00,6.329999923706055,6.550000190734863,6.300000190734863,6.480000019073486,37765123,0.0,0.0
2025-06-18 00:00:00+08:00,6.409999847412109,6.440000057220459,6.25,6.300000190734863,14534591,0.0,0.0
2025-06-17 00:00:00+08:00,6.210000038146973,6.5,6.139999866485596,6.409999847412109,21667306,0.0,0.0
2025-06-16 00:00:00+08:00,6.239999771118164,6.329999923706055,6.210000038146973,6.210000038146973,11199700,0.0,0.0
2025-06-13 00:00:00+08:00,6.21999979019165,6.300000190734863,6.179999828338623,6.230000019073486,11786500,0.0,0.0
2025-06-12 00:00:00+08:00,6.210000038146973,6.21999979019165,6.159999847412109,6.210000038146973,6111300,0.0,0.0
2025-06-11 00:00:00+08:00,6.199999809265137,6.239999771118164,6.179999828338623,6.230000019073486,8757100,0.0,0.0
2025-06-10 00:00:00+08:00,6.360000133514404,6.389999866485596,6.139999866485596,6.21999979019165,14212000,0.0,0.0
2025-06-09 00:00:00+08:00,6.400000095367432,6.550000190734863,6.269999980926514,6.300000190734863,20709200,0.0,0.0
2025-06-06 00:00:00+08:00,6.079999923706055,6.519999980926514,6.070000171661377,6.380000114440918,37103300,0.0,0.0
2025-06-05 00:00:00+08:00,6.050000190734863,6.150000095367432,6.0,6.079999923706055,10222986,0.0,0.0
2025-06-04 00:00:00+08:00,6.0,6.070000171661377,5.980000019073486,6.059999942779541,6004218,0.0,0.0
2025-06-03 00:00:00+08:00,5.949999809265137,6.010000228881836,5.949999809265137,6.0,5997300,0.0,0.0
2025-05-30 00:00:00+08:00,6.050000190734863,6.150000095367432,5.980000019073486,5.989999771118164,6768400,0.0,0.0
2025-05-29 00:00:00+08:00,6.010000228881836,6.059999942779541,5.989999771118164,6.03000020980835,6907500,0.0,0.0
2025-05-28 00:00:00+08:00,6.050000190734863,6.059999942779541,5.980000019073486,6.019999980926514,8286700,0.2,0.0
2025-05-27 00:00:00+08:00,5.950971150348073,5.9993527520256125,5.921941820217109,5.980000019073486,7356100,0.0,0.0
2025-05-26 00:00:00+08:00,5.99935272804051,6.057411388070321,5.912265660806887,5.9509711265563965,7134200,0.0,0.0
2025-05-23 00:00:00+08:00,6.038057852166871,6.047734448759536,5.941294193267822,5.941294193267822,16490700,0.0,0.0
2025-05-22 00:00:00+08:00,5.9412944656499045,5.950971062686199,5.863883534981717,5.892912864685059,5656972,0.0,0.0
2025-05-21 00:00:00+08:00,5.96064708138188,6.038058010531431,5.912265481366177,5.9316182136535645,9442503,0.0,0.0
