Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-01 00:00:00+08:00,10.359999656677246,10.09000015258789,9.850000381469727,9.90999984741211,48710526,0.0,0.0
2025-07-31 00:00:00+08:00,10.100000381469727,10.1899995803833,9.970000267028809,10.020000457763672,55476864,0.0,0.0
2025-07-30 00:00:00+08:00,10.180000305175781,10.270000457763672,9.989999771118164,10.100000381469727,60378788,0.0,0.0
2025-07-29 00:00:00+08:00,10.300000190734863,10.369999885559082,10.15999984741211,10.210000038146973,71809240,0.0,0.0
2025-07-28 00:00:00+08:00,10.399999618530273,10.460000038146973,10.319999694824219,10.34000015258789,63645969,0.0,0.0
2025-07-25 00:00:00+08:00,10.359999656677246,10.479999542236328,10.170000076293945,10.390000343322754,84058491,0.0,0.0
2025-07-24 00:00:00+08:00,10.289999961853027,10.34000015258789,10.180000305175781,10.300000190734863,76324867,0.0,0.0
2025-07-23 00:00:00+08:00,10.010000228881836,10.430000305175781,9.949999809265137,10.279999732971191,126668744,0.0,0.0
2025-07-22 00:00:00+08:00,10.0,10.050000190734863,9.920000076293945,10.0,56132030,0.0,0.0
2025-07-21 00:00:00+08:00,9.989999771118164,10.0,9.920000076293945,9.989999771118164,45999270,0.0,0.0
2025-07-18 00:00:00+08:00,9.920000076293945,10.109999656677246,9.920000076293945,9.989999771118164,62246387,0.0,0.0
2025-07-17 00:00:00+08:00,9.850000381469727,9.920000076293945,9.800000190734863,9.920000076293945,41428250,0.0,0.0
2025-07-16 00:00:00+08:00,9.829999923706055,10.0,9.8100004196167,9.890000343322754,56030144,0.0,0.0
2025-07-15 00:00:00+08:00,9.869999885559082,9.930000305175781,9.729999542236328,9.789999961853027,41987969,0.0,0.0
2025-07-14 00:00:00+08:00,9.979999542236328,9.989999771118164,9.850000381469727,9.880000114440918,43489084,0.0,0.0
2025-07-11 00:00:00+08:00,9.770000457763672,9.970000267028809,9.6899995803833,9.930000305175781,82078419,0.0,0.0
2025-07-10 00:00:00+08:00,9.75,9.819999694824219,9.670000076293945,9.770000457763672,58013016,0.0,0.0
2025-07-09 00:00:00+08:00,9.920000076293945,9.930000305175781,9.710000038146973,9.760000228881836,74467698,0.0,0.0
2025-07-08 00:00:00+08:00,9.880000114440918,9.949999809265137,9.84000015258789,9.920000076293945,72847831,0.0,0.0
2025-07-07 00:00:00+08:00,9.859999656677246,9.949999809265137,9.8100004196167,9.84000015258789,52500441,0.0,0.0
2025-07-04 00:00:00+08:00,10.039999961853027,10.069999694824219,9.869999885559082,9.890000343322754,102736789,0.0,0.0
2025-07-03 00:00:00+08:00,10.029999732971191,10.199999809265137,9.970000267028809,10.09000015258789,106618334,0.0,0.0
2025-07-02 00:00:00+08:00,10.449999809265137,10.449999809265137,10.079999923706055,10.109999656677246,217194852,0.0,0.0
2025-07-01 00:00:00+08:00,10.050000190734863,11.109999656677246,9.949999809265137,10.779999732971191,360478146,0.0,0.0
2025-06-30 00:00:00+08:00,10.260000228881836,10.359999656677246,10.010000228881836,10.100000381469727,248652665,0.0,0.0
2025-06-27 00:00:00+08:00,9.199999809265137,9.960000038146973,9.130000114440918,9.960000038146973,206924045,0.0,0.0
2025-06-26 00:00:00+08:00,9.149999618530273,9.1899995803833,9.039999961853027,9.050000190734863,41371460,0.0,0.0
2025-06-25 00:00:00+08:00,9.09000015258789,9.170000076293945,9.010000228881836,9.149999618530273,53387719,0.0,0.0
2025-06-24 00:00:00+08:00,8.920000076293945,9.079999923706055,8.920000076293945,9.079999923706055,45893091,0.0,0.0
2025-06-23 00:00:00+08:00,8.720000267028809,8.960000038146973,8.6899995803833,8.90999984741211,37568119,0.0,0.0
2025-06-20 00:00:00+08:00,8.84000015258789,8.979999542236328,8.760000228881836,8.760000228881836,25850473,0.0,0.0
2025-06-19 00:00:00+08:00,8.930000305175781,9.0,8.829999923706055,8.850000381469727,30551848,0.0,0.0
2025-06-18 00:00:00+08:00,8.890000343322754,9.0,8.8100004196167,8.960000038146973,37269785,0.0,0.0
2025-06-17 00:00:00+08:00,8.789999961853027,8.920000076293945,8.739999771118164,8.890000343322754,30460118,0.0,0.0
2025-06-16 00:00:00+08:00,8.699999809265137,8.789999961853027,8.680000305175781,8.760000228881836,18080872,0.0,0.0
2025-06-13 00:00:00+08:00,8.8100004196167,8.869999885559082,8.699999809265137,8.739999771118164,25618841,0.0,0.0
2025-06-12 00:00:00+08:00,8.800000190734863,8.899999618530273,8.760000228881836,8.819999694824219,20861978,0.0,0.0
2025-06-11 00:00:00+08:00,8.789999961853027,8.90999984741211,8.770000457763672,8.829999923706055,22441740,0.0,0.0
2025-06-10 00:00:00+08:00,8.949999809265137,9.0,8.720000267028809,8.789999961853027,30356949,0.0,0.0
2025-06-09 00:00:00+08:00,8.970000267028809,9.020000457763672,8.930000305175781,8.9399995803833,27740211,0.0,0.0
2025-06-06 00:00:00+08:00,8.9399995803833,9.0,8.880000114440918,8.9399995803833,25715611,0.0,0.0
2025-06-05 00:00:00+08:00,8.800000190734863,8.960000038146973,8.729999542236328,8.930000305175781,33550058,0.0,0.0
2025-06-04 00:00:00+08:00,8.699999809265137,8.8100004196167,8.6899995803833,8.789999961853027,22028271,0.0,0.0
2025-06-03 00:00:00+08:00,8.670000076293945,8.779999732971191,8.600000381469727,8.6899995803833,24786735,0.0,0.0
2025-05-30 00:00:00+08:00,8.899999618530273,8.899999618530273,8.739999771118164,8.739999771118164,25384924,0.0,0.0
2025-05-29 00:00:00+08:00,8.6899995803833,8.949999809265137,8.6899995803833,8.9399995803833,36610934,0.0,0.0
2025-05-28 00:00:00+08:00,8.779999732971191,8.829999923706055,8.65999984741211,8.6899995803833,24405599,0.0,0.0
2025-05-27 00:00:00+08:00,8.899999618530273,8.899999618530273,8.75,8.770000457763672,27554987,0.0,0.0
2025-05-26 00:00:00+08:00,8.899999618530273,8.970000267028809,8.869999885559082,8.920000076293945,22223983,0.0,0.0
2025-05-23 00:00:00+08:00,9.050000190734863,9.050000190734863,8.899999618530273,8.899999618530273,29960573,0.0,0.0
2025-05-22 00:00:00+08:00,9.039999961853027,9.180000305175781,9.010000228881836,9.010000228881836,24366965,0.0,0.0
2025-05-21 00:00:00+08:00,9.220000267028809,9.220000267028809,9.09000015258789,9.130000114440918,21434807,0.0,0.0
2025-05-20 00:00:00+08:00,9.149999618530273,9.229999542236328,9.109999656677246,9.220000267028809,22829017,0.0,0.0
2025-05-19 00:00:00+08:00,9.130000114440918,9.180000305175781,9.010000228881836,9.140000343322754,32308547,0.0,0.0
2025-05-16 00:00:00+08:00,9.210000038146973,9.279999732971191,9.149999618530273,9.149999618530273,24779888,0.0,0.0
2025-05-15 00:00:00+08:00,9.4399995803833,9.4399995803833,9.229999542236328,9.229999542236328,28843672,0.0,0.0
2025-05-14 00:00:00+08:00,9.390000343322754,9.510000228881836,9.319999694824219,9.4399995803833,30198578,0.0,0.0
2025-05-13 00:00:00+08:00,9.640000343322754,9.670000076293945,9.380000114440918,9.390000343322754,37439663,0.0,0.0
2025-05-12 00:00:00+08:00,9.4399995803833,9.529999732971191,9.4399995803833,9.529999732971191,27906160,0.0,0.0
2025-05-09 00:00:00+08:00,9.5600004196167,9.5600004196167,9.369999885559082,9.390000343322754,28329857,0.0,0.0
2025-05-08 00:00:00+08:00,9.5,9.609999656677246,9.449999809265137,9.569999694824219,30434126,0.0,0.0
2025-05-07 00:00:00+08:00,9.710000038146973,9.789999961853027,9.430000305175781,9.510000228881836,43704798,0.0,0.0
2025-05-06 00:00:00+08:00,9.260000228881836,9.579999923706055,9.25,9.569999694824219,69179531,0.058,0.0
2025-04-30 00:00:00+08:00,9.4207489666497,9.4207489666497,9.142499249094515,9.221999168395996,94994852,0.0,0.0
2025-04-29 00:00:00+08:00,9.718874050585624,9.808311695924848,9.669186364540078,9.738749504089355,18500290,0.0,0.0
2025-04-28 00:00:00+08:00,9.828187149428581,9.838123928466663,9.698999544795676,9.738749504089355,18454602,0.0,0.0
2025-04-25 00:00:00+08:00,9.72881191651512,9.857999522996147,9.679124229758758,9.778499603271484,21084935,0.0,0.0
2025-04-24 00:00:00+08:00,9.887811994802766,9.907687449070918,9.679124463556267,9.708937644958496,25192826,0.0,0.0
2025-04-23 00:00:00+08:00,9.907688004738853,9.957375695482124,9.838124858612723,9.867938041687012,23634701,0.0,0.0
2025-04-22 00:00:00+08:00,9.877874308271767,9.917624269257644,9.798374386300013,9.857999801635742,22845002,0.0,0.0
2025-04-21 00:00:00+08:00,9.728812327340666,9.907687628131551,9.669186911172424,9.897749900817871,23712334,0.0,0.0
2025-04-18 00:00:00+08:00,9.738750386640346,9.758624894231374,9.619500497952572,9.71887493133545,24715000,0.0,0.0
2025-04-17 00:00:00+08:00,9.748687297736994,9.947437095569219,9.738749570916935,9.758624076843262,28014200,0.0,0.0
2025-04-16 00:00:00+08:00,9.848061935844944,9.977249544159127,9.68906209413943,9.818249702453613,33936005,0.0,0.0
