Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-08 00:00:00+08:00,23.920000076293945,25.110000610351562,24.5,24.799999237060547,8194500,0.0,0.0
2025-07-07 00:00:00+08:00,23.799999237060547,25.190000534057617,23.549999237060547,24.889999389648438,11716800,0.0,0.0
2025-07-04 00:00:00+08:00,23.920000076293945,24.5,23.639999389648438,23.780000686645508,6881800,0.0,0.0
2025-07-03 00:00:00+08:00,23.31999969482422,24.670000076293945,23.31999969482422,24.299999237060547,14213800,0.0,0.0
2025-07-02 00:00:00+08:00,23.290000915527344,23.489999771118164,22.950000762939453,23.100000381469727,6828100,0.0,0.0
2025-07-01 00:00:00+08:00,22.65999984741211,23.559999465942383,22.1200008392334,23.299999237060547,16290800,0.0,0.0
2025-06-30 00:00:00+08:00,21.899999618530273,23.100000381469727,21.899999618530273,22.450000762939453,12176653,0.0,0.0
2025-06-27 00:00:00+08:00,22.350000381469727,22.43000030517578,21.690000534057617,21.899999618530273,8701400,0.0,0.0
2025-06-26 00:00:00+08:00,22.950000762939453,22.989999771118164,22.15999984741211,22.239999771118164,9537006,0.0,0.0
2025-06-25 00:00:00+08:00,22.450000762939453,23.149999618530273,22.299999237060547,23.049999237060547,9984000,0.0,0.0
2025-06-24 00:00:00+08:00,22.229999542236328,22.559999465942383,21.90999984741211,22.3799991607666,8082400,0.0,0.0
2025-06-23 00:00:00+08:00,21.15999984741211,22.440000534057617,20.809999465942383,22.25,10619953,0.0,0.0
2025-06-20 00:00:00+08:00,21.780000686645508,22.31999969482422,21.239999771118164,21.56999969482422,10189525,0.0,0.0
2025-06-19 00:00:00+08:00,23.0,23.229999542236328,21.700000762939453,21.780000686645508,20613387,0.0,0.0
2025-06-18 00:00:00+08:00,23.329999923706055,25.299999237060547,22.100000381469727,23.65999984741211,30530481,0.0,0.0
2025-06-17 00:00:00+08:00,22.770000457763672,23.0,22.350000381469727,23.0,11912507,0.0,0.0
2025-06-16 00:00:00+08:00,20.899999618530273,21.299999237060547,20.799999237060547,20.90999984741211,4399600,0.0,0.0
2025-06-13 00:00:00+08:00,22.440000534057617,22.489999771118164,20.950000762939453,21.09000015258789,7885500,0.0,0.0
2025-06-12 00:00:00+08:00,22.1299991607666,23.450000762939453,22.1299991607666,22.329999923706055,9036600,0.075,0.0
2025-06-11 00:00:00+08:00,22.024931681501442,22.343844409779685,21.735915833455657,22.0049991607666,8744254,0.0,0.0
2025-06-10 00:00:00+08:00,21.745882261662636,23.09129700773176,21.536596494940902,22.104660034179688,16922600,0.0,0.0
2025-06-09 00:00:00+08:00,20.37057097859953,21.42696989220418,20.37057097859953,21.417003631591797,11652618,0.0,0.0
2025-06-06 00:00:00+08:00,20.779177292332744,20.80907417205258,19.93206418432498,20.450298309326172,7830836,0.0,0.0
2025-06-05 00:00:00+08:00,20.330706624918093,21.387105574311654,20.260944699137845,20.928668975830078,9703596,0.0,0.0
2025-06-04 00:00:00+08:00,20.241011006983065,20.639651917586587,20.141350304114734,20.440332412719727,4799400,0.0,0.0
2025-06-03 00:00:00+08:00,19.942030463196602,20.809074191539626,19.81247098139009,20.241010665893555,5764600,0.0,0.0
2025-05-30 00:00:00+08:00,20.539993714224483,21.207717971772322,19.942031380456736,20.111454010009766,5462300,0.0,0.0
2025-05-29 00:00:00+08:00,20.888803438032607,20.988464144306057,20.599789480796456,20.629688262939453,4253468,0.0,0.0
2025-05-28 00:00:00+08:00,21.2774795364353,21.34724145903797,20.54995962805058,20.58982276916504,5586800,0.0,0.0
2025-05-27 00:00:00+08:00,21.19775224336862,21.606359436514612,20.928668901286162,21.34724235534668,8107260,0.0,0.0
2025-05-26 00:00:00+08:00,20.74928020115516,21.417004481731126,20.490163117557177,21.23761558532715,8910196,0.0,0.0
2025-05-23 00:00:00+08:00,21.03829569843375,21.07815884089596,20.74927983688569,20.779178619384766,9478060,0.0,0.0
2025-05-22 00:00:00+08:00,20.55992366600209,22.124592323747944,20.24101093859675,21.745882034301758,15028234,0.0,0.0
2025-05-21 00:00:00+08:00,20.51009559766342,22.25415135222959,20.081555879545114,20.978498458862305,13548052,0.0,0.0
2025-05-20 00:00:00+08:00,20.280876328835046,20.609755322237998,19.85233663118608,20.380537033081055,4847000,0.0,0.0
2025-05-19 00:00:00+08:00,20.15131633379003,20.53999288043985,19.842369869217944,20.081554412841797,4471300,0.0,0.0
2025-05-16 00:00:00+08:00,19.523457498108474,20.310773064192706,19.413830534135172,20.07158851623535,3845100,0.0,0.0
2025-05-15 00:00:00+08:00,20.061622771921215,20.111454075404644,19.692880630493164,19.692880630493164,2648500,0.0,0.0
2025-05-14 00:00:00+08:00,20.330705674169884,20.330705674169884,19.90216597770876,20.12141990661621,3986053,0.0,0.0
2025-05-13 00:00:00+08:00,21.496731982224016,21.50669824291364,20.28087669113786,20.37057113647461,9797300,0.0,0.0
2025-05-12 00:00:00+08:00,20.659585794682407,21.42697078601836,20.270911118935334,21.028329849243164,7294500,0.0,0.0
2025-05-09 00:00:00+08:00,20.729346729171883,20.729346729171883,20.051658119514396,20.43036651611328,3467500,0.0,0.0
2025-05-08 00:00:00+08:00,20.729345965830248,20.978496767827583,20.589822124990064,20.659584045410156,4073100,0.0,0.0
2025-05-07 00:00:00+08:00,21.476800146502946,21.87544298333533,20.460266235016157,20.76921272277832,5313600,0.0,0.0
2025-05-06 00:00:00+08:00,20.44033200565215,21.197750671149805,20.19118120387804,20.868871688842773,6134800,0.0,0.0
2025-04-30 00:00:00+08:00,19.93206422849315,20.380536433982154,19.92209796827453,20.03172492980957,4900700,0.0,0.0
2025-04-29 00:00:00+08:00,19.93206453128903,20.201147858670186,19.662981203907876,19.76264190673828,3811000,0.0,0.0
2025-04-28 00:00:00+08:00,20.280875557557373,20.3506374776156,19.732742655484618,19.932064056396484,3839200,0.0,0.0
2025-04-25 00:00:00+08:00,20.739312620454918,20.8788383648185,20.38053675134665,20.440332412719727,2723700,0.0,0.0
2025-04-24 00:00:00+08:00,20.80907525318782,21.1180236327225,20.41043432896389,20.629688262939453,2891400,0.0,0.0
2025-04-23 00:00:00+08:00,20.92866881025887,21.735916932125285,20.689484251960298,20.829008102416992,4772692,0.0,0.0
2025-04-22 00:00:00+08:00,20.888803320835656,21.257547361717613,20.63965250698483,20.78914451599121,2914700,0.0,0.0
2025-04-21 00:00:00+08:00,19.882235830569822,21.606359017041946,19.732743820624137,21.09809112548828,6658092,0.0,0.0
2025-04-18 00:00:00+08:00,20.17124870646261,20.22108000739595,19.64304832178781,19.772607803344727,2836800,0.0,0.0
