Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-09 00:00:00+08:00,23.700000762939453,23.68000030517578,23.40999984741211,23.440000534057617,2785600,0.0,0.0
2025-07-08 00:00:00+08:00,23.219999313354492,23.68000030517578,23.219999313354492,23.56999969482422,6024547,0.0,0.0
2025-07-07 00:00:00+08:00,23.450000762939453,23.479999542236328,23.170000076293945,23.209999084472656,6021381,0.0,0.0
2025-07-04 00:00:00+08:00,23.700000762939453,23.700000762939453,23.309999465942383,23.450000762939453,5825482,0.0,0.0
2025-07-03 00:00:00+08:00,24.059999465942383,24.18000030517578,23.559999465942383,23.6299991607666,11140162,0.0,0.0
2025-07-02 00:00:00+08:00,23.700000762939453,24.600000381469727,23.549999237060547,24.190000534057617,11216073,0.0,0.0
2025-07-01 00:00:00+08:00,23.479999542236328,23.81999969482422,23.479999542236328,23.690000534057617,6228720,0.0,0.0
2025-06-30 00:00:00+08:00,23.350000381469727,23.649999618530273,23.18000030517578,23.549999237060547,5284194,0.0,0.0
2025-06-27 00:00:00+08:00,23.260000228881836,23.549999237060547,23.219999313354492,23.299999237060547,5041799,0.0,0.0
2025-06-26 00:00:00+08:00,23.649999618530273,23.729999542236328,23.139999389648438,23.209999084472656,7726526,0.0,0.0
2025-06-25 00:00:00+08:00,23.559999465942383,23.719999313354492,23.399999618530273,23.639999389648438,5090740,0.0,0.0
2025-06-24 00:00:00+08:00,23.309999465942383,23.540000915527344,23.270000457763672,23.43000030517578,4561788,0.0,0.0
2025-06-23 00:00:00+08:00,23.239999771118164,23.459999084472656,23.200000762939453,23.280000686645508,3179196,0.0,0.0
2025-06-20 00:00:00+08:00,23.59000015258789,23.68000030517578,23.149999618530273,23.299999237060547,5358665,0.0,0.0
2025-06-19 00:00:00+08:00,23.81999969482422,23.950000762939453,23.510000228881836,23.610000610351562,4454470,0.0,0.0
2025-06-18 00:00:00+08:00,24.299999237060547,24.299999237060547,23.700000762939453,23.760000228881836,6419170,0.0,0.0
2025-06-17 00:00:00+08:00,24.209999084472656,24.59000015258789,24.1200008392334,24.329999923706055,3789397,0.0,0.0
2025-06-16 00:00:00+08:00,24.309999465942383,24.450000762939453,24.1200008392334,24.219999313354492,5053387,0.0,0.0
2025-06-13 00:00:00+08:00,24.559999465942383,24.84000015258789,24.309999465942383,24.309999465942383,4843486,0.0,0.0
2025-06-12 00:00:00+08:00,24.540000915527344,24.610000610351562,24.270000457763672,24.56999969482422,4274695,0.0,0.0
2025-06-11 00:00:00+08:00,24.600000381469727,24.670000076293945,24.5,24.559999465942383,4238423,0.0,0.0
2025-06-10 00:00:00+08:00,24.780000686645508,24.889999389648438,24.34000015258789,24.540000915527344,6913698,0.0,0.0
2025-06-09 00:00:00+08:00,24.899999618530273,24.989999771118164,24.6299991607666,24.780000686645508,6582876,0.0,0.0
2025-06-06 00:00:00+08:00,24.899999618530273,25.059999465942383,24.700000762939453,24.899999618530273,5917126,0.0,0.0
2025-06-05 00:00:00+08:00,25.600000381469727,25.610000610351562,24.81999969482422,24.8799991607666,9831574,0.0,0.0
2025-06-04 00:00:00+08:00,25.299999237060547,25.639999389648438,25.139999389648438,25.610000610351562,6802718,0.0,0.0
2025-06-03 00:00:00+08:00,24.610000610351562,25.489999771118164,24.440000534057617,25.34000015258789,11814637,0.0,0.0
2025-05-30 00:00:00+08:00,24.739999771118164,24.920000076293945,24.56999969482422,24.709999084472656,4983700,0.0,0.0
2025-05-29 00:00:00+08:00,24.729999542236328,24.899999618530273,24.459999084472656,24.739999771118164,6705190,0.0,0.0
2025-05-28 00:00:00+08:00,25.040000915527344,25.040000915527344,24.610000610351562,24.729999542236328,7259022,0.0,0.0
2025-05-27 00:00:00+08:00,24.399999618530273,25.200000762939453,24.329999923706055,25.079999923706055,11999461,0.0,0.0
2025-05-26 00:00:00+08:00,24.260000228881836,24.760000228881836,24.170000076293945,24.3700008392334,6599749,0.0,0.0
2025-05-23 00:00:00+08:00,24.329999923706055,24.649999618530273,24.309999465942383,24.309999465942383,7060312,0.0,0.0
2025-05-22 00:00:00+08:00,24.540000915527344,24.540000915527344,23.950000762939453,24.1200008392334,7613600,0.83,0.0
2025-05-21 00:00:00+08:00,24.074095051439663,24.538361857606922,24.074095051439663,24.489999771118164,7865712,0.0,0.0
2025-05-20 00:00:00+08:00,23.822616950361212,24.509343797249528,23.696879219287947,24.30622673034668,10719411,0.0,0.0
2025-05-19 00:00:00+08:00,24.045078873136944,24.083766696262092,23.551796675723185,23.880651473999023,5971305,0.0,0.0
2025-05-16 00:00:00+08:00,23.938683959498604,24.16114401414203,23.822616801305355,23.95802879333496,5411127,0.0,0.0
2025-05-15 00:00:00+08:00,24.228850583250313,24.52868999174651,23.948357854609522,24.045080184936523,7236269,0.0,0.0
2025-05-14 00:00:00+08:00,23.909668336107135,24.509345312075748,23.638848023264874,24.180490493774414,12327983,0.0,0.0
2025-05-13 00:00:00+08:00,24.035407767421322,24.199835175529717,23.72589778623493,24.045080184936523,7011589,0.0,0.0
2025-05-12 00:00:00+08:00,24.509343643896884,24.5963935513356,23.822616801305355,23.95802879333496,15363052,0.0,0.0
2025-05-09 00:00:00+08:00,23.74524024261596,24.78983732804861,23.677535166356662,24.489999771118164,14811218,0.0,0.0
2025-05-08 00:00:00+08:00,23.79360176770816,23.98704457462413,23.435729715434995,23.65818977355957,6558728,0.0,0.0
2025-05-07 00:00:00+08:00,24.093439955881305,24.2868846127472,23.716224904300276,23.919340133666992,8271244,0.0,0.0
2025-05-06 00:00:00+08:00,24.03540644509936,24.528688642286337,23.696879229991637,24.09343910217285,10935000,0.0,0.0
2025-04-30 00:00:00+08:00,23.870979216703446,24.886559024462624,23.561469250332078,24.016061782836914,12122437,0.0,0.0
2025-04-29 00:00:00+08:00,23.832289813560344,24.199834286332916,23.648519421999,23.793601989746094,4781013,0.0,0.0
2025-04-28 00:00:00+08:00,24.141800630083075,24.141800630083075,23.65819082408149,23.832290649414062,5091534,0.0,0.0
2025-04-25 00:00:00+08:00,24.30622699572,24.54803188835274,24.035406696659283,24.08376693725586,4761924,0.0,0.0
2025-04-24 00:00:00+08:00,23.977374414213926,24.596394358697154,23.899995076328565,24.354589462280273,6129629,0.0,0.0
2025-04-23 00:00:00+08:00,24.15147326526354,24.35459034492394,23.880652952149706,23.967702865600586,5208327,0.0,0.0
2025-04-22 00:00:00+08:00,23.90966744801879,24.412622074365814,23.754912462192774,24.141799926757812,7446861,0.0,0.0
2025-04-21 00:00:00+08:00,23.203597610226172,24.045079460444214,23.203597610226172,23.929012298583984,10805027,0.0,0.0
2025-04-18 00:00:00+08:00,24.132129799364193,24.17081762412163,23.203598022460938,23.203598022460938,11479511,0.0,0.0
2025-04-17 00:00:00+08:00,22.661955486194316,23.261630604113833,22.61359339937824,23.135892868041992,4134584,0.0,0.0
2025-04-16 00:00:00+08:00,23.242286640459323,23.280974463466347,22.516871972034778,22.816709518432617,5767800,0.0,0.0
2025-04-15 00:00:00+08:00,23.019826071666955,23.841963112403274,22.932776158834578,23.406715393066406,6476967,0.0,0.0
