Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-22 00:00:00+08:00,32.290000915527344,32.119998931884766,30.43000030517578,31.75,11697200,0.0,0.0
2025-07-21 00:00:00+08:00,31.600000381469727,31.75,30.790000915527344,31.100000381469727,7242100,0.0,0.0
2025-07-18 00:00:00+08:00,32.290000915527344,32.86000061035156,31.209999084472656,31.6200008392334,11870455,0.0,0.0
2025-07-17 00:00:00+08:00,31.729999542236328,32.540000915527344,31.530000686645508,32.290000915527344,15308840,0.0,0.0
2025-07-16 00:00:00+08:00,30.290000915527344,35.41999816894531,30.290000915527344,33.7599983215332,19140964,0.0,0.0
2025-07-15 00:00:00+08:00,29.0,29.719999313354492,28.329999923706055,29.520000457763672,4514693,0.0,0.0
2025-07-14 00:00:00+08:00,28.860000610351562,29.219999313354492,28.760000228881836,28.950000762939453,2483223,0.0,0.0
2025-07-11 00:00:00+08:00,29.280000686645508,29.940000534057617,28.690000534057617,29.299999237060547,6557951,0.0,0.0
2025-07-10 00:00:00+08:00,30.450000762939453,30.940000534057617,29.399999618530273,29.68000030517578,3989921,0.0,0.0
2025-07-09 00:00:00+08:00,29.440000534057617,30.190000534057617,29.260000228881836,29.899999618530273,4061200,0.0,0.0
2025-07-08 00:00:00+08:00,28.75,29.5,28.540000915527344,29.360000610351562,2476715,0.0,0.0
2025-07-07 00:00:00+08:00,28.389999389648438,29.18000030517578,28.0,28.610000610351562,2230200,0.0,0.0
2025-07-04 00:00:00+08:00,29.040000915527344,29.100000381469727,28.010000228881836,28.079999923706055,2150400,0.0,0.0
2025-07-03 00:00:00+08:00,28.610000610351562,29.149999618530273,28.489999771118164,29.040000915527344,2395000,0.0,0.0
2025-07-02 00:00:00+08:00,28.8700008392334,29.0,28.40999984741211,28.600000381469727,2195400,0.0,0.0
2025-07-01 00:00:00+08:00,29.6200008392334,29.850000381469727,28.799999237060547,28.860000610351562,3100100,0.0,0.0
2025-06-30 00:00:00+08:00,28.440000534057617,29.989999771118164,28.18000030517578,29.709999084472656,4971700,0.0,0.0
2025-06-27 00:00:00+08:00,27.510000228881836,29.1200008392334,27.399999618530273,28.440000534057617,4713500,0.0,0.0
2025-06-26 00:00:00+08:00,28.0,28.729999542236328,27.350000381469727,27.549999237060547,3064100,0.0,0.0
2025-06-25 00:00:00+08:00,27.360000610351562,28.1200008392334,26.799999237060547,28.1200008392334,4019900,0.0,0.0
2025-06-24 00:00:00+08:00,26.229999542236328,27.15999984741211,26.149999618530273,27.079999923706055,3650300,0.0,0.0
2025-06-23 00:00:00+08:00,25.850000381469727,26.280000686645508,25.75,26.09000015258789,2918203,0.0,0.0
2025-06-20 00:00:00+08:00,25.75,26.450000762939453,25.75,25.940000534057617,3475888,0.0,0.0
2025-06-19 00:00:00+08:00,26.700000762939453,26.729999542236328,25.229999542236328,25.729999542236328,8118275,0.0,0.0
2025-06-18 00:00:00+08:00,27.219999313354492,27.459999084472656,26.93000030517578,27.110000610351562,1719901,0.0,0.0
2025-06-17 00:00:00+08:00,27.389999389648438,27.579999923706055,27.0,27.239999771118164,2600047,0.0,0.0
2025-06-16 00:00:00+08:00,26.639999389648438,27.469999313354492,26.420000076293945,27.389999389648438,4239300,0.0,0.0
2025-06-13 00:00:00+08:00,27.600000381469727,27.729999542236328,26.280000686645508,26.479999542236328,4719500,0.0,0.0
2025-06-12 00:00:00+08:00,27.290000915527344,27.979999542236328,26.90999984741211,27.719999313354492,4111006,0.0,0.0
2025-06-11 00:00:00+08:00,27.049999237060547,27.489999771118164,26.860000610351562,27.25,3622800,0.0,0.0
2025-06-10 00:00:00+08:00,26.979999542236328,27.530000686645508,26.799999237060547,27.209999084472656,6826600,0.0,0.0
2025-06-09 00:00:00+08:00,27.93000030517578,27.93000030517578,26.510000228881836,27.100000381469727,11962265,0.0,0.0
2025-06-06 00:00:00+08:00,30.600000381469727,30.600000381469727,28.079999923706055,28.149999618530273,7577984,0.0,0.0
2025-06-05 00:00:00+08:00,29.989999771118164,31.600000381469727,29.959999084472656,30.59000015258789,3430390,0.0,0.0
2025-06-04 00:00:00+08:00,30.040000915527344,31.360000610351562,29.5,30.139999389648438,3976490,0.16,0.0
2025-06-03 00:00:00+08:00,29.473743547032228,30.448576899003193,29.443902968133703,30.18000030517578,2460300,0.0,0.0
2025-05-30 00:00:00+08:00,29.672689797764242,30.935992839085813,29.424008186352445,29.752267837524414,3699434,0.0,0.0
2025-05-29 00:00:00+08:00,29.29469468147629,30.04073951821382,29.00622310057185,29.72242546081543,3580800,0.0,0.0
2025-05-28 00:00:00+08:00,28.498912139866047,29.493638580331112,28.498912139866047,29.244956970214844,2883200,0.0,0.0
2025-05-27 00:00:00+08:00,28.85701318267251,29.23500838105686,28.55859412335745,28.638174057006836,2088700,0.0,0.0
2025-05-26 00:00:00+08:00,29.185272559913013,29.185272559913013,28.628226310358286,28.896800994873047,2348007,0.0,0.0
2025-05-23 00:00:00+08:00,29.593111610247014,29.662742157528236,28.857014271818205,28.876909255981445,2631500,0.0,0.0
2025-05-22 00:00:00+08:00,30.93599113269297,31.264250765758522,29.652793177888512,29.86168670654297,3060900,0.0,0.0
2025-05-21 00:00:00+08:00,31.37367138324759,31.632298576120082,30.538101060350225,31.13493537902832,3908500,0.0,0.0
2025-05-20 00:00:00+08:00,30.09047398846575,32.50765947523784,29.752266856316318,31.52288055419922,5866000,0.0,0.0
2025-05-19 00:00:00+08:00,29.573216873565293,30.189948106755974,28.976380624704344,30.09047508239746,3369100,0.0,0.0
2025-05-16 00:00:00+08:00,29.83184536175983,30.289420505441036,29.47374324038237,29.533428192138672,3252100,0.0,0.0
2025-05-15 00:00:00+08:00,30.69725829970851,30.69725829970851,29.73237244636966,29.87163543701172,4201400,0.0,0.0
2025-05-14 00:00:00+08:00,31.075253402015917,31.085200893976804,29.971106459129032,30.6375732421875,3800200,0.0,0.0
