Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-04 00:00:00+08:00,7.960000038146973,8.170000076293945,7.840000152587891,8.140000343322754,13196546,0.0,0.0
2025-08-01 00:00:00+08:00,8.199999809265137,8.25,8.020000457763672,8.100000381469727,15376400,0.0,0.0
2025-07-31 00:00:00+08:00,8.329999923706055,8.399999618530273,8.149999618530273,8.260000228881836,28008739,0.0,0.0
2025-07-30 00:00:00+08:00,7.940000057220459,8.319999694824219,7.900000095367432,8.180000305175781,22302100,0.0,0.0
2025-07-29 00:00:00+08:00,7.96999979019165,7.96999979019165,7.889999866485596,7.96999979019165,7427451,0.0,0.0
2025-07-28 00:00:00+08:00,7.96999979019165,8.020000457763672,7.909999847412109,8.0,7423600,0.0,0.0
2025-07-25 00:00:00+08:00,7.980000019073486,8.039999961853027,7.840000152587891,7.980000019073486,13769200,0.0,0.0
2025-07-24 00:00:00+08:00,8.020000457763672,8.039999961853027,7.929999828338623,7.980000019073486,17784300,0.0,0.0
2025-07-23 00:00:00+08:00,8.359999656677246,8.479999542236328,8.100000381469727,8.119999885559082,25243000,0.0,0.0
2025-07-22 00:00:00+08:00,8.109999656677246,8.369999885559082,8.039999961853027,8.260000228881836,26407863,0.0,0.0
2025-07-21 00:00:00+08:00,8.100000381469727,8.260000228881836,8.0600004196167,8.210000038146973,20732452,0.0,0.0
2025-07-18 00:00:00+08:00,8.0600004196167,8.149999618530273,7.960000038146973,8.069999694824219,14824246,0.0,0.0
2025-07-17 00:00:00+08:00,8.229999542236328,8.260000228881836,8.020000457763672,8.15999984741211,26274372,0.0,0.0
2025-07-16 00:00:00+08:00,7.929999828338623,7.989999771118164,7.860000133514404,7.980000019073486,10418200,0.0,0.0
2025-07-15 00:00:00+08:00,7.949999809265137,8.029999732971191,7.829999923706055,7.929999828338623,14785489,0.0,0.0
2025-07-14 00:00:00+08:00,8.039999961853027,8.130000114440918,7.940000057220459,8.010000228881836,16182000,0.0,0.0
2025-07-11 00:00:00+08:00,7.920000076293945,8.0600004196167,7.78000020980835,8.020000457763672,22520751,0.0,0.0
2025-07-10 00:00:00+08:00,8.0,8.0,7.78000020980835,7.800000190734863,23633700,0.0,0.0
2025-07-09 00:00:00+08:00,8.180000305175781,8.34000015258789,8.010000228881836,8.050000190734863,31757176,0.0,0.0
2025-07-08 00:00:00+08:00,8.489999771118164,8.489999771118164,8.180000305175781,8.279999732971191,31857300,0.0,0.0
2025-07-07 00:00:00+08:00,7.960000038146973,8.75,7.760000228881836,8.489999771118164,55607293,0.0,0.0
2025-07-04 00:00:00+08:00,8.0600004196167,8.1899995803833,7.840000152587891,8.069999694824219,34218825,0.0,0.0
2025-07-03 00:00:00+08:00,8.399999618530273,8.399999618530273,7.920000076293945,8.0,54186788,0.0,0.0
2025-07-02 00:00:00+08:00,7.739999771118164,8.430000305175781,7.670000076293945,8.430000305175781,71343254,0.0,0.0
2025-07-01 00:00:00+08:00,7.480000019073486,7.840000152587891,7.460000038146973,7.659999847412109,40122834,0.0,0.0
2025-06-30 00:00:00+08:00,7.380000114440918,7.5,7.360000133514404,7.480000019073486,14782310,0.0,0.0
