Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-16 00:00:00+08:00,80.0,79.18000030517578,75.97000122070312,76.3499984741211,8482176,0.0,0.0
2025-09-15 00:00:00+08:00,78.68000030517578,78.9800033569336,76.11000061035156,77.12000274658203,7664415,0.0,0.0
2025-09-12 00:00:00+08:00,80.0,80.9800033569336,76.83000183105469,78.27999877929688,14333537,0.0,0.0
2025-09-11 00:00:00+08:00,75.44999694824219,82.16999816894531,74.26000213623047,81.0199966430664,23948181,0.0,0.0
2025-09-10 00:00:00+08:00,70.4000015258789,75.0,70.4000015258789,71.75,11366692,0.0,0.0
2025-09-09 00:00:00+08:00,70.22000122070312,72.37000274658203,68.01000213623047,70.0,7483608,0.0,0.0
2025-09-08 00:00:00+08:00,73.05999755859375,73.3499984741211,69.5,70.97000122070312,9410555,0.0,0.0
2025-09-05 00:00:00+08:00,69.87999725341797,73.3499984741211,69.5999984741211,72.69000244140625,10759865,0.0,0.0
2025-09-04 00:00:00+08:00,72.9000015258789,76.88999938964844,68.87999725341797,70.29000091552734,16988073,0.0,0.0
2025-09-03 00:00:00+08:00,74.36000061035156,77.95999908447266,71.44000244140625,73.62999725341797,14125352,0.0,0.0
2025-09-02 00:00:00+08:00,78.66999816894531,82.5,72.33000183105469,73.0,19672589,0.0,0.0
2025-09-01 00:00:00+08:00,74.9000015258789,79.98999786376953,74.62999725341797,78.62000274658203,20178329,0.0,0.0
2025-08-29 00:00:00+08:00,76.93000030517578,77.0,72.83000183105469,73.94999694824219,15841863,0.0,0.0
2025-08-28 00:00:00+08:00,71.48999786376953,78.44999694824219,71.48999786376953,78.0,21098361,0.0,0.0
2025-08-27 00:00:00+08:00,70.01000213623047,75.47000122070312,70.01000213623047,72.0,16693473,0.0,0.0
2025-08-26 00:00:00+08:00,74.0,74.27999877929688,69.69999694824219,70.0,11128813,0.0,0.0
2025-08-25 00:00:00+08:00,70.88999938964844,74.80000305175781,70.88999938964844,72.7300033569336,17839044,0.0,0.0
2025-08-22 00:00:00+08:00,68.0,71.44000244140625,68.0,68.5199966430664,12627046,0.0,0.0
2025-08-21 00:00:00+08:00,71.72000122070312,73.33000183105469,67.6500015258789,68.44999694824219,13642456,0.0,0.0
2025-08-20 00:00:00+08:00,73.04000091552734,73.5,70.04000091552734,71.69999694824219,12740689,0.0,0.0
2025-08-19 00:00:00+08:00,73.52999877929688,74.87999725341797,70.51000213623047,74.29000091552734,15853736,0.0,0.0
2025-08-18 00:00:00+08:00,68.4000015258789,77.94999694824219,67.22000122070312,76.19999694824219,30199710,0.0,0.0
2025-08-15 00:00:00+08:00,59.31999969482422,65.86000061035156,59.31999969482422,65.0,21525442,0.0,0.0
2025-08-14 00:00:00+08:00,61.0,61.25,59.31999969482422,59.31999969482422,10346621,0.0,0.0
2025-08-13 00:00:00+08:00,57.04999923706055,61.779998779296875,56.81999969482422,61.25,18450666,0.0,0.0
2025-08-12 00:00:00+08:00,56.88999938964844,58.20000076293945,56.54999923706055,57.04999923706055,7590339,0.0,0.0
2025-08-11 00:00:00+08:00,54.77000045776367,58.470001220703125,54.66999816894531,57.02000045776367,11797752,0.0,0.0
2025-08-08 00:00:00+08:00,56.5099983215332,56.619998931884766,54.400001525878906,54.790000915527344,10920433,0.0,0.0
2025-08-07 00:00:00+08:00,59.0,60.91999816894531,55.22999954223633,56.970001220703125,22975220,0.0,0.0
2025-08-06 00:00:00+08:00,55.720001220703125,56.470001220703125,54.79999923706055,55.70000076293945,5843063,0.0,0.0
2025-08-05 00:00:00+08:00,58.11000061035156,58.20000076293945,54.88999938964844,55.70000076293945,9811620,0.0,0.0
2025-08-04 00:00:00+08:00,58.25,58.689998626708984,56.0,56.84000015258789,11056738,0.0,0.0
2025-08-01 00:00:00+08:00,59.689998626708984,60.470001220703125,58.099998474121094,58.720001220703125,8198312,0.0,0.0
2025-07-31 00:00:00+08:00,58.95000076293945,62.529998779296875,58.900001525878906,59.70000076293945,15633680,0.0,0.0
