Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-12 00:00:00+08:00,38.79999923706055,39.72999954223633,38.709999084472656,39.099998474121094,1628558,0.0,0.0
2025-08-11 00:00:00+08:00,37.970001220703125,39.150001525878906,37.970001220703125,38.91999816894531,1696234,0.0,0.0
2025-08-08 00:00:00+08:00,39.279998779296875,39.45000076293945,37.90999984741211,38.0,2433051,0.0,0.0
2025-08-07 00:00:00+08:00,38.459999084472656,41.099998474121094,38.29999923706055,39.70000076293945,4111714,0.0,0.0
2025-08-06 00:00:00+08:00,38.29999923706055,38.599998474121094,37.599998474121094,38.380001068115234,1522822,0.0,0.0
2025-08-05 00:00:00+08:00,38.400001525878906,38.790000915527344,37.880001068115234,37.95000076293945,1479798,0.0,0.0
2025-08-04 00:00:00+08:00,37.150001525878906,38.400001525878906,36.709999084472656,38.400001525878906,2321856,0.0,0.0
2025-08-01 00:00:00+08:00,37.59000015258789,37.59000015258789,36.70000076293945,37.16999816894531,1199526,0.0,0.0
2025-07-31 00:00:00+08:00,37.959999084472656,38.459999084472656,36.880001068115234,37.099998474121094,2324085,0.0,0.0
2025-07-30 00:00:00+08:00,37.380001068115234,38.459999084472656,36.79999923706055,38.08000183105469,2303509,0.0,0.0
2025-07-29 00:00:00+08:00,37.060001373291016,37.849998474121094,36.65999984741211,37.36000061035156,2064165,0.0,0.0
2025-07-28 00:00:00+08:00,36.189998626708984,37.18000030517578,35.959999084472656,37.0099983215332,1919636,0.0,0.0
2025-07-25 00:00:00+08:00,35.83000183105469,36.27000045776367,35.56999969482422,36.189998626708984,1398019,0.0,0.0
2025-07-24 00:00:00+08:00,35.369998931884766,35.959999084472656,35.220001220703125,35.66999816894531,1284864,0.0,0.0
2025-07-23 00:00:00+08:00,35.220001220703125,35.619998931884766,34.75,35.369998931884766,1332311,0.0,0.0
2025-07-22 00:00:00+08:00,35.880001068115234,36.18000030517578,35.06999969482422,35.25,1500121,0.0,0.0
2025-07-21 00:00:00+08:00,35.4900016784668,35.95000076293945,34.939998626708984,35.79999923706055,1487870,0.0,0.0
2025-07-18 00:00:00+08:00,34.90999984741211,35.93000030517578,34.66999816894531,35.029998779296875,1690640,0.0,0.0
2025-07-17 00:00:00+08:00,34.290000915527344,35.0,34.099998474121094,34.849998474121094,1313670,0.0,0.0
