Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-30 00:00:00+08:00,6.809999942779541,6.949999809265137,6.730000019073486,6.849999904632568,16377640,0.0,0.0
2025-06-27 00:00:00+08:00,6.659999847412109,6.829999923706055,6.659999847412109,6.769999980926514,16682640,0.0,0.0
2025-06-26 00:00:00+08:00,6.789999961853027,7.050000190734863,6.53000020980835,6.75,35755779,0.0,0.0
2025-06-25 00:00:00+08:00,7.150000095367432,7.21999979019165,6.630000114440918,6.889999866485596,33916560,0.0,0.0
2025-06-24 00:00:00+08:00,7.349999904632568,7.349999904632568,7.090000152587891,7.110000133514404,25962580,0.0,0.0
2025-06-23 00:00:00+08:00,7.0,7.480000019073486,7.0,7.269999980926514,34262300,0.0,0.0
2025-06-20 00:00:00+08:00,6.960000038146973,7.190000057220459,6.869999885559082,7.0,36818440,0.0,0.0
2025-06-19 00:00:00+08:00,6.599999904632568,7.289999961853027,6.449999809265137,7.039999961853027,56096499,0.0,0.0
2025-06-18 00:00:00+08:00,6.980000019073486,7.139999866485596,6.599999904632568,6.630000114440918,60379660,0.0,0.0
2025-06-17 00:00:00+08:00,6.300000190734863,6.880000114440918,6.300000190734863,6.880000114440918,14366886,0.0,0.0
2025-06-16 00:00:00+08:00,6.260000228881836,6.320000171661377,6.179999828338623,6.25,5971900,0.0,0.0
2025-06-13 00:00:00+08:00,6.369999885559082,6.389999866485596,6.21999979019165,6.230000019073486,7918540,0.0,0.0
2025-06-12 00:00:00+08:00,6.360000133514404,6.420000076293945,6.309999942779541,6.380000114440918,8503300,0.0,0.0
2025-06-11 00:00:00+08:00,6.329999923706055,6.550000190734863,6.309999942779541,6.380000114440918,10741520,0.0,0.0
2025-06-10 00:00:00+08:00,6.309999942779541,6.389999866485596,6.199999809265137,6.360000133514404,11928980,0.0,0.0
2025-06-09 00:00:00+08:00,6.230000019073486,6.369999885559082,6.210000038146973,6.320000171661377,11489243,0.0,0.0
2025-06-06 00:00:00+08:00,6.210000038146973,6.320000171661377,6.179999828338623,6.230000019073486,6030580,0.0,0.0
2025-06-05 00:00:00+08:00,6.289999961853027,6.329999923706055,6.159999847412109,6.190000057220459,7045360,0.0,0.0
2025-06-04 00:00:00+08:00,6.260000228881836,6.300000190734863,6.179999828338623,6.260000228881836,8291881,0.0,0.0
2025-06-03 00:00:00+08:00,6.090000152587891,6.269999980926514,6.079999923706055,6.260000228881836,15156340,0.0,0.0
