Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-30 00:00:00+08:00,23.0,23.459999084472656,22.600000381469727,22.729999542236328,18112634,0.0,0.0
2025-09-26 00:00:00+08:00,23.989999771118164,24.479999542236328,22.799999237060547,22.920000076293945,32277139,0.0,0.0
2025-09-25 00:00:00+08:00,23.600000381469727,24.489999771118164,23.600000381469727,23.8700008392334,30418606,0.0,0.0
2025-09-24 00:00:00+08:00,23.59000015258789,24.079999923706055,23.299999237060547,23.600000381469727,30362099,0.0,0.0
2025-09-23 00:00:00+08:00,22.440000534057617,24.280000686645508,22.440000534057617,23.59000015258789,44795340,0.0,0.0
2025-09-22 00:00:00+08:00,23.1200008392334,23.399999618530273,22.15999984741211,22.700000762939453,41025141,0.0,0.0
2025-09-19 00:00:00+08:00,21.520000457763672,23.3799991607666,21.200000762939453,23.079999923706055,45299396,0.0,0.0
2025-09-18 00:00:00+08:00,22.639999389648438,23.219999313354492,21.31999969482422,21.649999618530273,50275589,0.0,0.0
2025-09-17 00:00:00+08:00,22.81999969482422,23.979999542236328,22.450000762939453,22.719999313354492,52033794,0.0,0.0
2025-09-16 00:00:00+08:00,21.06999969482422,22.790000915527344,20.899999618530273,22.790000915527344,41891371,0.0,0.0
2025-09-15 00:00:00+08:00,19.670000076293945,21.190000534057617,19.670000076293945,20.719999313354492,30503066,0.0,0.0
2025-09-12 00:00:00+08:00,19.969999313354492,20.100000381469727,19.600000381469727,19.65999984741211,13302509,0.0,0.0
2025-09-11 00:00:00+08:00,19.600000381469727,20.18000030517578,19.459999084472656,19.989999771118164,16465272,0.0,0.0
2025-09-10 00:00:00+08:00,19.799999237060547,20.549999237060547,19.719999313354492,19.770000457763672,15296304,0.0,0.0
2025-09-09 00:00:00+08:00,20.110000610351562,20.200000762939453,19.729999542236328,19.829999923706055,12179842,0.0,0.0
2025-09-08 00:00:00+08:00,19.229999542236328,20.469999313354492,19.049999237060547,20.209999084472656,28438411,0.0,0.0
2025-09-05 00:00:00+08:00,18.290000915527344,19.200000762939453,18.290000915527344,19.170000076293945,14519500,0.0,0.0
2025-09-04 00:00:00+08:00,18.799999237060547,19.079999923706055,17.959999084472656,18.299999237060547,17974352,0.0,0.0
2025-09-03 00:00:00+08:00,19.479999542236328,19.59000015258789,18.780000686645508,18.8799991607666,14080410,0.0,0.0
2025-09-02 00:00:00+08:00,19.260000228881836,19.899999618530273,18.530000686645508,19.399999618530273,25590432,0.0,0.0
2025-09-01 00:00:00+08:00,19.979999542236328,20.06999969482422,19.030000686645508,19.25,23179782,0.0,0.0
2025-08-29 00:00:00+08:00,20.200000762939453,20.399999618530273,19.110000610351562,19.670000076293945,30442218,0.0,0.0
2025-08-28 00:00:00+08:00,19.670000076293945,19.959999084472656,18.8700008392334,19.549999237060547,22151600,0.0,0.0
2025-08-27 00:00:00+08:00,20.270000457763672,20.399999618530273,19.299999237060547,19.420000076293945,19333554,0.0,0.0
2025-08-26 00:00:00+08:00,19.700000762939453,20.209999084472656,19.549999237060547,19.979999542236328,16816939,0.0,0.0
2025-08-25 00:00:00+08:00,19.799999237060547,20.200000762939453,19.510000228881836,19.700000762939453,16189853,0.0,0.0
2025-08-22 00:00:00+08:00,19.549999237060547,19.969999313354492,19.489999771118164,19.75,15709222,0.0,0.0
2025-08-21 00:00:00+08:00,19.549999237060547,20.0,19.270000457763672,19.56999969482422,16485765,0.0,0.0
2025-08-20 00:00:00+08:00,19.649999618530273,19.889999389648438,19.40999984741211,19.75,17277246,0.0,0.0
2025-08-19 00:00:00+08:00,18.959999084472656,20.389999389648438,18.809999465942383,19.950000762939453,35000058,0.0,0.0
2025-08-18 00:00:00+08:00,18.5,19.5,18.420000076293945,18.809999465942383,30197590,0.0,0.0
2025-08-15 00:00:00+08:00,17.649999618530273,18.209999084472656,17.649999618530273,18.030000686645508,13389199,0.0,0.0
2025-08-14 00:00:00+08:00,18.190000534057617,18.299999237060547,17.549999237060547,17.639999389648438,17778411,0.0,0.0
2025-08-13 00:00:00+08:00,18.299999237060547,18.43000030517578,18.100000381469727,18.18000030517578,14423427,0.0,0.0
2025-08-12 00:00:00+08:00,18.299999237060547,18.440000534057617,18.1299991607666,18.34000015258789,10690330,0.0,0.0
2025-08-11 00:00:00+08:00,18.34000015258789,18.610000610351562,18.1200008392334,18.299999237060547,14965524,0.0,0.0
2025-08-08 00:00:00+08:00,18.450000762939453,18.600000381469727,18.020000457763672,18.209999084472656,14407100,0.0,0.0
2025-08-07 00:00:00+08:00,18.68000030517578,19.049999237060547,17.950000762939453,18.540000915527344,32958134,0.0,0.0
2025-08-06 00:00:00+08:00,19.0,19.059999465942383,18.5,18.68000030517578,22521893,0.0,0.0
2025-08-05 00:00:00+08:00,17.809999465942383,18.93000030517578,17.719999313354492,18.899999618530273,39274962,0.0,0.0
