Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-29 00:00:00+08:00,73.5,74.83999633789062,73.38999938964844,73.70999908447266,56766900,0.0,0.0
2025-08-28 00:00:00+08:00,72.70999908447266,73.97000122070312,72.51000213623047,73.5,43298746,0.0,0.0
2025-08-27 00:00:00+08:00,73.88999938964844,74.55000305175781,72.69000244140625,72.70999908447266,48841858,0.0,0.0
2025-08-26 00:00:00+08:00,73.5199966430664,74.27999877929688,73.30999755859375,73.80000305175781,46293790,0.0,0.0
2025-08-25 00:00:00+08:00,72.12000274658203,73.8499984741211,72.12000274658203,73.5199966430664,70023449,0.0,0.0
2025-08-22 00:00:00+08:00,71.97000122070312,72.19000244140625,71.6500015258789,72.08999633789062,39138892,0.0,0.0
2025-08-21 00:00:00+08:00,72.08999633789062,72.5,71.66000366210938,71.91999816894531,33801371,0.0,0.0
2025-08-20 00:00:00+08:00,72.20999908447266,72.31999969482422,71.51000213623047,72.22000122070312,40377028,0.0,0.0
2025-08-19 00:00:00+08:00,73.19999694824219,73.62999725341797,72.19999694824219,72.68000030517578,53760260,0.0,0.0
2025-08-18 00:00:00+08:00,72.30999755859375,72.55999755859375,71.61000061035156,71.83999633789062,54299761,0.0,0.0
2025-08-15 00:00:00+08:00,72.33000183105469,72.4000015258789,71.80999755859375,72.30000305175781,27469955,0.0,0.0
2025-08-14 00:00:00+08:00,71.80000305175781,73.05000305175781,71.72000122070312,72.33000183105469,45514924,0.0,0.0
2025-08-13 00:00:00+08:00,71.9800033569336,72.29000091552734,71.5999984741211,71.81999969482422,25384669,0.0,0.0
2025-08-12 00:00:00+08:00,71.75,72.44000244140625,71.5999984741211,71.93000030517578,24047589,0.0,0.0
2025-08-11 00:00:00+08:00,71.30000305175781,71.81999969482422,71.19000244140625,71.76000213623047,17912366,0.0,0.0
2025-08-08 00:00:00+08:00,71.4000015258789,71.83000183105469,71.29000091552734,71.58000183105469,20118405,0.0,0.0
2025-08-07 00:00:00+08:00,71.51000213623047,71.93000030517578,71.20999908447266,71.4800033569336,20361565,0.0,0.0
2025-08-06 00:00:00+08:00,71.37999725341797,71.77999877929688,70.98999786376953,71.69999694824219,22135849,0.0,0.0
2025-08-05 00:00:00+08:00,71.11000061035156,71.51000213623047,70.68000030517578,71.37999725341797,19174845,0.0,0.0
2025-08-04 00:00:00+08:00,70.55000305175781,71.0,70.19999694824219,70.94000244140625,19776642,0.0,0.0
2025-08-01 00:00:00+08:00,70.19999694824219,70.97000122070312,70.0999984741211,70.79000091552734,28644667,0.0,0.0
2025-07-31 00:00:00+08:00,72.0,72.0199966430664,69.87999725341797,70.19000244140625,69477714,0.0,0.0
2025-07-30 00:00:00+08:00,71.48999786376953,72.73999786376953,71.19999694824219,72.11000061035156,41132530,0.0,0.0
2025-07-29 00:00:00+08:00,71.94000244140625,72.06999969482422,71.0199966430664,71.23999786376953,39836931,0.0,0.0
2025-07-28 00:00:00+08:00,72.81999969482422,72.91999816894531,71.80000305175781,71.94000244140625,37773632,0.0,0.0
2025-07-25 00:00:00+08:00,73.4000015258789,73.4000015258789,72.55000305175781,72.76000213623047,24456208,0.0,0.0
2025-07-24 00:00:00+08:00,73.69999694824219,73.94999694824219,73.08999633789062,73.51000213623047,29069915,0.0,0.0
2025-07-23 00:00:00+08:00,73.19999694824219,73.8499984741211,73.18000030517578,73.5,36987240,0.0,0.0
2025-07-22 00:00:00+08:00,72.58000183105469,73.22000122070312,72.26000213623047,73.19000244140625,35720411,0.0,0.0
2025-07-21 00:00:00+08:00,72.61000061035156,72.95999908447266,72.4000015258789,72.55000305175781,30897062,0.0,0.0
2025-07-18 00:00:00+08:00,72.87000274658203,73.27999877929688,72.5199966430664,72.83000183105469,21951230,0.0,0.0
2025-07-17 00:00:00+08:00,72.75,73.43000030517578,72.5999984741211,72.62999725341797,24729994,0.0,0.0
2025-07-16 00:00:00+08:00,73.47000122070312,74.08999633789062,72.80000305175781,72.88999938964844,20688807,0.0,0.0
2025-07-15 00:00:00+08:00,73.11000061035156,73.5,72.80999755859375,73.20999908447266,24900978,0.0,0.0
2025-07-14 00:00:00+08:00,72.47000122070312,73.20999908447266,71.9800033569336,73.0999984741211,23373900,0.0,0.0
2025-07-11 00:00:00+08:00,71.73999786376953,72.80000305175781,71.69000244140625,72.4800033569336,32055369,0.0,0.0
2025-07-10 00:00:00+08:00,71.83999633789062,71.97000122070312,71.33000183105469,71.68000030517578,23151388,0.0,0.0
2025-07-09 00:00:00+08:00,72.06999969482422,72.3499984741211,71.80000305175781,71.80000305175781,27205267,0.0,0.0
2025-07-08 00:00:00+08:00,72.55000305175781,72.69999694824219,72.06999969482422,72.22000122070312,25686651,0.0,0.0
2025-07-07 00:00:00+08:00,73.19999694824219,73.44999694824219,72.33000183105469,72.55000305175781,21545334,0.0,0.0
2025-07-04 00:00:00+08:00,72.87999725341797,73.83999633789062,72.5999984741211,73.4800033569336,21146224,0.0,0.0
