Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-30 00:00:00+08:00,11.399999618530273,11.5,11.199999809265137,11.430000305175781,6285900,0.0,0.0
2025-06-27 00:00:00+08:00,11.130000114440918,11.470000267028809,11.130000114440918,11.300000190734863,4665500,0.0,0.0
2025-06-26 00:00:00+08:00,11.100000381469727,11.25,10.90999984741211,11.170000076293945,3909600,0.0,0.0
2025-06-25 00:00:00+08:00,11.140000343322754,11.15999984741211,10.930000305175781,11.0,2438200,0.0,0.0
2025-06-24 00:00:00+08:00,10.760000228881836,11.119999885559082,10.760000228881836,11.050000190734863,4792900,0.0,0.0
2025-06-23 00:00:00+08:00,10.470000267028809,10.75,10.380000114440918,10.699999809265137,4569301,0.0,0.0
2025-06-20 00:00:00+08:00,10.5,10.680000305175781,10.399999618530273,10.470000267028809,1984600,0.0,0.0
2025-06-19 00:00:00+08:00,10.699999809265137,10.800000190734863,10.460000038146973,10.529999732971191,3648500,0.0,0.0
2025-06-18 00:00:00+08:00,10.800000190734863,10.880000114440918,10.550000190734863,10.710000038146973,2973300,0.0,0.0
2025-06-17 00:00:00+08:00,11.029999732971191,11.029999732971191,10.789999961853027,10.869999885559082,2213600,0.0,0.0
2025-06-16 00:00:00+08:00,10.869999885559082,11.130000114440918,10.770000457763672,10.90999984741211,3067536,0.0,0.0
2025-06-13 00:00:00+08:00,11.020000457763672,11.029999732971191,10.699999809265137,10.859999656677246,3427815,0.0,0.0
2025-06-12 00:00:00+08:00,10.979999542236328,11.079999923706055,10.859999656677246,10.979999542236328,2157900,0.0,0.0
2025-06-11 00:00:00+08:00,10.899999618530273,11.039999961853027,10.899999618530273,10.979999542236328,2415115,0.0,0.0
2025-06-10 00:00:00+08:00,11.079999923706055,11.140000343322754,10.760000228881836,10.899999618530273,3080700,0.0,0.0
2025-06-09 00:00:00+08:00,11.15999984741211,11.15999984741211,10.930000305175781,11.09000015258789,3695788,0.0,0.0
2025-06-06 00:00:00+08:00,10.729999542236328,11.069999694824219,10.729999542236328,11.039999961853027,4004003,0.0,0.0
2025-06-05 00:00:00+08:00,10.789999961853027,11.079999923706055,10.699999809265137,10.720000267028809,2882400,0.0,0.0
2025-06-04 00:00:00+08:00,10.65999984741211,10.819999694824219,10.649999618530273,10.779999732971191,2404201,0.0,0.0
2025-06-03 00:00:00+08:00,10.329999923706055,10.890000343322754,10.329999923706055,10.65999984741211,3926041,0.0,0.0
