Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-12 00:00:00+08:00,104.54000091552734,116.0,110.29000091552734,113.94999694824219,19243509,0.0,0.0
2025-08-11 00:00:00+08:00,102.80000305175781,106.69999694824219,102.80000305175781,106.0199966430664,7508779,0.0,0.0
2025-08-08 00:00:00+08:00,104.54000091552734,104.54000091552734,103.11000061035156,103.30000305175781,4252234,0.0,0.0
2025-08-07 00:00:00+08:00,106.0,106.16999816894531,104.41999816894531,104.6500015258789,4102658,0.0,0.0
2025-08-06 00:00:00+08:00,103.48999786376953,107.2300033569336,103.01000213623047,105.94999694824219,8751013,0.0,0.0
2025-08-05 00:00:00+08:00,102.73999786376953,104.19999694824219,102.19999694824219,103.30999755859375,4916001,0.0,0.0
2025-08-04 00:00:00+08:00,102.0,102.70999908447266,101.5,102.62999725341797,3331242,0.0,0.0
2025-08-01 00:00:00+08:00,101.5999984741211,104.58999633789062,101.52999877929688,102.91999816894531,5614117,0.0,0.0
2025-07-31 00:00:00+08:00,104.0,104.69000244140625,101.29000091552734,101.58999633789062,6485343,0.0,0.0
2025-07-30 00:00:00+08:00,106.4800033569336,106.55999755859375,103.76000213623047,104.4000015258789,5993431,0.0,0.0
2025-07-29 00:00:00+08:00,105.06999969482422,107.19999694824219,103.9000015258789,106.91000366210938,6626641,0.0,0.0
2025-07-28 00:00:00+08:00,105.5999984741211,108.44000244140625,104.87999725341797,105.5,8545978,0.0,0.0
2025-07-25 00:00:00+08:00,105.30000305175781,105.58000183105469,104.0,104.44999694824219,4920771,0.0,0.0
2025-07-24 00:00:00+08:00,103.56999969482422,104.58000183105469,103.19000244140625,104.58000183105469,4905331,0.0,0.0
2025-07-23 00:00:00+08:00,103.54000091552734,105.12999725341797,103.18000030517578,103.30999755859375,5570237,0.0,0.0
2025-07-22 00:00:00+08:00,103.4000015258789,103.77999877929688,102.25,103.5999984741211,4323360,0.0,0.0
2025-07-21 00:00:00+08:00,103.44999694824219,104.9000015258789,103.0,103.4000015258789,4370700,0.0,0.0
2025-07-18 00:00:00+08:00,104.05999755859375,105.48999786376953,103.01000213623047,103.4000015258789,4023063,0.0,0.0
2025-07-17 00:00:00+08:00,103.83000183105469,104.20999908447266,102.8499984741211,103.8499984741211,3956736,0.0,0.0
2025-07-16 00:00:00+08:00,102.19999694824219,104.88999938964844,101.9000015258789,103.81999969482422,6843624,0.0,0.0
2025-07-15 00:00:00+08:00,101.41999816894531,102.4800033569336,100.91999816894531,101.86000061035156,3121003,0.0,0.0
2025-07-14 00:00:00+08:00,101.97000122070312,102.43000030517578,101.3499984741211,101.62000274658203,2982185,0.0,0.0
2025-07-11 00:00:00+08:00,101.91000366210938,102.79000091552734,101.5,101.95999908447266,3393347,0.0,0.0
2025-07-10 00:00:00+08:00,102.44999694824219,102.47000122070312,100.87000274658203,101.95999908447266,3063001,0.0,0.0
2025-07-09 00:00:00+08:00,101.55000305175781,103.58000183105469,101.55000305175781,102.4800033569336,5455521,0.0,0.0
2025-07-08 00:00:00+08:00,100.18000030517578,102.62999725341797,100.01000213623047,101.54000091552734,3721805,0.0,0.0
2025-07-07 00:00:00+08:00,101.0199966430664,101.5999984741211,99.80999755859375,100.25,2435147,0.0,0.0
2025-07-04 00:00:00+08:00,101.62999725341797,102.58999633789062,100.68000030517578,101.62000274658203,2821321,0.0,0.0
2025-07-03 00:00:00+08:00,100.9000015258789,102.0,100.19999694824219,101.62000274658203,3214213,0.0,0.0
2025-07-02 00:00:00+08:00,101.80000305175781,101.80000305175781,100.05000305175781,100.4000015258789,3450988,0.0,0.0
2025-07-01 00:00:00+08:00,101.80000305175781,102.7699966430664,101.26000213623047,102.12000274658203,3362842,0.0,0.0
2025-06-30 00:00:00+08:00,102.12000274658203,103.0,101.68000030517578,102.12999725341797,4693908,0.0,0.0
2025-06-27 00:00:00+08:00,106.11000061035156,107.0,102.0199966430664,102.12999725341797,8281873,0.0,0.0
2025-06-26 00:00:00+08:00,102.87000274658203,104.05999755859375,101.9000015258789,101.91999816894531,5191169,0.0,0.0
2025-06-25 00:00:00+08:00,102.02999877929688,103.4800033569336,100.58999633789062,102.86000061035156,6339808,0.0,0.0
2025-06-24 00:00:00+08:00,99.88999938964844,103.33000183105469,99.5,101.91999816894531,9379898,0.0,0.0
2025-06-23 00:00:00+08:00,97.94999694824219,97.94999694824219,96.76000213623047,97.44999694824219,3654790,0.0,0.0
2025-06-20 00:00:00+08:00,98.37999725341797,98.88999938964844,97.5999984741211,98.56999969482422,3059296,0.0,0.0
2025-06-19 00:00:00+08:00,98.37999725341797,99.83000183105469,97.81999969482422,98.37999725341797,4416545,0.0,0.0
2025-06-18 00:00:00+08:00,96.94000244140625,98.63999938964844,96.51000213623047,98.37999725341797,4355262,0.0,0.0
2025-06-17 00:00:00+08:00,96.68000030517578,97.5,95.5999984741211,96.91999816894531,4534442,0.0,0.0
2025-06-16 00:00:00+08:00,98.0,98.30999755859375,96.20999908447266,96.69999694824219,6052831,0.0,0.0
2025-06-13 00:00:00+08:00,98.5,99.0,97.30000305175781,98.05000305175781,5797009,0.0,0.0
2025-06-12 00:00:00+08:00,99.61000061035156,100.0,98.87999725341797,99.19000244140625,5382603,0.0,0.0
2025-06-11 00:00:00+08:00,100.80000305175781,102.68000030517578,100.02999877929688,100.31999969482422,6795778,0.0,0.0
2025-06-10 00:00:00+08:00,100.19999694824219,101.1500015258789,98.5,99.62000274658203,5599446,0.0,0.0
2025-06-09 00:00:00+08:00,99.73999786376953,102.5,97.33000183105469,100.12000274658203,12099221,0.0,0.0
2025-06-06 00:00:00+08:00,106.13999938964844,106.36000061035156,103.5,103.80000305175781,6526603,0.0,0.0
2025-06-05 00:00:00+08:00,107.4000015258789,107.7300033569336,105.87999725341797,106.0,6495156,0.0,0.0
2025-06-04 00:00:00+08:00,107.12000274658203,108.30000305175781,106.2699966430664,107.3499984741211,5776894,0.0,0.0
2025-06-03 00:00:00+08:00,109.5,110.4000015258789,106.5,106.62999725341797,8701651,0.0,0.0
2025-05-30 00:00:00+08:00,115.0,115.0,110.01000213623047,110.55999755859375,9946614,0.0,0.0
2025-05-29 00:00:00+08:00,104.86000061035156,115.61000061035156,104.86000061035156,115.61000061035156,12848823,0.0,0.0
2025-05-28 00:00:00+08:00,103.26000213623047,107.62000274658203,103.25,105.0999984741211,6550112,0.0,0.0
2025-05-27 00:00:00+08:00,102.69999694824219,104.16000366210938,101.0,103.5,5624884,0.0,0.0
2025-05-26 00:00:00+08:00,105.45999908447266,106.0,102.52999877929688,103.23999786376953,5044752,0.0,0.0
2025-05-23 00:00:00+08:00,108.19999694824219,108.30000305175781,105.5999984741211,105.5999984741211,6047867,0.0,0.0
2025-05-22 00:00:00+08:00,107.05999755859375,110.87999725341797,106.9000015258789,107.54000091552734,5253559,0.0,0.0
2025-05-21 00:00:00+08:00,105.7300033569336,109.79000091552734,105.30999755859375,108.0,6310021,0.0,0.0
2025-05-20 00:00:00+08:00,106.94000244140625,106.9800033569336,105.1500015258789,105.69999694824219,4141354,0.0,0.0
2025-05-19 00:00:00+08:00,109.01000213623047,109.06999969482422,105.87000274658203,106.94999694824219,4506200,0.0,0.0
2025-05-16 00:00:00+08:00,104.41999816894531,109.98999786376953,104.22000122070312,107.8499984741211,7653230,0.0,0.0
2025-05-15 00:00:00+08:00,106.9800033569336,107.19999694824219,104.33999633789062,104.4000015258789,3816260,0.0,0.0
2025-05-14 00:00:00+08:00,106.91999816894531,107.55000305175781,105.55000305175781,106.95999908447266,3418012,0.0,0.0
2025-05-13 00:00:00+08:00,108.48999786376953,108.9800033569336,107.0199966430664,107.22000122070312,3801990,0.0,0.0
2025-05-12 00:00:00+08:00,106.29000091552734,107.9800033569336,106.19000244140625,107.75,3575902,0.0,0.0
2025-05-09 00:00:00+08:00,106.36000061035156,106.97000122070312,104.80999755859375,105.33000183105469,2684997,0.0,0.0
2025-05-08 00:00:00+08:00,105.36000061035156,107.20999908447266,105.36000061035156,106.7699966430664,3223203,0.0,0.0
2025-05-07 00:00:00+08:00,108.80999755859375,108.9800033569336,105.0199966430664,106.41000366210938,5260553,0.0,0.0
2025-05-06 00:00:00+08:00,106.0,107.33999633789062,104.8499984741211,107.12999725341797,5522385,0.0,0.0
2025-04-30 00:00:00+08:00,103.2300033569336,104.87999725341797,102.55000305175781,104.26000213623047,4145900,0.0,0.0
2025-04-29 00:00:00+08:00,102.80000305175781,104.69999694824219,102.51000213623047,103.05000305175781,3685567,0.0,0.0
2025-04-28 00:00:00+08:00,105.45999908447266,105.97000122070312,103.19999694824219,103.4000015258789,4065120,0.0,0.0
2025-04-25 00:00:00+08:00,103.9000015258789,107.6500015258789,103.5,105.44999694824219,6693207,0.0,0.0
2025-04-24 00:00:00+08:00,103.77999877929688,105.4000015258789,102.70999908447266,103.16000366210938,8891232,0.0,0.0
2025-04-23 00:00:00+08:00,100.69999694824219,102.37999725341797,99.11000061035156,101.08999633789062,7671430,0.0,0.0
2025-04-22 00:00:00+08:00,101.69999694824219,102.0,97.9800033569336,99.48999786376953,9705044,0.0,0.0
2025-04-21 00:00:00+08:00,100.47000122070312,102.16000366210938,99.5,101.69999694824219,4981183,0.0,0.0
2025-04-18 00:00:00+08:00,99.0,100.5999984741211,97.55000305175781,100.4000015258789,4789920,0.0,0.0
