Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-16 00:00:00+08:00,10.130000114440918,10.140000343322754,10.010000228881836,10.109999656677246,10317328,0.0,0.0
2025-09-15 00:00:00+08:00,10.1899995803833,10.1899995803833,10.100000381469727,10.130000114440918,8338656,0.0,0.0
2025-09-12 00:00:00+08:00,10.260000228881836,10.270000457763672,10.149999618530273,10.170000076293945,10644100,0.0,0.0
2025-09-11 00:00:00+08:00,10.199999809265137,10.260000228881836,10.069999694824219,10.260000228881836,12205645,0.0,0.0
2025-09-10 00:00:00+08:00,10.289999961853027,10.3100004196167,10.119999885559082,10.1899995803833,11944100,0.0,0.0
2025-09-09 00:00:00+08:00,10.449999809265137,10.449999809265137,10.220000267028809,10.279999732971191,12439218,0.0,0.0
2025-09-08 00:00:00+08:00,10.229999542236328,10.5,10.220000267028809,10.470000267028809,21156784,0.0,0.0
2025-09-05 00:00:00+08:00,10.029999732971191,10.199999809265137,10.020000457763672,10.1899995803833,14282054,0.0,0.0
2025-09-04 00:00:00+08:00,9.989999771118164,10.130000114440918,9.899999618530273,9.989999771118164,15520690,0.0,0.0
2025-09-03 00:00:00+08:00,10.140000343322754,10.170000076293945,9.90999984741211,9.9399995803833,13903273,0.0,0.0
2025-09-02 00:00:00+08:00,10.25,10.260000228881836,10.010000228881836,10.100000381469727,18791188,0.0,0.0
2025-09-01 00:00:00+08:00,10.350000381469727,10.359999656677246,10.199999809265137,10.239999771118164,14385402,0.0,0.0
2025-08-29 00:00:00+08:00,10.399999618530273,10.430000305175781,10.279999732971191,10.3100004196167,14434029,0.0,0.0
2025-08-28 00:00:00+08:00,10.5,10.59000015258789,10.109999656677246,10.390000343322754,24979726,0.0,0.0
2025-08-27 00:00:00+08:00,11.020000457763672,11.029999732971191,10.520000457763672,10.520000457763672,29424931,0.0,0.0
2025-08-26 00:00:00+08:00,11.010000228881836,11.050000190734863,10.829999923706055,10.979999542236328,21165680,0.0,0.0
2025-08-25 00:00:00+08:00,11.039999961853027,11.069999694824219,10.930000305175781,10.989999771118164,20649882,0.0,0.0
2025-08-22 00:00:00+08:00,11.079999923706055,11.109999656677246,10.989999771118164,11.029999732971191,14170144,0.0,0.0
