Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-17 00:00:00+08:00,417.0,412.9800109863281,391.1099853515625,406.20001220703125,32431621,0.0,0.0
2025-09-15 00:00:00+08:00,410.0,419.9700012207031,397.6400146484375,408.0199890136719,35752541,0.0,0.0
2025-09-12 00:00:00+08:00,417.0,431.989990234375,410.0,422.0899963378906,47250565,0.0,0.0
2025-09-11 00:00:00+08:00,402.19000244140625,443.989990234375,402.19000244140625,439.9700012207031,65680163,0.0,0.0
2025-09-10 00:00:00+08:00,378.0,395.4800109863281,370.5799865722656,385.0,62010239,0.0,0.0
2025-09-09 00:00:00+08:00,365.0199890136719,372.6099853515625,347.0,359.2900085449219,48063109,0.0,0.0
2025-09-08 00:00:00+08:00,394.0,394.0,344.0,369.989990234375,74111648,0.0,0.0
2025-09-05 00:00:00+08:00,378.0199890136719,418.8800048828125,361.7200012207031,407.0,79255067,0.0,0.0
2025-09-04 00:00:00+08:00,436.0,448.0,363.8800048828125,369.1400146484375,93905671,0.0,0.0
2025-09-03 00:00:00+08:00,392.0,429.989990234375,379.1000061035156,426.19000244140625,71235178,0.0,0.0
2025-09-02 00:00:00+08:00,402.0199890136719,419.6000061035156,373.8699951171875,384.0,78412730,0.0,0.0
2025-09-01 00:00:00+08:00,372.75,413.79998779296875,364.0,406.1000061035156,59865089,0.0,0.0
2025-08-29 00:00:00+08:00,352.0,367.70001220703125,344.9700012207031,354.9200134277344,49033310,0.0,0.0
2025-08-28 00:00:00+08:00,322.8699951171875,359.5799865722656,322.45001220703125,359.0299987792969,58391643,0.0,0.0
2025-08-27 00:00:00+08:00,320.0,345.8999938964844,311.30999755859375,325.1000061035156,61074635,0.0,0.0
2025-08-26 00:00:00+08:00,313.6000061035156,322.79998779296875,306.0,314.0,36191921,0.0,0.0
2025-08-25 00:00:00+08:00,288.0,320.0,288.0,320.0,49806131,0.0,0.0
