Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-26 00:00:00+08:00,20.049999237060547,21.0,20.610000610351562,20.950000762939453,93912209,0.0,0.0
2025-08-25 00:00:00+08:00,20.5,20.969999313354492,20.360000610351562,20.8700008392334,117651171,0.0,0.0
2025-08-22 00:00:00+08:00,20.049999237060547,20.520000457763672,19.829999923706055,20.489999771118164,105349511,0.0,0.0
2025-08-21 00:00:00+08:00,19.719999313354492,20.290000915527344,19.690000534057617,20.059999465942383,97035730,0.0,0.0
2025-08-20 00:00:00+08:00,19.610000610351562,19.729999542236328,19.450000762939453,19.729999542236328,51659432,0.0,0.0
2025-08-19 00:00:00+08:00,19.959999084472656,20.010000228881836,19.610000610351562,19.65999984741211,67677356,0.0,0.0
2025-08-18 00:00:00+08:00,19.3799991607666,20.100000381469727,19.350000381469727,19.8799991607666,114503069,0.0,0.0
2025-08-15 00:00:00+08:00,19.209999084472656,19.420000076293945,19.200000762939453,19.420000076293945,47669993,0.0,0.0
2025-08-14 00:00:00+08:00,19.6200008392334,19.68000030517578,19.15999984741211,19.209999084472656,73806928,0.0,0.0
2025-08-13 00:00:00+08:00,19.559999465942383,19.68000030517578,19.479999542236328,19.6200008392334,59506603,0.0,0.0
2025-08-12 00:00:00+08:00,19.75,19.850000381469727,19.5,19.59000015258789,70125943,0.0,0.0
2025-08-11 00:00:00+08:00,19.899999618530273,19.920000076293945,19.399999618530273,19.799999237060547,113487698,0.0,0.0
2025-08-08 00:00:00+08:00,21.229999542236328,21.229999542236328,20.649999618530273,20.649999618530273,100159060,0.0,0.0
2025-08-07 00:00:00+08:00,20.90999984741211,21.59000015258789,20.829999923706055,21.440000534057617,126589333,0.0,0.0
2025-08-06 00:00:00+08:00,21.280000686645508,21.299999237060547,20.59000015258789,20.81999969482422,96805648,0.0,0.0
2025-08-05 00:00:00+08:00,20.719999313354492,21.299999237060547,20.600000381469727,21.0,101397785,0.0,0.0
2025-08-04 00:00:00+08:00,20.309999465942383,22.0,20.200000762939453,20.899999618530273,178099180,0.0,0.0
2025-08-01 00:00:00+08:00,20.079999923706055,20.329999923706055,19.709999084472656,20.1299991607666,89857693,0.0,0.0
2025-07-31 00:00:00+08:00,20.420000076293945,20.440000534057617,19.700000762939453,19.799999237060547,116882109,0.0,0.0
2025-07-30 00:00:00+08:00,19.790000915527344,21.360000610351562,19.709999084472656,20.549999237060547,212776789,0.0,0.0
2025-07-29 00:00:00+08:00,19.68000030517578,20.200000762939453,19.229999542236328,19.84000015258789,115369736,0.0,0.0
2025-07-28 00:00:00+08:00,19.5,19.8799991607666,19.5,19.65999984741211,89866280,0.0,0.0
2025-07-25 00:00:00+08:00,19.479999542236328,19.5,19.239999771118164,19.360000610351562,43575975,0.0,0.0
2025-07-24 00:00:00+08:00,19.15999984741211,19.5,19.1200008392334,19.479999542236328,55884623,0.0,0.0
2025-07-23 00:00:00+08:00,19.239999771118164,19.440000534057617,19.139999389648438,19.15999984741211,44763935,0.0,0.0
2025-07-22 00:00:00+08:00,19.450000762939453,19.520000457763672,19.139999389648438,19.299999237060547,52409069,0.0,0.0
2025-07-21 00:00:00+08:00,19.579999923706055,19.6299991607666,19.440000534057617,19.489999771118164,42641367,0.0,0.0
2025-07-18 00:00:00+08:00,19.719999313354492,19.84000015258789,19.549999237060547,19.600000381469727,44334820,0.0,0.0
2025-07-17 00:00:00+08:00,19.399999618530273,19.700000762939453,19.25,19.690000534057617,58197618,0.0,0.0
2025-07-16 00:00:00+08:00,19.209999084472656,19.90999984741211,19.209999084472656,19.530000686645508,85303374,0.0,0.0
2025-07-15 00:00:00+08:00,19.299999237060547,19.469999313354492,19.049999237060547,19.290000915527344,48416037,0.0,0.0
2025-07-14 00:00:00+08:00,19.440000534057617,19.540000915527344,19.260000228881836,19.360000610351562,40616092,0.0,0.0
2025-07-11 00:00:00+08:00,19.469999313354492,19.540000915527344,19.209999084472656,19.440000534057617,53764695,0.0,0.0
2025-07-10 00:00:00+08:00,19.600000381469727,19.780000686645508,19.389999389648438,19.459999084472656,56877820,0.0,0.0
2025-07-09 00:00:00+08:00,19.440000534057617,19.93000030517578,19.40999984741211,19.65999984741211,81033072,0.0,0.0
2025-07-08 00:00:00+08:00,19.25,19.579999923706055,19.209999084472656,19.5,55967007,0.0,0.0
2025-07-07 00:00:00+08:00,19.200000762939453,19.3799991607666,19.1200008392334,19.260000228881836,34990112,0.0,0.0
2025-07-04 00:00:00+08:00,19.530000686645508,19.6200008392334,19.239999771118164,19.270000457763672,60460245,0.0,0.0
