Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-26 00:00:00+08:00,50.47999954223633,56.22999954223633,50.90999984741211,55.68000030517578,75258734,0.0,0.0
2025-08-25 00:00:00+08:00,50.369998931884766,51.45000076293945,50.099998474121094,51.380001068115234,60264648,0.0,0.0
2025-08-22 00:00:00+08:00,50.47999954223633,50.7400016784668,49.58000183105469,50.349998474121094,56957170,0.0,0.0
2025-08-21 00:00:00+08:00,49.630001068115234,51.7599983215332,48.36000061035156,50.209999084472656,115120911,0.0,0.0
2025-08-20 00:00:00+08:00,46.900001525878906,47.65999984741211,46.2400016784668,47.5,40971245,0.0,0.0
2025-08-19 00:00:00+08:00,46.380001068115234,47.380001068115234,46.36000061035156,46.709999084472656,38348433,0.0,0.0
2025-08-18 00:00:00+08:00,46.06999969482422,46.33000183105469,45.709999084472656,46.33000183105469,38658011,0.0,0.0
2025-08-15 00:00:00+08:00,46.27000045776367,46.529998779296875,45.7599983215332,46.06999969482422,39907663,0.0,0.0
2025-08-14 00:00:00+08:00,46.709999084472656,47.2599983215332,46.41999816894531,46.470001220703125,26490589,0.0,0.0
2025-08-13 00:00:00+08:00,47.06999969482422,47.380001068115234,46.20000076293945,46.88999938964844,32375959,0.0,0.0
2025-08-12 00:00:00+08:00,46.75,47.25,46.70000076293945,47.02000045776367,23440999,0.0,0.0
2025-08-11 00:00:00+08:00,47.220001220703125,47.220001220703125,46.29999923706055,46.75,26552387,0.0,0.0
2025-08-08 00:00:00+08:00,46.88999938964844,47.38999938964844,46.599998474121094,46.95000076293945,25851675,0.0,0.0
2025-08-07 00:00:00+08:00,46.779998779296875,47.369998931884766,46.33000183105469,46.66999816894531,21322460,0.0,0.0
2025-08-06 00:00:00+08:00,46.2400016784668,47.099998474121094,46.099998474121094,46.77000045776367,31199504,0.0,0.0
2025-08-05 00:00:00+08:00,46.189998626708984,46.45000076293945,45.880001068115234,46.2599983215332,26578739,0.0,0.0
2025-08-04 00:00:00+08:00,45.79999923706055,46.16999816894531,45.63999938964844,45.90999984741211,22682436,0.0,0.0
2025-08-01 00:00:00+08:00,46.40999984741211,46.59000015258789,45.70000076293945,45.810001373291016,29846989,0.0,0.0
2025-07-31 00:00:00+08:00,46.779998779296875,46.9900016784668,46.099998474121094,46.36000061035156,39540983,0.0,0.0
2025-07-30 00:00:00+08:00,47.279998779296875,48.29999923706055,46.88999938964844,47.27000045776367,41754116,0.0,0.0
2025-07-29 00:00:00+08:00,48.099998474121094,48.31999969482422,47.099998474121094,47.279998779296875,43622032,0.0,0.0
2025-07-28 00:00:00+08:00,48.400001525878906,49.0,48.04999923706055,48.34000015258789,35214330,0.0,0.0
2025-07-25 00:00:00+08:00,48.33000183105469,49.20000076293945,48.290000915527344,48.58000183105469,40359799,0.0,0.0
