Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-15 00:00:00+08:00,9.770000457763672,9.869999885559082,9.640000343322754,9.699999809265137,31512898,0.0,0.0
2025-07-14 00:00:00+08:00,9.770000457763672,9.859999656677246,9.720000267028809,9.819999694824219,28499300,0.0,0.0
2025-07-11 00:00:00+08:00,9.729999542236328,9.949999809265137,9.699999809265137,9.800000190734863,47549417,0.0,0.0
2025-07-10 00:00:00+08:00,9.670000076293945,9.789999961853027,9.670000076293945,9.739999771118164,43133243,0.0,0.0
2025-07-09 00:00:00+08:00,9.569999694824219,9.729999542236328,9.5600004196167,9.619999885559082,43063202,0.0,0.0
2025-07-08 00:00:00+08:00,9.529999732971191,9.609999656677246,9.430000305175781,9.600000381469727,31205467,0.0,0.0
2025-07-07 00:00:00+08:00,9.460000038146973,9.529999732971191,9.420000076293945,9.510000228881836,18631443,0.0,0.0
2025-07-04 00:00:00+08:00,9.460000038146973,9.510000228881836,9.430000305175781,9.479999542236328,23558170,0.0,0.0
2025-07-03 00:00:00+08:00,9.4399995803833,9.529999732971191,9.40999984741211,9.460000038146973,27792238,0.0,0.0
2025-07-02 00:00:00+08:00,9.380000114440918,9.4399995803833,9.350000381469727,9.4399995803833,25207009,0.0,0.0
2025-07-01 00:00:00+08:00,9.390000343322754,9.430000305175781,9.359999656677246,9.380000114440918,15168446,0.0,0.0
2025-06-30 00:00:00+08:00,9.399999618530273,9.430000305175781,9.359999656677246,9.380000114440918,18621564,0.0,0.0
2025-06-27 00:00:00+08:00,9.399999618530273,9.470000267028809,9.399999618530273,9.40999984741211,15311957,0.0,0.0
2025-06-26 00:00:00+08:00,9.449999809265137,9.460000038146973,9.390000343322754,9.40999984741211,16719782,0.0,0.0
2025-06-25 00:00:00+08:00,9.420000076293945,9.460000038146973,9.359999656677246,9.460000038146973,17982921,0.0,0.0
2025-06-24 00:00:00+08:00,9.3100004196167,9.40999984741211,9.279999732971191,9.399999618530273,18213482,0.0,0.0
2025-06-23 00:00:00+08:00,9.3100004196167,9.3100004196167,9.210000038146973,9.279999732971191,18510981,0.0,0.0
2025-06-20 00:00:00+08:00,9.300000190734863,9.40999984741211,9.300000190734863,9.319999694824219,22181997,0.0,0.0
2025-06-19 00:00:00+08:00,9.4399995803833,9.460000038146973,9.270000457763672,9.289999961853027,26025117,0.0,0.0
2025-06-18 00:00:00+08:00,9.5600004196167,9.569999694824219,9.430000305175781,9.449999809265137,25061217,0.0,0.0
2025-06-17 00:00:00+08:00,9.569999694824219,9.630000114440918,9.550000190734863,9.59000015258789,15975444,0.0,0.0
2025-06-16 00:00:00+08:00,9.579999923706055,9.59000015258789,9.510000228881836,9.569999694824219,19863378,0.0,0.0
2025-06-13 00:00:00+08:00,9.670000076293945,9.699999809265137,9.579999923706055,9.600000381469727,26755690,0.0,0.0
2025-06-12 00:00:00+08:00,9.720000267028809,9.739999771118164,9.630000114440918,9.6899995803833,33379056,0.0,0.0
2025-06-11 00:00:00+08:00,9.539999961853027,9.829999923706055,9.520000457763672,9.779999732971191,62167733,0.0,0.0
2025-06-10 00:00:00+08:00,9.600000381469727,9.65999984741211,9.479999542236328,9.529999732971191,25792105,0.0,0.0
2025-06-09 00:00:00+08:00,9.520000457763672,9.670000076293945,9.5,9.640000343322754,27473800,0.0,0.0
2025-06-06 00:00:00+08:00,9.529999732971191,9.59000015258789,9.5,9.550000190734863,15904300,0.0,0.0
2025-06-05 00:00:00+08:00,9.649999618530273,9.65999984741211,9.5,9.529999732971191,26622842,0.0,0.0
2025-06-04 00:00:00+08:00,9.6899995803833,9.6899995803833,9.600000381469727,9.65999984741211,22218680,0.0,0.0
2025-06-03 00:00:00+08:00,9.510000228881836,9.6899995803833,9.510000228881836,9.6899995803833,34469153,0.0,0.0
2025-05-30 00:00:00+08:00,9.390000343322754,9.6899995803833,9.390000343322754,9.579999923706055,51623499,0.0,0.0
2025-05-29 00:00:00+08:00,9.369999885559082,9.430000305175781,9.350000381469727,9.430000305175781,17096787,0.0,0.0
2025-05-28 00:00:00+08:00,9.5,9.520000457763672,9.369999885559082,9.390000343322754,20860500,0.0,0.0
2025-05-27 00:00:00+08:00,9.460000038146973,9.619999885559082,9.460000038146973,9.520000457763672,26789656,0.0,0.0
2025-05-26 00:00:00+08:00,9.380000114440918,9.729999542236328,9.319999694824219,9.5600004196167,45662592,0.0,0.0
2025-05-23 00:00:00+08:00,9.510000228881836,9.510000228881836,9.380000114440918,9.380000114440918,24022000,0.0,0.0
2025-05-22 00:00:00+08:00,9.579999923706055,9.59000015258789,9.479999542236328,9.489999771118164,26056547,0.0,0.0
2025-05-21 00:00:00+08:00,9.649999618530273,9.6899995803833,9.600000381469727,9.600000381469727,18782251,0.0,0.0
2025-05-20 00:00:00+08:00,9.640000343322754,9.720000267028809,9.569999694824219,9.65999984741211,25862278,0.0,0.0
2025-05-19 00:00:00+08:00,9.630000114440918,9.670000076293945,9.569999694824219,9.640000343322754,18512117,0.0,0.0
2025-05-16 00:00:00+08:00,9.579999923706055,9.640000343322754,9.5,9.640000343322754,27672782,0.0,0.0
2025-05-15 00:00:00+08:00,9.739999771118164,9.75,9.600000381469727,9.600000381469727,25810000,0.0,0.0
2025-05-14 00:00:00+08:00,9.720000267028809,9.760000228881836,9.630000114440918,9.75,24313046,0.0,0.0
2025-05-13 00:00:00+08:00,9.670000076293945,9.720000267028809,9.640000343322754,9.710000038146973,28549544,0.0,0.0
2025-05-12 00:00:00+08:00,9.630000114440918,9.65999984741211,9.5600004196167,9.65999984741211,32734000,0.0,0.0
2025-05-09 00:00:00+08:00,9.760000228881836,9.819999694824219,9.640000343322754,9.670000076293945,32752033,0.0,0.0
2025-05-08 00:00:00+08:00,9.779999732971191,9.779999732971191,9.670000076293945,9.760000228881836,26267221,0.0,0.0
2025-05-07 00:00:00+08:00,9.819999694824219,9.850000381469727,9.729999542236328,9.779999732971191,39630272,0.0,0.0
2025-05-06 00:00:00+08:00,9.609999656677246,9.760000228881836,9.59000015258789,9.760000228881836,35658303,0.0,0.0
2025-04-30 00:00:00+08:00,9.65999984741211,9.739999771118164,9.579999923706055,9.59000015258789,36654718,0.0,0.0
2025-04-29 00:00:00+08:00,9.640000343322754,9.720000267028809,9.619999885559082,9.65999984741211,26662600,0.0,0.0
2025-04-28 00:00:00+08:00,9.800000190734863,9.800000190734863,9.649999618530273,9.670000076293945,27405076,0.0,0.0
2025-04-25 00:00:00+08:00,9.859999656677246,9.90999984741211,9.75,9.760000228881836,33015640,0.0,0.0
2025-04-24 00:00:00+08:00,9.850000381469727,9.960000038146973,9.819999694824219,9.859999656677246,30338600,0.0,0.0
2025-04-23 00:00:00+08:00,10.050000190734863,10.079999923706055,9.850000381469727,9.880000114440918,51340833,0.0,0.0
2025-04-22 00:00:00+08:00,10.0,10.15999984741211,9.979999542236328,10.039999961853027,39477768,0.0,0.0
