Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-24 00:00:00+08:00,30.5,32.279998779296875,30.3799991607666,31.790000915527344,13969427,0.0,0.0
2025-07-23 00:00:00+08:00,31.049999237060547,31.149999618530273,30.549999237060547,30.670000076293945,8694537,0.0,0.0
2025-07-22 00:00:00+08:00,32.0,32.0,30.8799991607666,31.149999618530273,11803358,0.0,0.0
2025-07-21 00:00:00+08:00,30.280000686645508,30.989999771118164,30.200000762939453,30.850000381469727,8714352,0.0,0.0
2025-07-18 00:00:00+08:00,29.780000686645508,30.469999313354492,29.700000762939453,30.100000381469727,10433788,0.0,0.0
2025-07-17 00:00:00+08:00,31.110000610351562,31.170000076293945,29.510000228881836,29.8799991607666,19183165,0.0,0.0
2025-07-16 00:00:00+08:00,32.040000915527344,32.040000915527344,31.510000228881836,31.6200008392334,1869616,0.0,0.0
2025-07-15 00:00:00+08:00,32.380001068115234,33.099998474121094,31.8700008392334,32.029998779296875,2812712,0.0,0.0
2025-07-14 00:00:00+08:00,32.220001220703125,32.70000076293945,32.029998779296875,32.400001525878906,2883100,0.0,0.0
2025-07-11 00:00:00+08:00,31.829999923706055,32.599998474121094,31.639999389648438,32.220001220703125,3149270,0.0,0.0
2025-07-10 00:00:00+08:00,31.65999984741211,31.799999237060547,31.360000610351562,31.719999313354492,1328854,0.0,0.0
2025-07-09 00:00:00+08:00,31.860000610351562,32.099998474121094,31.510000228881836,31.559999465942383,1557100,0.0,0.0
2025-07-08 00:00:00+08:00,31.6299991607666,31.979999542236328,31.610000610351562,31.8700008392334,1279058,0.0,0.0
2025-07-07 00:00:00+08:00,31.34000015258789,31.68000030517578,31.06999969482422,31.6299991607666,1040696,0.0,0.0
2025-07-04 00:00:00+08:00,31.809999465942383,31.93000030517578,31.360000610351562,31.420000076293945,1296852,0.0,0.0
2025-07-03 00:00:00+08:00,31.940000534057617,32.099998474121094,31.530000686645508,32.0,1541888,0.0,0.0
2025-07-02 00:00:00+08:00,31.510000228881836,32.130001068115234,31.389999389648438,31.8700008392334,1792399,0.0,0.0
2025-07-01 00:00:00+08:00,31.6200008392334,31.6200008392334,31.18000030517578,31.510000228881836,1280812,0.0,0.0
2025-06-30 00:00:00+08:00,31.600000381469727,31.75,31.360000610351562,31.579999923706055,1342102,0.0,0.0
2025-06-27 00:00:00+08:00,31.260000228881836,31.860000610351562,31.260000228881836,31.479999542236328,1516700,0.0,0.0
