Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-04 00:00:00+08:00,31.15999984741211,33.5,31.0,33.25,8453852,0.0,0.0
2025-08-01 00:00:00+08:00,31.5,31.850000381469727,30.8700008392334,31.15999984741211,3217500,0.0,0.0
2025-07-31 00:00:00+08:00,30.850000381469727,31.65999984741211,30.65999984741211,31.290000915527344,4016200,0.0,0.0
2025-07-30 00:00:00+08:00,30.8799991607666,31.5,30.540000915527344,30.860000610351562,2871425,0.0,0.0
2025-07-29 00:00:00+08:00,31.469999313354492,31.600000381469727,30.729999542236328,31.0,3467100,0.0,0.0
2025-07-28 00:00:00+08:00,30.979999542236328,31.940000534057617,30.780000686645508,31.639999389648438,6297694,0.0,0.0
2025-07-25 00:00:00+08:00,29.360000610351562,30.68000030517578,29.280000686645508,30.610000610351562,5250522,0.0,0.0
2025-07-24 00:00:00+08:00,29.299999237060547,29.559999465942383,28.65999984741211,29.360000610351562,4422700,0.0,0.0
2025-07-23 00:00:00+08:00,30.34000015258789,30.610000610351562,29.139999389648438,29.389999389648438,5446200,0.0,0.0
2025-07-22 00:00:00+08:00,31.3700008392334,31.3700008392334,30.149999618530273,30.479999542236328,5183741,0.0,0.0
2025-07-21 00:00:00+08:00,32.150001525878906,32.150001525878906,31.219999313354492,31.3700008392334,4207322,0.0,0.0
2025-07-18 00:00:00+08:00,31.360000610351562,32.18000030517578,31.280000686645508,32.150001525878906,4987241,0.0,0.0
2025-07-17 00:00:00+08:00,31.829999923706055,31.959999084472656,31.280000686645508,31.540000915527344,3840520,0.0,0.0
2025-07-16 00:00:00+08:00,32.02000045776367,32.29999923706055,31.559999465942383,31.860000610351562,3431342,0.0,0.0
2025-07-15 00:00:00+08:00,31.799999237060547,32.25,31.0,32.0,6048902,0.0,0.0
2025-07-14 00:00:00+08:00,30.540000915527344,32.400001525878906,30.540000915527344,31.850000381469727,6260402,0.0,0.0
2025-07-11 00:00:00+08:00,30.450000762939453,31.309999465942383,30.34000015258789,30.75,2913273,0.0,0.0
2025-07-10 00:00:00+08:00,30.829999923706055,31.040000915527344,30.18000030517578,30.5,2434203,0.0,0.0
2025-07-09 00:00:00+08:00,31.40999984741211,31.579999923706055,30.729999542236328,30.84000015258789,2487914,0.0,0.0
2025-07-08 00:00:00+08:00,30.8700008392334,31.3799991607666,30.799999237060547,31.329999923706055,3043400,0.0,0.0
2025-07-07 00:00:00+08:00,30.700000762939453,31.479999542236328,30.299999237060547,30.84000015258789,3136103,0.0,0.0
2025-07-04 00:00:00+08:00,31.15999984741211,31.270000457763672,30.399999618530273,30.5,2855300,0.0,0.0
2025-07-03 00:00:00+08:00,31.219999313354492,32.29999923706055,30.920000076293945,31.350000381469727,4894800,0.0,0.0
2025-07-02 00:00:00+08:00,31.639999389648438,31.8799991607666,31.0,31.260000228881836,3800612,0.0,0.0
2025-07-01 00:00:00+08:00,31.440000534057617,32.220001220703125,30.8700008392334,31.450000762939453,3821401,0.0,0.0
2025-06-30 00:00:00+08:00,30.190000534057617,31.280000686645508,30.15999984741211,31.25,5952296,0.0,0.0
2025-06-27 00:00:00+08:00,30.100000381469727,30.299999237060547,29.639999389648438,30.190000534057617,2530801,0.0,0.0
2025-06-26 00:00:00+08:00,30.420000076293945,30.969999313354492,30.100000381469727,30.110000610351562,3194500,0.0,0.0
2025-06-25 00:00:00+08:00,30.68000030517578,31.170000076293945,30.139999389648438,30.399999618530273,3387800,0.0,0.0
2025-06-24 00:00:00+08:00,30.170000076293945,31.030000686645508,30.020000457763672,30.600000381469727,3147900,0.0,0.0
2025-06-23 00:00:00+08:00,30.299999237060547,30.719999313354492,29.770000457763672,30.020000457763672,4609800,0.0,0.0
2025-06-20 00:00:00+08:00,30.760000228881836,31.06999969482422,30.34000015258789,30.770000457763672,2581400,0.0,0.0
2025-06-19 00:00:00+08:00,31.600000381469727,31.950000762939453,30.559999465942383,30.75,3840300,0.0,0.0
2025-06-18 00:00:00+08:00,32.20000076293945,32.20000076293945,30.15999984741211,31.389999389648438,7224412,0.0,0.0
2025-06-17 00:00:00+08:00,32.970001220703125,32.970001220703125,32.0,32.4900016784668,3827202,0.0,0.0
2025-06-16 00:00:00+08:00,31.190000534057617,33.25,31.0,32.83000183105469,7969500,0.0,0.0
2025-06-13 00:00:00+08:00,34.130001068115234,34.209999084472656,30.899999618530273,31.229999542236328,11594900,0.0,0.0
2025-06-12 00:00:00+08:00,35.5,35.939998626708984,32.79999923706055,34.130001068115234,12339801,0.0,0.0
2025-06-11 00:00:00+08:00,36.22999954223633,37.15999984741211,34.900001525878906,35.41999816894531,7402200,0.0,0.0
2025-06-10 00:00:00+08:00,36.79999923706055,37.15999984741211,35.33000183105469,36.70000076293945,8935649,0.0,0.0
2025-06-09 00:00:00+08:00,34.959999084472656,35.540000915527344,33.779998779296875,35.38999938964844,8938909,0.0,0.0
2025-06-06 00:00:00+08:00,34.06999969482422,35.22999954223633,34.0,34.95000076293945,7101200,0.0,0.0
2025-06-05 00:00:00+08:00,34.72999954223633,35.33000183105469,33.880001068115234,34.25,11258283,0.0,0.0
2025-06-04 00:00:00+08:00,31.350000381469727,34.09000015258789,31.350000381469727,34.09000015258789,7166624,0.0,0.0
2025-06-03 00:00:00+08:00,30.0,31.200000762939453,29.850000381469727,30.989999771118164,3342080,0.0,0.0
2025-05-30 00:00:00+08:00,30.030000686645508,30.350000381469727,29.75,30.18000030517578,3159300,0.0,0.0
2025-05-29 00:00:00+08:00,30.40999984741211,30.6200008392334,29.75,29.860000610351562,3731400,0.0,0.0
2025-05-28 00:00:00+08:00,30.6200008392334,30.920000076293945,30.110000610351562,30.40999984741211,2273800,0.0,0.0
2025-05-27 00:00:00+08:00,30.510000228881836,31.200000762939453,30.25,30.6200008392334,3286404,0.0,0.0
2025-05-26 00:00:00+08:00,30.489999771118164,30.780000686645508,29.93000030517578,30.329999923706055,2736210,0.0,0.0
2025-05-23 00:00:00+08:00,30.950000762939453,31.020000457763672,30.200000762939453,30.40999984741211,4102647,0.0,0.0
2025-05-22 00:00:00+08:00,31.1200008392334,32.20000076293945,30.809999465942383,31.030000686645508,4410900,0.0,0.0
2025-05-21 00:00:00+08:00,30.950000762939453,33.0,30.510000228881836,31.059999465942383,6500300,0.0,0.0
2025-05-20 00:00:00+08:00,31.399999618530273,31.479999542236328,30.719999313354492,30.760000228881836,4215600,0.0,0.0
2025-05-19 00:00:00+08:00,32.02000045776367,32.290000915527344,30.549999237060547,31.100000381469727,6991259,0.0,0.0
2025-05-16 00:00:00+08:00,32.0,32.400001525878906,31.600000381469727,32.130001068115234,4196510,0.0,0.0
2025-05-15 00:00:00+08:00,32.560001373291016,32.560001373291016,31.469999313354492,32.13999938964844,5351200,0.0,0.0
2025-05-14 00:00:00+08:00,33.09000015258789,33.20000076293945,31.780000686645508,32.560001373291016,10162100,0.0,0.0
