Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00+08:00,31.81999969482422,36.36000061035156,32.68000030517578,36.279998779296875,92839248,0.0,0.0
2025-08-27 00:00:00+08:00,33.0,35.22999954223633,32.900001525878906,34.02000045776367,77931440,0.0,0.0
2025-08-26 00:00:00+08:00,32.79999923706055,34.58000183105469,32.599998474121094,33.2400016784668,65354486,0.0,0.0
2025-08-25 00:00:00+08:00,34.5,36.5,33.599998474121094,33.79999923706055,93971247,0.0,0.0
2025-08-22 00:00:00+08:00,31.81999969482422,35.119998931884766,30.799999237060547,34.34000015258789,112094636,0.0,0.0
2025-08-21 00:00:00+08:00,35.47999954223633,35.58000183105469,32.209999084472656,32.54999923706055,132203110,0.0,0.0
2025-08-20 00:00:00+08:00,32.5,33.0,32.20000076293945,33.0,24678754,0.0,0.0
2025-08-19 00:00:00+08:00,27.149999618530273,30.0,26.600000381469727,30.0,54616855,0.0,0.0
2025-08-18 00:00:00+08:00,26.75,27.670000076293945,26.559999465942383,27.270000457763672,49677314,0.0,0.0
2025-08-15 00:00:00+08:00,26.31999969482422,27.229999542236328,26.260000228881836,26.739999771118164,41608137,0.0,0.0
2025-08-14 00:00:00+08:00,27.610000610351562,27.610000610351562,26.209999084472656,26.719999313354492,58573453,0.0,0.0
2025-08-13 00:00:00+08:00,26.329999923706055,28.670000076293945,26.200000762939453,27.690000534057617,71915926,0.0,0.0
2025-08-12 00:00:00+08:00,26.25,27.25,26.0,26.360000610351562,54743878,0.0,0.0
2025-08-11 00:00:00+08:00,26.200000762939453,26.459999084472656,25.809999465942383,26.25,55286116,0.0,0.0
2025-08-08 00:00:00+08:00,25.5,28.5,25.360000610351562,26.459999084472656,88394110,0.0,0.0
2025-08-07 00:00:00+08:00,25.940000534057617,26.5,25.610000610351562,25.979999542236328,49903422,0.0,0.0
2025-08-06 00:00:00+08:00,25.40999984741211,26.200000762939453,25.100000381469727,25.940000534057617,51540801,0.0,0.0
2025-08-05 00:00:00+08:00,24.540000915527344,25.5,24.479999542236328,25.399999618530273,46171415,0.0,0.0
2025-08-04 00:00:00+08:00,23.670000076293945,24.549999237060547,23.579999923706055,24.540000915527344,19754370,0.0,0.0
2025-08-01 00:00:00+08:00,24.139999389648438,24.399999618530273,23.829999923706055,23.899999618530273,17208221,0.0,0.0
2025-07-31 00:00:00+08:00,24.700000762939453,24.950000762939453,24.139999389648438,24.239999771118164,24591587,0.0,0.0
2025-07-30 00:00:00+08:00,24.739999771118164,25.290000915527344,24.489999771118164,24.93000030517578,28195695,0.0,0.0
2025-07-29 00:00:00+08:00,24.719999313354492,24.959999084472656,24.600000381469727,24.84000015258789,20959104,0.0,0.0
2025-07-28 00:00:00+08:00,24.899999618530273,25.280000686645508,24.760000228881836,25.040000915527344,31315840,0.0,0.0
2025-07-25 00:00:00+08:00,24.799999237060547,24.899999618530273,24.5,24.75,22983422,0.0,0.0
2025-07-24 00:00:00+08:00,24.549999237060547,24.950000762939453,24.549999237060547,24.690000534057617,25433248,0.0,0.0
2025-07-23 00:00:00+08:00,24.739999771118164,25.149999618530273,24.610000610351562,24.690000534057617,37885055,0.0,0.0
2025-07-22 00:00:00+08:00,25.399999618530273,25.420000076293945,24.540000915527344,24.649999618530273,58451114,0.0,0.0
2025-07-21 00:00:00+08:00,25.6200008392334,26.459999084472656,25.100000381469727,25.790000915527344,61205229,0.0,0.0
2025-07-18 00:00:00+08:00,25.3799991607666,26.5,25.270000457763672,25.540000915527344,67936122,0.0,0.0
2025-07-17 00:00:00+08:00,25.0,27.139999389648438,24.270000457763672,25.649999618530273,92480163,0.0,0.0
2025-07-16 00:00:00+08:00,23.559999465942383,25.5,23.559999465942383,25.15999984741211,84388190,0.0,0.0
2025-07-15 00:00:00+08:00,25.0,25.8799991607666,24.030000686645508,24.200000762939453,97195711,0.0,0.0
2025-07-14 00:00:00+08:00,22.5,23.979999542236328,22.350000381469727,23.530000686645508,58458102,0.0,0.0
2025-07-11 00:00:00+08:00,22.149999618530273,22.549999237060547,21.700000762939453,22.40999984741211,38055961,0.0,0.0
2025-07-10 00:00:00+08:00,21.450000762939453,23.15999984741211,21.309999465942383,22.3700008392334,51512740,0.0,0.0
2025-07-09 00:00:00+08:00,21.479999542236328,22.200000762939453,21.479999542236328,21.700000762939453,27119000,0.0,0.0
2025-07-08 00:00:00+08:00,21.15999984741211,21.5,21.049999237060547,21.389999389648438,13786180,0.1,0.0
2025-07-07 00:00:00+08:00,21.10037632238279,21.279528859877896,20.91126865135488,21.18000030517578,10192780,0.0,0.0
2025-07-04 00:00:00+08:00,21.598027393365502,21.598027393365502,21.030704361791386,21.170047760009766,14783180,0.0,0.0
2025-07-03 00:00:00+08:00,21.598026772729117,21.737368268557855,21.309388647500448,21.50844955444336,15644680,0.0,0.0
2025-07-02 00:00:00+08:00,22.035957586591604,22.035957586591604,21.458683238291997,21.647790908813477,21848552,0.0,0.0
2025-07-01 00:00:00+08:00,21.448730114619742,22.304689355588838,21.339248324494637,22.085723876953125,38255440,0.0,0.0
2025-06-30 00:00:00+08:00,21.000847276230807,21.498497676623074,20.96103433297433,21.379060745239258,17691900,0.0,0.0
2025-06-27 00:00:00+08:00,21.060564567403098,21.329296236352317,20.98094058012766,21.08047103881836,14393800,0.0,0.0
2025-06-26 00:00:00+08:00,21.289483293521794,21.687605128284602,21.05061133169547,21.08047103881836,23066440,0.0,0.0
2025-06-25 00:00:00+08:00,21.180001537269295,21.4586845440637,20.951080912335257,21.299436569213867,28491823,0.0,0.0
2025-06-24 00:00:00+08:00,20.17474699346547,21.41887295164584,20.17474699346547,21.170047760009766,36133122,0.0,0.0
2025-06-23 00:00:00+08:00,19.647236337925236,20.164793177234838,19.587518825200437,20.134933471679688,15873600,0.0,0.0
2025-06-20 00:00:00+08:00,20.921222113826666,20.931175349082125,19.925921368906867,19.99559211730957,23552700,0.0,0.0
2025-06-19 00:00:00+08:00,21.100377320589118,21.56816800432976,20.93117611185134,21.00084686279297,19646405,0.0,0.0
2025-06-18 00:00:00+08:00,21.598027728060046,21.617932300926363,20.95108070107237,21.110328674316406,24363805,0.0,0.0
2025-06-17 00:00:00+08:00,21.677651495956326,21.966287732654227,21.598027510137708,21.71746253967285,18067900,0.0,0.0
2025-06-16 00:00:00+08:00,21.697556094941735,22.225066188120945,21.568167829724114,21.826946258544922,21205901,0.0,0.0
2025-06-13 00:00:00+08:00,22.274829979087933,22.842153001979998,22.026004791259766,22.026004791259766,26330402,0.0,0.0
2025-06-12 00:00:00+08:00,22.712763837092076,23.03125978773543,22.493798345621176,22.53360939025879,33063379,0.0,0.0
2025-06-11 00:00:00+08:00,22.165349458411004,24.53416454708452,21.996148245049636,23.270132064819336,60587399,0.0,0.0
2025-06-10 00:00:00+08:00,22.205159145083098,22.802339973257673,21.289482381451553,22.384313583374023,39403014,0.0,0.0
2025-06-09 00:00:00+08:00,22.0558641927,22.603278839009786,21.986193444811718,22.195205688476562,29870873,0.0,0.0
2025-06-06 00:00:00+08:00,22.135489283660917,22.135489283660917,21.647792125647992,21.657745361328125,20529400,0.0,0.0
2025-06-05 00:00:00+08:00,21.76722897375339,22.24497289429369,21.53830835074044,22.12553596496582,26780486,0.0,0.0
2025-06-04 00:00:00+08:00,21.777179221291878,22.28478282336032,21.767227884532637,21.866756439208984,21603400,0.0,0.0
2025-06-03 00:00:00+08:00,21.707508968800784,22.08572431938557,21.478590250406885,21.777179718017578,22574400,0.0,0.0
2025-05-30 00:00:00+08:00,23.429380627549826,23.429380627549826,22.115582039467206,22.135488510131836,41932000,0.0,0.0
