Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-17 00:00:00+08:00,7.489999771118164,7.510000228881836,7.409999847412109,7.46999979019165,54395108,0.0,0.0
2025-07-16 00:00:00+08:00,7.510000228881836,7.539999961853027,7.440000057220459,7.46999979019165,63875895,0.0,0.0
2025-07-15 00:00:00+08:00,7.480000019073486,7.559999942779541,7.440000057220459,7.5,110396701,0.0,0.0
2025-07-14 00:00:00+08:00,7.380000114440918,7.710000038146973,7.380000114440918,7.519999980926514,254436236,0.0,0.0
2025-07-11 00:00:00+08:00,7.239999771118164,7.329999923706055,7.210000038146973,7.210000038146973,112274785,0.0,0.0
2025-07-10 00:00:00+08:00,7.199999809265137,7.260000228881836,7.199999809265137,7.21999979019165,62830601,0.0,0.0
2025-07-09 00:00:00+08:00,7.170000076293945,7.28000020980835,7.159999847412109,7.230000019073486,80879158,0.0,0.0
2025-07-08 00:00:00+08:00,7.110000133514404,7.190000057220459,7.090000152587891,7.179999828338623,58889337,0.0,0.0
2025-07-07 00:00:00+08:00,7.130000114440918,7.139999866485596,7.079999923706055,7.110000133514404,34516925,0.0,0.0
2025-07-04 00:00:00+08:00,7.099999904632568,7.159999847412109,7.079999923706055,7.130000114440918,57823177,0.0,0.0
2025-07-03 00:00:00+08:00,7.079999923706055,7.119999885559082,7.059999942779541,7.099999904632568,54686926,0.0,0.0
2025-07-02 00:00:00+08:00,7.019999980926514,7.079999923706055,7.010000228881836,7.070000171661377,63780818,0.0,0.0
2025-07-01 00:00:00+08:00,7.039999961853027,7.050000190734863,7.0,7.019999980926514,61579450,0.0,0.0
2025-06-30 00:00:00+08:00,7.050000190734863,7.090000152587891,7.019999980926514,7.039999961853027,50323382,0.0,0.0
2025-06-27 00:00:00+08:00,7.070000171661377,7.150000095367432,7.039999961853027,7.050000190734863,71156942,0.0,0.0
2025-06-26 00:00:00+08:00,7.059999942779541,7.130000114440918,7.050000190734863,7.070000171661377,67334141,0.0,0.0
2025-06-25 00:00:00+08:00,7.039999961853027,7.090000152587891,6.960000038146973,7.079999923706055,97836176,0.0,0.0
2025-06-24 00:00:00+08:00,7.03000020980835,7.110000133514404,7.010000228881836,7.03000020980835,92480624,0.0,0.0
2025-06-23 00:00:00+08:00,7.010000228881836,7.03000020980835,6.960000038146973,7.0,55570138,0.0,0.0
2025-06-20 00:00:00+08:00,7.019999980926514,7.099999904632568,7.010000228881836,7.03000020980835,56645808,0.0,0.0
2025-06-19 00:00:00+08:00,7.119999885559082,7.139999866485596,6.960000038146973,7.010000228881836,92832133,0.0,0.0
2025-06-18 00:00:00+08:00,7.150000095367432,7.199999809265137,7.130000114440918,7.130000114440918,43101022,0.0,0.0
2025-06-17 00:00:00+08:00,7.159999847412109,7.179999828338623,7.130000114440918,7.159999847412109,39073127,0.0,0.0
2025-06-16 00:00:00+08:00,7.210000038146973,7.21999979019165,7.139999866485596,7.170000076293945,42310863,0.0,0.0
2025-06-13 00:00:00+08:00,7.139999866485596,7.21999979019165,7.119999885559082,7.21999979019165,68551399,0.0,0.0
2025-06-12 00:00:00+08:00,7.150000095367432,7.170000076293945,7.099999904632568,7.139999866485596,42863375,0.0,0.0
2025-06-11 00:00:00+08:00,7.119999885559082,7.210000038146973,7.110000133514404,7.159999847412109,52541033,0.0,0.0
2025-06-10 00:00:00+08:00,7.170000076293945,7.210000038146973,7.099999904632568,7.110000133514404,52162370,0.0,0.0
2025-06-09 00:00:00+08:00,7.179999828338623,7.239999771118164,7.170000076293945,7.190000057220459,40540990,0.0,0.0
2025-06-06 00:00:00+08:00,7.170000076293945,7.21999979019165,7.159999847412109,7.179999828338623,40392254,0.0,0.0
2025-06-05 00:00:00+08:00,7.150000095367432,7.199999809265137,7.110000133514404,7.170000076293945,46263182,0.0,0.0
2025-06-04 00:00:00+08:00,7.199999809265137,7.21999979019165,7.139999866485596,7.150000095367432,55342321,0.0,0.0
2025-06-03 00:00:00+08:00,7.179999828338623,7.239999771118164,7.159999847412109,7.210000038146973,46503225,0.0,0.0
2025-05-30 00:00:00+08:00,7.239999771118164,7.260000228881836,7.170000076293945,7.199999809265137,53017184,0.0,0.0
2025-05-29 00:00:00+08:00,7.230000019073486,7.289999961853027,7.21999979019165,7.25,46150404,0.0,0.0
2025-05-28 00:00:00+08:00,7.269999980926514,7.28000020980835,7.21999979019165,7.230000019073486,29278906,0.0,0.0
2025-05-27 00:00:00+08:00,7.230000019073486,7.300000190734863,7.21999979019165,7.25,44301262,0.0,0.0
2025-05-26 00:00:00+08:00,7.269999980926514,7.300000190734863,7.199999809265137,7.230000019073486,50772345,0.0,0.0
2025-05-23 00:00:00+08:00,7.420000076293945,7.420000076293945,7.28000020980835,7.28000020980835,52273190,0.0,0.0
2025-05-22 00:00:00+08:00,7.25,7.440000057220459,7.239999771118164,7.389999866485596,95591942,0.0,0.0
2025-05-21 00:00:00+08:00,7.300000190734863,7.320000171661377,7.260000228881836,7.260000228881836,41543472,0.0,0.0
2025-05-20 00:00:00+08:00,7.289999961853027,7.340000152587891,7.28000020980835,7.289999961853027,34887619,0.0,0.0
2025-05-19 00:00:00+08:00,7.28000020980835,7.329999923706055,7.25,7.309999942779541,41273192,0.0,0.0
2025-05-16 00:00:00+08:00,7.340000152587891,7.369999885559082,7.230000019073486,7.28000020980835,58497094,0.0,0.0
2025-05-15 00:00:00+08:00,7.349999904632568,7.400000095367432,7.320000171661377,7.349999904632568,48997897,0.0,0.0
2025-05-14 00:00:00+08:00,7.329999923706055,7.400000095367432,7.260000228881836,7.360000133514404,61648191,0.0,0.0
2025-05-13 00:00:00+08:00,7.420000076293945,7.420000076293945,7.269999980926514,7.320000171661377,75154054,0.0,0.0
2025-05-12 00:00:00+08:00,7.260000228881836,7.380000114440918,7.210000038146973,7.300000190734863,71540246,0.0,0.0
2025-05-09 00:00:00+08:00,7.260000228881836,7.260000228881836,7.179999828338623,7.210000038146973,42646285,0.0,0.0
2025-05-08 00:00:00+08:00,7.110000133514404,7.289999961853027,7.099999904632568,7.239999771118164,97252004,0.0,0.0
