Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-26 00:00:00+08:00,56.310001373291016,56.68000030517578,52.97999954223633,53.0,43039716,0.0,0.0
2025-09-25 00:00:00+08:00,55.290000915527344,58.18000030517578,54.79999923706055,56.31999969482422,46672251,0.4,0.0
2025-09-24 00:00:00+08:00,55.99928950144474,57.587920269709265,54.589376380464785,55.89999771118164,49404832,0.0,0.0
2025-09-23 00:00:00+08:00,61.87722955406718,62.23467243781896,55.99929169377689,58.21344757080078,59555871,0.0,0.0
2025-09-22 00:00:00+08:00,55.979430994731594,59.52406646442911,54.83760002910252,59.07726287841797,52831420,0.0,0.0
2025-09-19 00:00:00+08:00,56.793605880766336,57.27019511959693,55.006395288252996,55.60213088989258,40139645,0.0,0.0
2025-09-18 00:00:00+08:00,53.16953823506003,57.59785000403735,52.70288005756162,55.98936080932617,68554227,0.0,0.0
2025-09-17 00:00:00+08:00,53.42769098963951,54.49008852903917,51.63054935063157,53.11989212036133,38917081,0.0,0.0
2025-09-16 00:00:00+08:00,53.348256097985704,55.80070833708958,53.07024666727073,53.844703674316406,48471772,0.0,0.0
2025-09-15 00:00:00+08:00,51.13410264956136,54.50994783466733,50.70715741180989,53.37804412841797,50630565,0.0,0.0
2025-09-12 00:00:00+08:00,52.007852474261654,53.874492753261116,51.54119051071446,52.762451171875,73359137,0.0,0.0
2025-09-11 00:00:00+08:00,48.85044497781889,52.39508056640625,48.85044497781889,52.39508056640625,56974668,0.0,0.0
2025-09-10 00:00:00+08:00,47.16252275935646,49.07881082921789,46.20934426103219,47.62918472290039,61808778,0.0,0.0
2025-09-09 00:00:00+08:00,45.4745979405785,46.71571690067941,44.78950163813681,45.55403137207031,36551995,0.0,0.0
2025-09-08 00:00:00+08:00,48.18520075509159,49.545469847190645,45.226373641871156,46.219268798828125,59454333,0.0,0.0
2025-09-05 00:00:00+08:00,46.040550040225526,48.661792800740145,45.226376267265515,48.185203552246094,56982158,0.0,0.0
2025-09-04 00:00:00+08:00,50.64758344082065,52.4050084324822,45.563960981455075,46.040550231933594,71991107,0.0,0.0
2025-09-03 00:00:00+08:00,49.35681908717233,51.21353582335096,48.304352607672875,50.62772750854492,37729814,0.0,0.0
2025-09-02 00:00:00+08:00,53.94399717243769,54.678737487649244,49.029165253419755,49.148311614990234,60759820,0.0,0.0
2025-09-01 00:00:00+08:00,52.107137136901144,54.55958937505157,51.92841570648402,54.48015594482422,42022429,0.0,0.0
2025-08-29 00:00:00+08:00,51.789413842224214,53.47733645153259,50.607869909505666,52.87166976928711,37485802,0.0,0.0
2025-08-28 00:00:00+08:00,48.056130026012575,52.405008350144186,47.27174189542642,52.12699890136719,52017158,0.0,0.0
2025-08-27 00:00:00+08:00,48.01641131463477,50.29014217656769,47.53982208469331,47.98662567138672,44847875,0.0,0.0
2025-08-26 00:00:00+08:00,49.14831119072691,50.14120636629715,47.65896842737155,48.06605529785156,42053144,0.0,0.0
2025-08-25 00:00:00+08:00,47.65896926984765,49.66461801446509,47.03344423765442,49.515682220458984,54376711,0.0,0.0
2025-08-22 00:00:00+08:00,43.42923668714464,48.09584098667201,43.42923668714464,47.2717399597168,55736283,0.0,0.0
2025-08-21 00:00:00+08:00,44.6207099586331,44.87886483766929,43.022151831163036,44.134193420410156,37492046,0.0,0.0
2025-08-20 00:00:00+08:00,43.30015798933535,44.312911494316445,41.463299693867846,44.104400634765625,43544729,0.0,0.0
2025-08-19 00:00:00+08:00,44.372484229897005,45.77246628216896,43.57816884342967,44.33277130126953,44901124,0.0,0.0
2025-08-18 00:00:00+08:00,45.325668406341194,45.70296586369131,43.93561358028854,44.37248611450195,80591311,0.0,0.0
2025-08-15 00:00:00+08:00,40.21225564410093,44.51149368286133,40.11296763902988,44.51149368286133,76578149,0.0,0.0
2025-08-14 00:00:00+08:00,41.40373094168783,41.43351658590515,40.00374884955425,40.460479736328125,49007885,0.0,0.0
2025-08-13 00:00:00+08:00,39.993817173826464,42.565415875960056,39.83495409440331,42.31719207763672,67477179,0.0,0.0
2025-08-12 00:00:00+08:00,39.59666059661943,40.46047833740693,39.53708552264996,39.91438674926758,31856461,0.0,0.0
2025-08-11 00:00:00+08:00,39.64630651125577,40.430694645535596,39.527160145160956,39.79524230957031,33062788,0.0,0.0
2025-08-08 00:00:00+08:00,39.39808176509233,40.033534085885016,38.961209241446014,39.537086486816406,27955391,0.0,0.0
2025-08-07 00:00:00+08:00,39.98388767235647,40.65905666938276,38.78248546408106,39.447723388671875,35299230,0.0,0.0
2025-08-06 00:00:00+08:00,40.013676644732755,41.50301947608207,39.69595047705248,40.03353500366211,42021749,0.0,0.0
