Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-24 00:00:00+08:00,7.690000057220459,7.829999923706055,7.650000095367432,7.809999942779541,7282060,0.0,0.0
2025-07-23 00:00:00+08:00,7.75,7.809999942779541,7.670000076293945,7.679999828338623,6579537,0.0,0.0
2025-07-22 00:00:00+08:00,7.889999866485596,7.900000095367432,7.730000019073486,7.75,9593527,0.0,0.0
2025-07-21 00:00:00+08:00,7.800000190734863,7.920000076293945,7.800000190734863,7.880000114440918,10610230,0.0,0.0
2025-07-18 00:00:00+08:00,7.800000190734863,7.849999904632568,7.760000228881836,7.78000020980835,8263244,0.0,0.0
2025-07-17 00:00:00+08:00,7.809999942779541,7.809999942779541,7.710000038146973,7.78000020980835,7101674,0.0,0.0
2025-07-16 00:00:00+08:00,7.829999923706055,7.840000152587891,7.650000095367432,7.739999771118164,10628674,0.0,0.0
2025-07-15 00:00:00+08:00,7.829999923706055,7.940000057220459,7.769999980926514,7.809999942779541,12198204,0.0,0.0
2025-07-14 00:00:00+08:00,7.989999771118164,8.029999732971191,7.769999980926514,7.880000114440918,19973600,0.0,0.0
2025-07-11 00:00:00+08:00,8.029999732971191,8.890000343322754,7.929999828338623,8.079999923706055,41717169,0.0,0.0
2025-07-10 00:00:00+08:00,8.100000381469727,8.260000228881836,7.900000095367432,8.079999923706055,20975447,0.0,0.0
2025-07-09 00:00:00+08:00,8.0600004196167,8.34000015258789,8.0,8.170000076293945,20078716,0.0,0.0
2025-07-08 00:00:00+08:00,8.130000114440918,8.390000343322754,8.020000457763672,8.15999984741211,29913579,0.0,0.0
2025-07-07 00:00:00+08:00,8.350000381469727,8.449999809265137,8.0,8.210000038146973,53685260,0.0,0.0
2025-07-04 00:00:00+08:00,7.829999923706055,8.640000343322754,7.75,8.640000343322754,67089923,0.0,0.0
2025-07-03 00:00:00+08:00,7.690000057220459,7.849999904632568,7.559999942779541,7.849999904632568,10542800,0.0,0.0
2025-07-02 00:00:00+08:00,7.5,7.75,7.429999828338623,7.710000038146973,15059200,0.0,0.0
2025-07-01 00:00:00+08:00,7.380000114440918,7.650000095367432,7.300000190734863,7.550000190734863,12781600,0.0,0.0
2025-06-30 00:00:00+08:00,7.480000019073486,7.480000019073486,7.289999961853027,7.340000152587891,10656400,0.0,0.0
2025-06-27 00:00:00+08:00,7.429999828338623,7.650000095367432,7.400000095367432,7.519999980926514,10670500,0.0,0.0
2025-06-26 00:00:00+08:00,7.590000152587891,7.650000095367432,7.400000095367432,7.440000057220459,13042700,0.0,0.0
2025-06-25 00:00:00+08:00,7.300000190734863,7.71999979019165,7.230000019073486,7.53000020980835,17271869,0.0,0.0
2025-06-24 00:00:00+08:00,7.199999809265137,7.329999923706055,7.159999847412109,7.260000228881836,5846300,0.0,0.0
2025-06-23 00:00:00+08:00,7.150000095367432,7.210000038146973,7.050000190734863,7.190000057220459,2934956,0.0,0.0
2025-06-20 00:00:00+08:00,7.150000095367432,7.320000171661377,7.130000114440918,7.150000095367432,4039070,0.0,0.0
2025-06-19 00:00:00+08:00,7.25,7.289999961853027,7.130000114440918,7.210000038146973,4261800,0.0,0.0
2025-06-18 00:00:00+08:00,7.190000057220459,7.300000190734863,7.090000152587891,7.28000020980835,5193700,0.0,0.0
2025-06-17 00:00:00+08:00,7.190000057220459,7.230000019073486,7.119999885559082,7.150000095367432,3048200,0.0,0.0
2025-06-16 00:00:00+08:00,7.130000114440918,7.239999771118164,7.130000114440918,7.199999809265137,3976470,0.0,0.0
