Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-05 00:00:00+08:00,31.299999237060547,32.279998779296875,31.81999969482422,32.15999984741211,14165724,0.0,0.0
2025-08-04 00:00:00+08:00,31.809999465942383,32.349998474121094,31.489999771118164,32.119998931884766,23254178,0.0,0.0
2025-08-01 00:00:00+08:00,31.299999237060547,32.20000076293945,31.209999084472656,31.469999313354492,16735276,0.0,0.0
2025-07-31 00:00:00+08:00,31.920000076293945,31.93000030517578,31.260000228881836,31.329999923706055,17933530,0.0,0.0
2025-07-30 00:00:00+08:00,31.549999237060547,32.59000015258789,31.510000228881836,32.040000915527344,27181343,0.0,0.0
2025-07-29 00:00:00+08:00,31.760000228881836,31.760000228881836,31.329999923706055,31.6200008392334,9791269,0.0,0.0
2025-07-28 00:00:00+08:00,31.729999542236328,31.8799991607666,31.469999313354492,31.59000015258789,10312295,0.0,0.0
2025-07-25 00:00:00+08:00,31.860000610351562,32.13999938964844,31.6200008392334,31.670000076293945,10823507,0.0,0.0
2025-07-24 00:00:00+08:00,31.6200008392334,31.8799991607666,31.450000762939453,31.81999969482422,10176368,0.0,0.0
2025-07-23 00:00:00+08:00,31.700000762939453,31.8799991607666,31.5,31.600000381469727,8691294,0.0,0.0
2025-07-22 00:00:00+08:00,31.479999542236328,31.850000381469727,31.450000762939453,31.690000534057617,10847535,0.0,0.0
2025-07-21 00:00:00+08:00,31.440000534057617,31.59000015258789,31.18000030517578,31.520000457763672,9719472,0.0,0.0
2025-07-18 00:00:00+08:00,31.549999237060547,31.6299991607666,31.309999465942383,31.479999542236328,8603105,0.0,0.0
2025-07-17 00:00:00+08:00,30.8799991607666,31.950000762939453,30.809999465942383,31.559999465942383,21225965,0.0,0.0
2025-07-16 00:00:00+08:00,30.670000076293945,30.959999084472656,30.5,30.8799991607666,13058966,0.0,0.0
2025-07-15 00:00:00+08:00,31.1299991607666,31.190000534057617,30.420000076293945,30.6200008392334,15103597,0.0,0.0
2025-07-14 00:00:00+08:00,31.299999237060547,31.450000762939453,31.110000610351562,31.1200008392334,9266883,0.0,0.0
2025-07-11 00:00:00+08:00,31.170000076293945,31.56999969482422,31.1200008392334,31.219999313354492,12513956,0.0,0.0
2025-07-10 00:00:00+08:00,31.09000015258789,31.190000534057617,31.010000228881836,31.15999984741211,5692096,0.0,0.0
2025-07-09 00:00:00+08:00,31.110000610351562,31.309999465942383,31.0,31.1299991607666,7151915,0.0,0.0
2025-07-08 00:00:00+08:00,31.059999465942383,31.239999771118164,30.969999313354492,31.110000610351562,5778760,0.0,0.0
2025-07-07 00:00:00+08:00,31.059999465942383,31.209999084472656,30.93000030517578,31.059999465942383,4643108,0.0,0.0
2025-07-04 00:00:00+08:00,31.190000534057617,31.229999542236328,30.969999313354492,31.040000915527344,6005226,0.0,0.0
2025-07-03 00:00:00+08:00,30.8799991607666,31.280000686645508,30.81999969482422,31.200000762939453,7710720,0.0,0.0
