Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-18 00:00:00+08:00,11.59000015258789,11.350000381469727,11.149999618530273,11.270000457763672,19306098,0.0,0.0
2025-07-17 00:00:00+08:00,11.34000015258789,11.350000381469727,11.220000267028809,11.270000457763672,15740600,0.0,0.0
2025-07-16 00:00:00+08:00,11.210000038146973,11.279999732971191,11.170000076293945,11.229999542236328,12811500,0.0,0.0
2025-07-15 00:00:00+08:00,11.260000228881836,11.359999656677246,11.15999984741211,11.239999771118164,19891691,0.0,0.0
2025-07-14 00:00:00+08:00,11.59000015258789,11.59000015258789,11.079999923706055,11.25,43036539,0.0,0.0
2025-07-11 00:00:00+08:00,11.6899995803833,11.850000381469727,11.5600004196167,11.800000190734863,25224445,0.05,0.0
2025-07-10 00:00:00+08:00,11.570383983874681,11.719744072971146,11.48076812033725,11.65999984741211,17222005,0.0,0.0
2025-07-09 00:00:00+08:00,11.530554858258247,11.650042360204697,11.48076816171333,11.57038402557373,23621705,0.0,0.0
2025-07-08 00:00:00+08:00,11.132263101267986,11.550469829732231,11.132263101267986,11.53055477142334,40195396,0.0,0.0
2025-07-07 00:00:00+08:00,11.13226370088966,11.152177810668945,10.992861134025464,11.152177810668945,9502271,0.0,0.0
2025-07-04 00:00:00+08:00,11.172092263439895,11.42102479457963,11.052604762445092,11.09243392944336,16113868,0.0,0.0
2025-07-03 00:00:00+08:00,10.863415886483523,11.381196025150395,10.863415886483523,11.162135124206543,24273889,0.0,0.0
2025-07-02 00:00:00+08:00,10.863416019434206,10.982903526065293,10.833544380177008,10.893287658691406,9200902,0.0,0.0
2025-07-01 00:00:00+08:00,10.883330647692324,10.953031453066389,10.863415589241304,10.913202285766602,9423394,0.0,0.0
2025-06-30 00:00:00+08:00,10.923160468510842,10.933117048729788,10.833544599324153,10.883331298828125,9064801,0.0,0.0
2025-06-27 00:00:00+08:00,10.80367252681092,10.933116610894203,10.80367252681092,10.903244972229004,10320277,0.0,0.0
2025-06-26 00:00:00+08:00,10.88333112864717,10.943074407435892,10.803672790527344,10.803672790527344,11024402,0.0,0.0
2025-06-25 00:00:00+08:00,10.793714825738068,10.843501522456497,10.743928129019638,10.823586463928223,9933764,0.0,0.0
2025-06-24 00:00:00+08:00,10.694142077545006,10.813629587117305,10.694142077545006,10.793715476989746,10334600,0.0,0.0
2025-06-23 00:00:00+08:00,10.455166855771699,10.584611892700195,10.415337686686184,10.584611892700195,5964300,0.0,0.0
2025-06-20 00:00:00+08:00,10.514910913910102,10.59456925079105,10.485038325378037,10.504953384399414,7167190,0.0,0.0
2025-06-19 00:00:00+08:00,10.753885703671378,10.753885703671378,10.425294833386058,10.514910697937012,14872902,0.0,0.0
2025-06-18 00:00:00+08:00,10.863415983438449,10.88333104261212,10.733970947616447,10.763843536376953,9802700,0.0,0.0
2025-06-17 00:00:00+08:00,10.674227920593289,11.201964656289853,10.654312860950776,10.883331298828125,21943033,0.0,0.0
2025-06-16 00:00:00+08:00,10.524867618909896,10.704099353823393,10.524867618909896,10.674227714538574,12744000,0.0,0.0
2025-06-13 00:00:00+08:00,10.923160170099736,10.923160170099736,10.614483401289732,10.634398460388184,19782858,0.0,0.0
2025-06-12 00:00:00+08:00,11.052605459688209,11.082477099420773,10.92316042137736,10.972947120666504,13073430,0.0,0.0
2025-06-11 00:00:00+08:00,11.012776024345152,11.132263529993459,11.012776024345152,11.072519302368164,9310602,0.0,0.0
2025-06-10 00:00:00+08:00,11.241793863863853,11.251751393718672,10.893287915763691,11.012776374816895,20068242,0.0,0.0
2025-06-09 00:00:00+08:00,11.142219807574364,11.331409065252064,11.142219807574364,11.26170825958252,15196158,0.0,0.0
2025-06-06 00:00:00+08:00,11.112348556518555,11.192006894231051,11.072519387662306,11.112348556518555,12489849,0.0,0.0
2025-06-05 00:00:00+08:00,11.2119220392114,11.231836148990686,11.062561942656412,11.152177810668945,16000992,0.0,0.0
2025-06-04 00:00:00+08:00,11.221879437505333,11.281622715745955,11.152177680088224,11.201964378356934,16527341,0.0,0.0
2025-06-03 00:00:00+08:00,11.351323217231537,11.371238275842504,11.132263270124469,11.17209243774414,27189572,0.0,0.0
2025-05-30 00:00:00+08:00,11.749616513615418,11.799403213382046,11.351323865084709,11.361281394958496,32983528,0.0,0.0
2025-05-29 00:00:00+08:00,11.251751312748782,11.928847194764636,11.231836253182458,11.759573936462402,61107318,0.0,0.0
2025-05-28 00:00:00+08:00,11.231836102857432,11.600256153482821,11.21192199315994,11.241793632507324,27778597,0.0,0.0
