Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+08:00,17.290000915527344,18.219999313354492,17.639999389648438,17.780000686645508,8554787,0.0,0.0
2025-07-01 00:00:00+08:00,17.579999923706055,18.6299991607666,17.540000915527344,18.139999389648438,10786430,0.0,0.0
2025-06-30 00:00:00+08:00,17.290000915527344,17.649999618530273,17.200000762939453,17.639999389648438,4836286,0.0,0.0
2025-06-27 00:00:00+08:00,17.200000762939453,17.389999389648438,17.200000762939453,17.25,3203724,0.0,0.0
2025-06-26 00:00:00+08:00,17.389999389648438,17.65999984741211,17.18000030517578,17.25,4356240,0.0,0.0
2025-06-25 00:00:00+08:00,17.1200008392334,17.5,16.93000030517578,17.440000534057617,5758160,0.0,0.0
2025-06-24 00:00:00+08:00,16.760000228881836,17.15999984741211,16.75,17.139999389648438,4328700,0.0,0.0
2025-06-23 00:00:00+08:00,16.6200008392334,16.809999465942383,16.5,16.760000228881836,3411942,0.0,0.0
2025-06-20 00:00:00+08:00,16.940000534057617,17.100000381469727,16.6200008392334,16.639999389648438,4288114,0.0,0.0
2025-06-19 00:00:00+08:00,16.979999542236328,17.200000762939453,16.93000030517578,17.040000915527344,3604252,0.0,0.0
2025-06-18 00:00:00+08:00,17.18000030517578,17.290000915527344,16.989999771118164,17.040000915527344,4572732,0.0,0.0
2025-06-17 00:00:00+08:00,17.25,17.850000381469727,17.200000762939453,17.25,8823710,0.0,0.0
2025-06-16 00:00:00+08:00,17.0,17.18000030517578,16.989999771118164,17.1299991607666,2994156,0.0,0.0
2025-06-13 00:00:00+08:00,17.399999618530273,17.489999771118164,17.010000228881836,17.100000381469727,4322191,0.0,0.0
2025-06-12 00:00:00+08:00,17.600000381469727,17.75,17.450000762939453,17.479999542236328,3902004,0.0,0.0
2025-06-11 00:00:00+08:00,17.649999618530273,17.780000686645508,17.450000762939453,17.639999389648438,5053510,0.0,0.0
2025-06-10 00:00:00+08:00,17.43000030517578,18.170000076293945,17.329999923706055,17.649999618530273,9678608,0.0,0.0
2025-06-09 00:00:00+08:00,17.149999618530273,17.579999923706055,16.90999984741211,17.479999542236328,8225698,0.0,0.0
2025-06-06 00:00:00+08:00,16.739999771118164,17.110000610351562,16.729999542236328,17.049999237060547,5050297,0.0,0.0
2025-06-05 00:00:00+08:00,17.079999923706055,17.100000381469727,16.68000030517578,16.780000686645508,4911970,0.0,1.4
2025-06-04 00:00:00+08:00,17.128570556640625,17.200000762939453,16.992856979370117,17.064285278320312,3531425,0.0,0.0
2025-06-03 00:00:00+08:00,16.857141494750977,17.107141494750977,16.714284896850586,17.071428298950195,3169180,0.0,0.0
