Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-11 00:00:00+08:00,7.300000190734863,7.429999828338623,7.25,7.369999885559082,25340556,0.0,0.0
2025-07-10 00:00:00+08:00,7.289999961853027,7.420000076293945,7.260000228881836,7.300000190734863,15723876,0.0,0.0
2025-07-09 00:00:00+08:00,7.550000190734863,7.630000114440918,7.230000019073486,7.28000020980835,29881972,0.0,0.0
2025-07-08 00:00:00+08:00,7.630000114440918,7.650000095367432,7.480000019073486,7.519999980926514,18188785,0.0,0.0
2025-07-07 00:00:00+08:00,7.489999771118164,7.630000114440918,7.409999847412109,7.550000190734863,22789354,0.0,0.0
2025-07-04 00:00:00+08:00,7.440000057220459,7.489999771118164,7.309999942779541,7.389999866485596,17869307,0.0,0.0
2025-07-03 00:00:00+08:00,7.480000019073486,7.480000019073486,7.329999923706055,7.409999847412109,15290355,0.0,0.0
2025-07-02 00:00:00+08:00,7.579999923706055,7.599999904632568,7.349999904632568,7.420000076293945,18894417,0.0,0.0
2025-07-01 00:00:00+08:00,7.429999828338623,7.53000020980835,7.300000190734863,7.46999979019165,22083085,0.0,0.0
2025-06-30 00:00:00+08:00,7.059999942779541,7.400000095367432,7.059999942779541,7.329999923706055,26073936,0.0,0.0
2025-06-27 00:00:00+08:00,7.099999904632568,7.150000095367432,7.019999980926514,7.050000190734863,17351758,0.0,0.0
2025-06-26 00:00:00+08:00,7.199999809265137,7.300000190734863,7.03000020980835,7.059999942779541,32182810,0.0,0.0
2025-06-25 00:00:00+08:00,6.849999904632568,7.340000152587891,6.849999904632568,7.150000095367432,52218934,0.0,0.0
2025-06-24 00:00:00+08:00,6.730000019073486,6.849999904632568,6.71999979019165,6.75,24614432,0.0,0.0
2025-06-23 00:00:00+08:00,6.550000190734863,6.920000076293945,6.550000190734863,6.760000228881836,43710090,0.0,0.0
2025-06-20 00:00:00+08:00,6.829999923706055,6.949999809265137,6.5,6.510000228881836,85591989,0.0,0.0
2025-06-19 00:00:00+08:00,7.269999980926514,8.029999732971191,6.929999828338623,6.980000019073486,164339334,0.0,0.0
2025-06-18 00:00:00+08:00,7.179999828338623,7.300000190734863,7.119999885559082,7.300000190734863,17316395,0.0,0.0
2025-06-17 00:00:00+08:00,7.230000019073486,7.260000228881836,7.119999885559082,7.179999828338623,12019761,0.0,0.0
2025-06-16 00:00:00+08:00,7.059999942779541,7.25,7.059999942779541,7.190000057220459,15785363,0.0,0.0
2025-06-13 00:00:00+08:00,7.170000076293945,7.190000057220459,6.949999809265137,7.059999942779541,17299939,0.0,0.0
2025-06-12 00:00:00+08:00,7.099999904632568,7.21999979019165,7.079999923706055,7.159999847412109,17029184,0.0,0.0
2025-06-11 00:00:00+08:00,6.75,7.21999979019165,6.739999771118164,7.130000114440918,31985211,0.0,0.0
2025-06-10 00:00:00+08:00,6.800000190734863,6.820000171661377,6.670000076293945,6.78000020980835,17907998,0.0,0.0
2025-06-09 00:00:00+08:00,6.849999904632568,6.949999809265137,6.809999942779541,6.820000171661377,16658510,0.0,0.0
2025-06-06 00:00:00+08:00,6.860000133514404,6.909999847412109,6.820000171661377,6.860000133514404,15190705,0.0,0.0
2025-06-05 00:00:00+08:00,6.869999885559082,7.019999980926514,6.829999923706055,6.840000152587891,14469393,0.0,0.0
2025-06-04 00:00:00+08:00,6.78000020980835,6.940000057220459,6.760000228881836,6.909999847412109,16809010,0.0,0.0
2025-06-03 00:00:00+08:00,6.650000095367432,6.760000228881836,6.639999866485596,6.75,15102695,0.0,0.0
2025-05-30 00:00:00+08:00,6.800000190734863,6.820000171661377,6.53000020980835,6.690000057220459,24492736,0.0,0.0
2025-05-29 00:00:00+08:00,6.75,6.96999979019165,6.730000019073486,6.800000190734863,24077137,0.0,0.0
2025-05-28 00:00:00+08:00,6.880000114440918,6.920000076293945,6.769999980926514,6.78000020980835,25412153,0.0,0.0
2025-05-27 00:00:00+08:00,7.5,7.519999980926514,6.869999885559082,6.900000095367432,45839553,0.0,0.0
2025-05-26 00:00:00+08:00,7.300000190734863,7.440000057220459,7.170000076293945,7.369999885559082,26726884,0.0,0.0
2025-05-23 00:00:00+08:00,7.46999979019165,7.579999923706055,7.289999961853027,7.320000171661377,40477514,0.0,0.0
2025-05-22 00:00:00+08:00,7.579999923706055,7.730000019073486,7.369999885559082,7.389999866485596,44001425,0.0,0.0
2025-05-21 00:00:00+08:00,7.389999866485596,7.75,7.170000076293945,7.679999828338623,63336009,0.0,0.0
2025-05-20 00:00:00+08:00,7.460000038146973,7.559999942779541,7.21999979019165,7.409999847412109,51179705,0.0,0.0
2025-05-19 00:00:00+08:00,7.349999904632568,7.579999923706055,7.110000133514404,7.46999979019165,87483632,0.0,0.0
2025-05-16 00:00:00+08:00,6.329999923706055,7.199999809265137,6.329999923706055,7.119999885559082,106447055,0.0,0.0
2025-05-15 00:00:00+08:00,6.809999942779541,7.510000228881836,6.75,6.800000190734863,134106438,0.0,0.0
2025-05-14 00:00:00+08:00,6.71999979019165,6.829999923706055,6.690000057220459,6.829999923706055,18063405,0.0,0.0
2025-05-13 00:00:00+08:00,6.690000057220459,6.880000114440918,6.579999923706055,6.75,35139644,0.0,0.0
2025-05-12 00:00:00+08:00,6.480000019073486,6.690000057220459,6.440000057220459,6.590000152587891,23004764,0.0,0.0
