Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-15 00:00:00+08:00,12.9399995803833,14.170000076293945,12.899999618530273,14.170000076293945,48005495,0.0,0.0
2025-08-14 00:00:00+08:00,13.079999923706055,13.380000114440918,12.829999923706055,12.880000114440918,28263800,0.0,0.0
2025-08-13 00:00:00+08:00,12.6899995803833,13.0,12.680000305175781,12.970000267028809,16741100,0.0,0.0
2025-08-12 00:00:00+08:00,12.979999542236328,12.979999542236328,12.609999656677246,12.710000038146973,11708997,0.0,0.0
2025-08-11 00:00:00+08:00,12.899999618530273,12.989999771118164,12.739999771118164,12.930000305175781,13802437,0.0,0.0
2025-08-08 00:00:00+08:00,13.260000228881836,13.359999656677246,12.960000038146973,12.979999542236328,16345352,0.0,0.0
2025-08-07 00:00:00+08:00,13.180000305175781,13.680000305175781,12.960000038146973,13.220000267028809,28668658,0.0,0.0
2025-08-06 00:00:00+08:00,13.289999961853027,13.800000190734863,13.100000381469727,13.319999694824219,23420918,0.0,0.0
2025-08-05 00:00:00+08:00,13.430000305175781,13.8100004196167,13.149999618530273,13.279999732971191,25100292,0.0,0.0
2025-08-04 00:00:00+08:00,13.399999618530273,13.699999809265137,13.09000015258789,13.5600004196167,31398682,0.0,0.0
2025-08-01 00:00:00+08:00,12.90999984741211,13.119999885559082,12.680000305175781,13.119999885559082,24469993,0.0,0.0
2025-07-31 00:00:00+08:00,12.579999923706055,12.890000343322754,12.260000228881836,12.6899995803833,25354654,0.0,0.0
2025-07-30 00:00:00+08:00,12.170000076293945,12.539999961853027,12.109999656677246,12.369999885559082,20674813,0.0,0.0
2025-07-29 00:00:00+08:00,12.199999809265137,12.380000114440918,12.079999923706055,12.210000038146973,10413601,0.0,0.0
2025-07-28 00:00:00+08:00,12.180000305175781,12.4399995803833,12.130000114440918,12.199999809265137,13337401,0.0,0.0
2025-07-25 00:00:00+08:00,12.260000228881836,12.260000228881836,12.039999961853027,12.109999656677246,8800900,0.0,0.0
2025-07-24 00:00:00+08:00,12.100000381469727,12.300000190734863,12.100000381469727,12.1899995803833,11485117,0.0,0.0
2025-07-23 00:00:00+08:00,12.149999618530273,12.5,12.039999961853027,12.25,18505300,0.0,0.0
2025-07-22 00:00:00+08:00,12.170000076293945,12.350000381469727,12.050000190734863,12.199999809265137,12607700,0.0,0.0
2025-07-21 00:00:00+08:00,12.109999656677246,12.329999923706055,12.029999732971191,12.25,14626716,0.0,0.0
2025-07-18 00:00:00+08:00,12.140000343322754,12.1899995803833,11.90999984741211,11.989999771118164,9634000,0.0,0.0
2025-07-17 00:00:00+08:00,12.010000228881836,12.199999809265137,11.930000305175781,12.09000015258789,13572500,0.0,0.0
2025-07-16 00:00:00+08:00,11.880000114440918,12.34000015258789,11.770000457763672,12.109999656677246,19923786,0.0,0.0
2025-07-15 00:00:00+08:00,12.010000228881836,12.109999656677246,11.6899995803833,11.880000114440918,18844636,0.0,0.0
2025-07-14 00:00:00+08:00,12.0,12.4399995803833,11.899999618530273,12.239999771118164,22931293,0.0,0.0
2025-07-11 00:00:00+08:00,12.100000381469727,12.239999771118164,11.75,11.989999771118164,35546266,0.0,0.0
2025-07-10 00:00:00+08:00,11.600000381469727,12.779999732971191,11.550000190734863,12.359999656677246,52200284,0.0,0.0
2025-07-09 00:00:00+08:00,11.880000114440918,12.100000381469727,11.550000190734863,11.619999885559082,20199914,0.0,0.0
2025-07-08 00:00:00+08:00,11.479999542236328,11.550000190734863,11.390000343322754,11.539999961853027,4608400,0.0,0.0
2025-07-07 00:00:00+08:00,11.449999809265137,11.470000267028809,11.319999694824219,11.460000038146973,4857200,0.0,0.0
2025-07-04 00:00:00+08:00,11.649999618530273,11.649999618530273,11.399999618530273,11.449999809265137,6933100,0.0,0.0
2025-07-03 00:00:00+08:00,11.569999694824219,11.75,11.520000457763672,11.699999809265137,9197134,0.0,0.0
2025-07-02 00:00:00+08:00,11.5,11.65999984741211,11.460000038146973,11.569999694824219,6745100,0.0,0.0
2025-07-01 00:00:00+08:00,11.630000114440918,11.75,11.550000190734863,11.609999656677246,7176801,0.0,0.0
2025-06-30 00:00:00+08:00,11.510000228881836,11.619999885559082,11.4399995803833,11.569999694824219,6565514,0.0,0.0
2025-06-27 00:00:00+08:00,11.390000343322754,11.510000228881836,11.390000343322754,11.430000305175781,5316172,0.0,0.0
2025-06-26 00:00:00+08:00,11.5,11.649999618530273,11.359999656677246,11.40999984741211,7946600,0.0,0.0
2025-06-25 00:00:00+08:00,11.420000076293945,11.489999771118164,11.300000190734863,11.460000038146973,8101137,0.0,0.0
2025-06-24 00:00:00+08:00,11.119999885559082,11.420000076293945,11.079999923706055,11.420000076293945,7610314,0.0,0.0
2025-06-23 00:00:00+08:00,10.899999618530273,11.09000015258789,10.84000015258789,11.069999694824219,4484314,0.0,0.0
2025-06-20 00:00:00+08:00,11.1899995803833,11.220000267028809,10.930000305175781,10.960000038146973,6338900,0.0,0.0
2025-06-19 00:00:00+08:00,11.359999656677246,11.4399995803833,11.09000015258789,11.130000114440918,7553214,0.0,0.0
2025-06-18 00:00:00+08:00,11.4399995803833,11.640000343322754,11.300000190734863,11.4399995803833,8088517,0.0,0.0
2025-06-17 00:00:00+08:00,11.470000267028809,11.640000343322754,11.300000190734863,11.510000228881836,6639316,0.0,0.0
2025-06-16 00:00:00+08:00,11.449999809265137,11.5,11.350000381469727,11.470000267028809,5570600,0.0,0.0
2025-06-13 00:00:00+08:00,11.510000228881836,11.6899995803833,11.300000190734863,11.479999542236328,11767570,0.0,0.0
2025-06-12 00:00:00+08:00,11.520000457763672,11.930000305175781,11.4399995803833,11.630000114440918,10124717,0.0,0.0
2025-06-11 00:00:00+08:00,11.899999618530273,12.079999923706055,11.710000038146973,11.720000267028809,14227500,0.0,0.0
2025-06-10 00:00:00+08:00,11.819999694824219,11.890000343322754,11.359999656677246,11.5,10419618,0.0,0.0
2025-06-09 00:00:00+08:00,11.819999694824219,11.960000038146973,11.770000457763672,11.819999694824219,7120617,0.0,0.0
2025-06-06 00:00:00+08:00,11.789999961853027,11.880000114440918,11.710000038146973,11.739999771118164,6290100,0.0,0.0
2025-06-05 00:00:00+08:00,11.779999732971191,11.859999656677246,11.640000343322754,11.850000381469727,9049914,0.0,0.0
2025-06-04 00:00:00+08:00,11.65999984741211,12.079999923706055,11.630000114440918,11.8100004196167,11013486,0.0,0.0
2025-06-03 00:00:00+08:00,11.569999694824219,11.699999809265137,11.489999771118164,11.579999923706055,8870200,0.0,0.0
2025-05-30 00:00:00+08:00,12.029999732971191,12.09000015258789,11.59000015258789,11.609999656677246,14044600,0.0,0.0
2025-05-29 00:00:00+08:00,11.960000038146973,12.270000457763672,11.960000038146973,12.149999618530273,10824287,0.0,0.0
2025-05-28 00:00:00+08:00,12.130000114440918,12.199999809265137,11.949999809265137,11.960000038146973,10646901,0.0,0.0
2025-05-27 00:00:00+08:00,12.229999542236328,12.369999885559082,12.079999923706055,12.119999885559082,10475500,0.0,0.0
2025-05-26 00:00:00+08:00,12.180000305175781,12.369999885559082,11.9399995803833,12.34000015258789,11780600,0.0,0.0
2025-05-23 00:00:00+08:00,12.210000038146973,12.510000228881836,12.039999961853027,12.100000381469727,15716900,0.0,0.0
2025-05-22 00:00:00+08:00,12.390000343322754,12.670000076293945,12.130000114440918,12.130000114440918,18439200,0.0,0.0
2025-05-21 00:00:00+08:00,12.699999809265137,12.9399995803833,12.390000343322754,12.40999984741211,26791386,0.0,0.0
2025-05-20 00:00:00+08:00,12.279999732971191,13.420000076293945,12.100000381469727,12.930000305175781,43365901,0.0,0.0
2025-05-19 00:00:00+08:00,12.119999885559082,12.220000267028809,11.670000076293945,12.199999809265137,14825071,0.0,0.0
2025-05-16 00:00:00+08:00,12.020000457763672,12.5,12.010000228881836,12.109999656677246,12130700,0.0,0.0
2025-05-15 00:00:00+08:00,12.300000190734863,12.380000114440918,12.0,12.020000457763672,12958800,0.0,0.0
2025-05-14 00:00:00+08:00,12.59000015258789,12.670000076293945,12.300000190734863,12.319999694824219,14463000,0.0,0.0
2025-05-13 00:00:00+08:00,13.050000190734863,13.109999656677246,12.5600004196167,12.609999656677246,15078100,0.0,0.0
2025-05-12 00:00:00+08:00,12.600000381469727,12.960000038146973,12.550000190734863,12.880000114440918,16163980,0.0,0.0
2025-05-09 00:00:00+08:00,12.960000038146973,12.979999542236328,12.380000114440918,12.4399995803833,17162600,0.0,0.0
2025-05-08 00:00:00+08:00,12.699999809265137,13.130000114440918,12.5600004196167,13.010000228881836,25950800,0.0,0.0
2025-05-07 00:00:00+08:00,12.710000038146973,13.1899995803833,12.539999961853027,12.930000305175781,35118804,0.0,0.0
2025-05-06 00:00:00+08:00,12.149999618530273,12.579999923706055,12.0600004196167,12.470000267028809,25308300,0.0,0.0
2025-04-30 00:00:00+08:00,11.800000190734863,12.390000343322754,11.720000267028809,11.970000267028809,24813504,0.0,0.0
2025-04-29 00:00:00+08:00,12.079999923706055,12.289999961853027,11.649999618530273,12.079999923706055,20332290,0.0,0.0
2025-04-28 00:00:00+08:00,13.029999732971191,13.09000015258789,12.029999732971191,12.079999923706055,33655100,0.0,0.0
2025-04-25 00:00:00+08:00,13.59000015258789,13.770000457763672,13.09000015258789,13.199999809265137,41658215,0.0,0.0
2025-04-24 00:00:00+08:00,12.960000038146973,14.550000190734863,12.8100004196167,13.920000076293945,68964515,0.0,0.0
2025-04-23 00:00:00+08:00,12.270000457763672,13.75,12.270000457763672,13.75,44606085,0.0,0.0
2025-04-22 00:00:00+08:00,13.380000114440918,13.380000114440918,12.380000114440918,12.5,49066096,0.0,0.0
2025-04-21 00:00:00+08:00,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,4883800,0.0,0.0
2025-04-18 00:00:00+08:00,11.1899995803833,11.880000114440918,11.140000343322754,11.260000228881836,14237960,0.0,0.0
2025-04-17 00:00:00+08:00,11.0,11.380000114440918,10.899999618530273,11.079999923706055,11116300,0.0,0.0
2025-04-16 00:00:00+08:00,11.3100004196167,11.390000343322754,10.829999923706055,11.010000228881836,9205300,0.0,0.0
2025-04-15 00:00:00+08:00,11.40999984741211,11.569999694824219,11.15999984741211,11.359999656677246,9296400,0.0,0.0
2025-04-14 00:00:00+08:00,11.40999984741211,11.739999771118164,11.300000190734863,11.510000228881836,11886400,0.0,0.0
2025-04-11 00:00:00+08:00,11.109999656677246,11.359999656677246,10.899999618530273,11.300000190734863,12092429,0.0,0.0
2025-04-10 00:00:00+08:00,11.010000228881836,11.420000076293945,10.880000114440918,11.109999656677246,18018523,0.0,0.0
2025-04-09 00:00:00+08:00,9.800000190734863,10.829999923706055,9.130000114440918,10.680000305175781,25165123,0.0,0.0
2025-04-08 00:00:00+08:00,10.199999809265137,10.75,10.130000114440918,10.130000114440918,23547700,0.0,0.0
2025-04-07 00:00:00+08:00,11.630000114440918,11.630000114440918,11.25,11.25,6103800,0.0,0.0
2025-04-03 00:00:00+08:00,12.630000114440918,12.869999885559082,12.390000343322754,12.5,10668300,0.0,0.0
2025-04-02 00:00:00+08:00,12.869999885559082,13.050000190734863,12.699999809265137,12.710000038146973,10807400,0.0,0.0
2025-04-01 00:00:00+08:00,13.100000381469727,13.25,12.800000190734863,12.930000305175781,13688000,0.0,0.0
2025-03-31 00:00:00+08:00,13.0,13.09000015258789,12.470000267028809,12.920000076293945,18884216,0.0,0.0
2025-03-28 00:00:00+08:00,13.130000114440918,13.640000343322754,13.020000457763672,13.020000457763672,17505700,0.0,0.0
2025-03-27 00:00:00+08:00,13.380000114440918,13.449999809265137,13.0,13.119999885559082,14916193,0.0,0.0
2025-03-26 00:00:00+08:00,13.180000305175781,13.739999771118164,12.920000076293945,13.5,18755294,0.0,0.0
2025-03-25 00:00:00+08:00,13.029999732971191,13.479999542236328,12.920000076293945,13.130000114440918,16430467,0.0,0.0
2025-03-24 00:00:00+08:00,13.5,13.59000015258789,12.729999542236328,13.050000190734863,19916384,0.0,0.0
2025-03-21 00:00:00+08:00,13.90999984741211,14.100000381469727,13.289999961853027,13.369999885559082,29865375,0.0,0.0
2025-03-20 00:00:00+08:00,14.579999923706055,14.880000114440918,14.170000076293945,14.220000267028809,27475500,0.0,0.0
2025-03-19 00:00:00+08:00,14.430000305175781,15.460000038146973,14.319999694824219,14.829999923706055,34583584,0.0,0.0
2025-03-18 00:00:00+08:00,14.350000381469727,15.5,14.300000190734863,14.710000038146973,37070011,0.0,0.0
2025-03-17 00:00:00+08:00,14.039999961853027,15.119999885559082,13.6899995803833,14.649999618530273,45363188,0.0,0.0
2025-03-14 00:00:00+08:00,14.630000114440918,14.649999618530273,13.600000381469727,14.029999732971191,47542246,0.0,0.0
2025-03-13 00:00:00+08:00,15.600000381469727,16.799999237060547,14.800000190734863,14.979999542236328,56490101,0.0,0.0
2025-03-12 00:00:00+08:00,14.960000038146973,16.399999618530273,14.510000228881836,16.100000381469727,73400522,0.0,0.0
2025-03-11 00:00:00+08:00,14.920000076293945,15.720000267028809,14.630000114440918,14.989999771118164,72741117,0.0,0.0
2025-03-10 00:00:00+08:00,16.219999313354492,16.239999771118164,15.989999771118164,16.239999771118164,26878534,0.0,0.0
2025-03-07 00:00:00+08:00,13.489999771118164,14.760000228881836,13.270000457763672,14.760000228881836,34947697,0.0,0.0
2025-03-06 00:00:00+08:00,12.979999542236328,13.949999809265137,12.880000114440918,13.420000076293945,33945130,0.0,0.0
2025-03-05 00:00:00+08:00,12.760000228881836,13.100000381469727,12.479999542236328,13.0,21660901,0.0,0.0
2025-03-04 00:00:00+08:00,12.180000305175781,13.100000381469727,11.800000190734863,12.760000228881836,25508526,0.0,0.0
2025-03-03 00:00:00+08:00,12.430000305175781,12.65999984741211,12.1899995803833,12.270000457763672,17723843,0.0,0.0
2025-02-28 00:00:00+08:00,12.850000381469727,13.300000190734863,12.140000343322754,12.229999542236328,24660206,0.0,0.0
2025-02-27 00:00:00+08:00,13.020000457763672,13.15999984741211,12.460000038146973,12.6899995803833,40629946,0.0,0.0
2025-02-26 00:00:00+08:00,11.649999618530273,12.65999984741211,11.649999618530273,12.65999984741211,25742223,0.0,0.0
2025-02-25 00:00:00+08:00,11.600000381469727,11.920000076293945,11.5,11.510000228881836,17340519,0.0,0.0
2025-02-24 00:00:00+08:00,12.270000457763672,12.399999618530273,11.779999732971191,11.899999618530273,26875311,0.0,0.0
2025-02-21 00:00:00+08:00,11.739999771118164,11.859999656677246,11.510000228881836,11.680000305175781,20111619,0.0,0.0
2025-02-20 00:00:00+08:00,11.5,12.199999809265137,11.399999618530273,11.930000305175781,29176010,0.0,0.0
2025-02-19 00:00:00+08:00,10.949999809265137,11.899999618530273,10.8100004196167,11.5,30094890,0.0,0.0
2025-02-18 00:00:00+08:00,11.0,11.119999885559082,10.640000343322754,10.859999656677246,12215690,0.0,0.0
2025-02-17 00:00:00+08:00,10.510000228881836,11.300000190734863,10.510000228881836,10.970000267028809,14862412,0.0,0.0
