Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-13 00:00:00+08:00,4.070000171661377,4.070000171661377,4.010000228881836,4.03000020980835,17811800,0.0,0.0
2025-08-12 00:00:00+08:00,4.050000190734863,4.079999923706055,4.03000020980835,4.059999942779541,15704686,0.0,0.0
2025-08-11 00:00:00+08:00,4.0,4.050000190734863,3.9700000286102295,4.039999961853027,15747500,0.0,0.0
2025-08-08 00:00:00+08:00,3.950000047683716,4.0,3.940000057220459,3.990000009536743,17798101,0.0,0.0
2025-08-07 00:00:00+08:00,3.9700000286102295,3.990000009536743,3.9000000953674316,3.9600000381469727,14155900,0.032,0.0
2025-08-06 00:00:00+08:00,3.9382399640178676,3.997760142793652,3.918399983263015,3.9679999351501465,17602600,0.0,0.0
2025-08-05 00:00:00+08:00,3.9283200813809733,3.9580800533294678,3.9084801000819773,3.9580800533294678,14090600,0.0,0.0
2025-08-04 00:00:00+08:00,3.8787200870320766,3.928320039753974,3.819199907254569,3.9184000492095947,15251200,0.0,0.0
2025-08-01 00:00:00+08:00,3.858879956430317,3.908479907230456,3.858879956430317,3.8886399269104004,14072601,0.0,0.0
2025-07-31 00:00:00+08:00,3.9481598456847395,3.9779200525088134,3.848959944641895,3.868799924850464,26697600,0.0,0.0
2025-07-30 00:00:00+08:00,3.987839830772465,4.0671997520976975,3.9679998504411573,3.997760057449341,30969528,0.0,0.0
2025-07-29 00:00:00+08:00,4.007679789212588,4.007679789212588,3.9183998782093763,3.9779200553894043,21469000,0.0,0.0
2025-07-28 00:00:00+08:00,4.047359879792627,4.047359879792627,3.918400004197115,3.987839937210083,29504601,0.0,0.0
2025-07-25 00:00:00+08:00,4.166399764238781,4.176319991178722,4.087039840809084,4.096960067749023,24730800,0.0,0.0
2025-07-24 00:00:00+08:00,4.077119915418233,4.166399589010538,4.027519728849503,4.156479835510254,33666360,0.0,0.0
2025-07-23 00:00:00+08:00,4.285440122405784,4.295359876323268,4.087039840809084,4.096960067749023,49588327,0.0,0.0
2025-07-22 00:00:00+08:00,4.027519873506082,4.196159946269895,3.987839912034886,4.186239719390869,53212588,0.0,0.0
2025-07-21 00:00:00+08:00,3.918400024923947,4.017600166264145,3.918400024923947,4.0076799392700195,23364200,0.0,0.0
2025-07-18 00:00:00+08:00,3.898560047149658,3.9679999805867827,3.8886400566586405,3.898560047149658,19522100,0.0,0.0
2025-07-17 00:00:00+08:00,3.8985598951633174,3.9183998753718865,3.848959944641895,3.868799924850464,16086500,0.0,0.0
2025-07-16 00:00:00+08:00,3.898560025963942,3.918400006838162,3.8489600737783913,3.8787200450897217,22468900,0.0,0.0
2025-07-15 00:00:00+08:00,4.027519923532889,4.0374401505351365,3.8787200661676224,3.898560047149658,29500224,0.0,0.0
2025-07-14 00:00:00+08:00,3.9878399998720955,4.08703990573509,3.9779202457970277,4.047359943389893,30780400,0.0,0.0
2025-07-11 00:00:00+08:00,4.057280170487424,4.077120151660022,3.9779202457970277,4.047359943389893,32798990,0.0,0.0
2025-07-10 00:00:00+08:00,3.9580799238675994,4.146559740043219,3.9382399432175346,4.05728006362915,37934390,0.0,0.0
2025-07-09 00:00:00+08:00,3.9481600626799698,4.0572801963356815,3.9283200813809733,3.9580800533294678,28066800,0.0,0.0
2025-07-08 00:00:00+08:00,3.9084799504906234,3.948159911569923,3.8588799991414984,3.9283199310302734,27492990,0.0,0.0
2025-07-07 00:00:00+08:00,3.8787200870320766,3.928320039753974,3.8489601153989383,3.9184000492095947,28995830,0.0,0.0
2025-07-04 00:00:00+08:00,3.8191998659558326,3.9283199972752727,3.8191998659558326,3.8787200450897217,35210700,0.0,0.0
2025-07-03 00:00:00+08:00,3.8489601384493985,3.8588801290531864,3.7993599489192276,3.829119920730591,19689000,0.0,0.0
2025-07-02 00:00:00+08:00,3.779519990060745,3.868800142534,3.7596800087358515,3.8489601612091064,32529545,0.0,0.0
2025-07-01 00:00:00+08:00,3.7100798652929248,3.7894397865255365,3.680319894830695,3.77951979637146,26644940,0.0,0.0
2025-06-30 00:00:00+08:00,3.729919888909488,3.7398398791787466,3.6803199375631968,3.7100799083709717,12692940,0.0,0.0
2025-06-27 00:00:00+08:00,3.6704000755310062,3.7596799910736083,3.6704000755310062,3.7200000286102295,14915500,0.0,0.0
2025-06-26 00:00:00+08:00,3.680319894404025,3.729919845168657,3.6604799140981723,3.6703999042510986,15703890,0.0,0.0
2025-06-25 00:00:00+08:00,3.700160026550293,3.720000007670303,3.6505600737502686,3.700160026550293,17844900,0.0,0.0
2025-06-24 00:00:00+08:00,3.6604800643102733,3.720000007670303,3.610880111510249,3.700160026550293,16302590,0.0,0.0
2025-06-23 00:00:00+08:00,3.581119882943496,3.6902400149939196,3.581119882943496,3.6803200244903564,14211400,0.0,0.0
2025-06-20 00:00:00+08:00,3.650560099004389,3.6803200708902795,3.610880136489868,3.610880136489868,12840300,0.0,0.0
2025-06-19 00:00:00+08:00,3.7398399460024954,3.749759936449005,3.6108800701978723,3.66048002243042,23534500,0.0,0.0
2025-06-18 00:00:00+08:00,3.809279854789614,3.82911983555587,3.7398399221077168,3.7497599124908447,20441400,0.0,0.0
2025-06-17 00:00:00+08:00,3.7695998277987877,3.7993597984313965,3.71007988653357,3.7993597984313965,21364760,0.0,0.0
2025-06-16 00:00:00+08:00,3.7299198240214717,3.8191997348916273,3.7299198240214717,3.7596797943115234,28006700,0.0,0.0
2025-06-13 00:00:00+08:00,3.7497598910839005,3.7795198620633887,3.7100799297779163,3.729919910430908,27189000,0.0,0.0
2025-06-12 00:00:00+08:00,3.7795198620633887,3.799359842716381,3.7100799297779163,3.729919910430908,22236500,0.0,0.0
2025-06-11 00:00:00+08:00,3.7695998277987877,3.8191997788531356,3.759679837587918,3.7993597984313965,21162601,0.0,0.0
2025-06-10 00:00:00+08:00,3.799359885868274,3.83903984762493,3.7299199527941247,3.7695999145507812,22819701,0.0,0.0
2025-06-09 00:00:00+08:00,3.7894398082205267,3.8092797886422662,3.739839857166179,3.7993597984313965,22892900,0.0,0.0
2025-06-06 00:00:00+08:00,3.7100799926538115,3.8787200675734668,3.700160002159198,3.7894399166107178,43033414,0.0,0.0
2025-06-05 00:00:00+08:00,3.7398399887903127,3.779519951030332,3.670400054870278,3.700160026550293,20584900,0.0,0.0
2025-06-04 00:00:00+08:00,3.7100798438281037,3.7596797943115234,3.6902398636347358,3.7596797943115234,17237800,0.0,0.0
2025-06-03 00:00:00+08:00,3.700159918101713,3.729919888909488,3.66047995702468,3.7100799083709717,18539600,0.0,0.0
2025-05-30 00:00:00+08:00,3.759679881410397,3.799359842716381,3.690239949124924,3.729919910430908,16794500,0.0,0.0
2025-05-29 00:00:00+08:00,3.7199998767444398,3.8291197690640053,3.71007988653357,3.7993597984313965,27855300,0.0,0.0
2025-05-28 00:00:00+08:00,3.7497600004577634,3.7695999816894528,3.70016004737854,3.7200000286102295,17189500,0.0,0.0
2025-05-27 00:00:00+08:00,3.7497598042148397,3.7596797943115234,3.6902398636347358,3.7596797943115234,20241501,0.0,0.0
2025-05-26 00:00:00+08:00,3.700159960575204,3.779519883640229,3.6803199798089477,3.7497599124908447,23921500,0.0,0.0
2025-05-23 00:00:00+08:00,3.8489601214615976,3.8489601214615976,3.700160026550293,3.700160026550293,38590200,0.0,0.0
2025-05-22 00:00:00+08:00,3.908480060676734,3.9283200417757036,3.7894399375716845,3.8092799186706543,43614576,0.0,0.0
2025-05-21 00:00:00+08:00,3.7299199923551534,4.01760019116462,3.720000001810774,3.9184000492095947,74432580,0.0,0.0
2025-05-20 00:00:00+08:00,3.769599871736893,3.809279833042877,3.70015993945142,3.729919910430908,28604201,0.0,0.0
2025-05-19 00:00:00+08:00,3.6703999684719317,3.789439852389885,3.6307200071659476,3.729919910430908,54146990,0.0,0.0
2025-05-16 00:00:00+08:00,3.690240082662613,3.729920045404485,3.6108801571788685,3.6307201385498047,51516372,0.0,0.0
2025-05-15 00:00:00+08:00,3.531519785576572,3.888639902079635,3.5017598152865204,3.7596797943115234,83029105,0.0,0.0
2025-05-14 00:00:00+08:00,3.531519889831543,3.551359870610612,3.4719999474943344,3.531519889831543,15392860,0.0,0.0
2025-05-13 00:00:00+08:00,3.5315199987062265,3.5711999614876753,3.4918400359247777,3.5216000080108643,16686100,0.0,0.0
2025-05-12 00:00:00+08:00,3.551359849089284,3.5711998297481227,3.4918399071127677,3.5116798877716064,17285801,0.0,0.0
2025-05-09 00:00:00+08:00,3.591039853687393,3.620800061545557,3.541439901442501,3.5513598918914795,13172600,0.0,0.0
2025-05-08 00:00:00+08:00,3.5811199054454574,3.600960123088479,3.5414399431818757,3.5910398960113525,16147800,0.0,0.0
2025-05-07 00:00:00+08:00,3.5612797953587156,3.600959992696697,3.541439814945336,3.5811197757720947,22830900,0.0,0.0
2025-05-06 00:00:00+08:00,3.4819200452294155,3.5414399894015887,3.4720000545340532,3.5216000080108643,23166683,0.0,0.0
2025-04-30 00:00:00+08:00,3.5612799070079557,3.600960105589946,3.4521600113133646,3.4620800018310547,24944400,0.0,0.0
2025-04-29 00:00:00+08:00,3.5811197757720947,3.6406399535234555,3.541439814945336,3.5811197757720947,18680000,0.0,0.0
2025-04-28 00:00:00+08:00,3.680319914350214,3.680319914350214,3.541439814945336,3.5811197757720947,24050679,0.0,0.0
2025-04-25 00:00:00+08:00,3.5910399392966985,3.6803200919771446,3.5811199486112306,3.6307201385498047,32281220,0.0,0.0
2025-04-24 00:00:00+08:00,3.531519868430445,3.5612798394187033,3.501759897442187,3.5116798877716064,17327401,0.0,0.0
2025-04-23 00:00:00+08:00,3.561279751823063,3.581119731993904,3.51167980139596,3.5414397716522217,13472500,0.0,0.0
2025-04-22 00:00:00+08:00,3.5215997914813806,3.5910397220793246,3.51167980139596,3.5414397716522217,14178746,0.0,0.0
2025-04-21 00:00:00+08:00,3.4720000545340532,3.5315199987062265,3.462080063838691,3.5216000080108643,12853000,0.0,0.0
2025-04-18 00:00:00+08:00,3.481920003890991,3.5116799756237587,3.432320051003046,3.481920003890991,11829833,0.0,0.0
2025-04-17 00:00:00+08:00,3.4422399554656713,3.521599878101026,3.432319965136252,3.5116798877716064,14820106,0.0,0.0
2025-04-16 00:00:00+08:00,3.521599834687371,3.5414398151016258,3.402559952201841,3.4719998836517334,19387446,0.0,0.0
2025-04-15 00:00:00+08:00,3.531519889831543,3.551359870610612,3.481919937883869,3.531519889831543,15922246,0.0,0.0
2025-04-14 00:00:00+08:00,3.4422398707980157,3.581119731993904,3.4422398707980157,3.5414397716522217,24339100,0.0,0.0
2025-04-11 00:00:00+08:00,3.362880034316037,3.452159947320255,3.352960043982235,3.402559995651245,17764346,0.0,0.0
2025-04-10 00:00:00+08:00,3.412480115890503,3.4720000601591057,3.362880162333334,3.412480115890503,29804901,0.0,0.0
2025-04-09 00:00:00+08:00,3.194239898987264,3.372799957977196,3.0255998301350377,3.3430397510528564,40817545,0.0,0.0
2025-04-08 00:00:00+08:00,3.3132798241239616,3.352960021706779,3.1743999603733846,3.273599863052368,37042300,0.0,0.0
2025-04-07 00:00:00+08:00,3.50175980681234,3.5215997869576956,3.32319974899292,3.32319974899292,32861700,0.0,0.0
2025-04-03 00:00:00+08:00,3.6307199650426045,3.7100798867338454,3.6307199650426045,3.690239906311035,20349900,0.0,0.0
2025-04-02 00:00:00+08:00,3.7497598475794653,3.7695998280022756,3.670399925888225,3.690239906311035,25014096,0.0,0.0
2025-04-01 00:00:00+08:00,3.749759825909231,3.8291197471418426,3.7001598751388483,3.77951979637146,38824826,0.0,0.0
2025-03-31 00:00:00+08:00,3.8588799989210703,3.908479950267362,3.60096001540913,3.7100799083709717,80248707,0.0,0.0
2025-03-28 00:00:00+08:00,4.116800049316823,4.215999953621062,3.967999956349235,3.987839937210083,50032990,0.0,0.0
