Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+08:00,12.09000015258789,12.260000228881836,12.079999923706055,12.149999618530273,2967800,0.0,0.0
2025-09-08 00:00:00+08:00,12.069999694824219,12.119999885559082,12.039999961853027,12.100000381469727,2447100,0.0,0.0
2025-09-05 00:00:00+08:00,12.069999694824219,12.09000015258789,11.930000305175781,12.069999694824219,2957705,0.0,0.0
2025-09-04 00:00:00+08:00,11.899999618530273,11.979999542236328,11.859999656677246,11.979999542236328,2822751,0.0,0.0
2025-09-03 00:00:00+08:00,12.020000457763672,12.130000114440918,11.890000343322754,11.899999618530273,2962611,0.0,0.0
2025-09-02 00:00:00+08:00,12.15999984741211,12.15999984741211,11.989999771118164,12.09000015258789,3157784,0.0,0.0
2025-09-01 00:00:00+08:00,12.0600004196167,12.170000076293945,12.0,12.109999656677246,3166012,0.0,0.0
2025-08-29 00:00:00+08:00,12.09000015258789,12.199999809265137,12.0,12.039999961853027,3547600,0.0,0.0
2025-08-28 00:00:00+08:00,12.25,12.25,11.949999809265137,12.100000381469727,4399733,0.0,0.0
2025-08-27 00:00:00+08:00,12.420000076293945,12.420000076293945,12.140000343322754,12.140000343322754,4190890,0.0,0.0
2025-08-26 00:00:00+08:00,12.460000038146973,12.489999771118164,12.399999618530273,12.40999984741211,3210204,0.0,0.0
2025-08-25 00:00:00+08:00,12.289999961853027,12.489999771118164,12.289999961853027,12.460000038146973,5488146,0.0,0.0
2025-08-22 00:00:00+08:00,12.300000190734863,12.369999885559082,12.220000267028809,12.270000457763672,4072842,0.0,0.0
2025-08-21 00:00:00+08:00,12.300000190734863,12.369999885559082,12.260000228881836,12.329999923706055,4872504,0.0,0.0
2025-08-20 00:00:00+08:00,12.15999984741211,12.300000190734863,12.149999618530273,12.300000190734863,2822562,0.0,0.0
2025-08-19 00:00:00+08:00,12.239999771118164,12.270000457763672,12.180000305175781,12.1899995803833,2510872,0.0,0.0
2025-08-18 00:00:00+08:00,12.329999923706055,12.399999618530273,12.199999809265137,12.229999542236328,5079526,0.0,0.0
2025-08-15 00:00:00+08:00,12.149999618530273,12.300000190734863,12.09000015258789,12.300000190734863,3716241,0.0,0.0
2025-08-14 00:00:00+08:00,12.319999694824219,12.350000381469727,12.100000381469727,12.109999656677246,4173591,0.0,0.0
2025-08-13 00:00:00+08:00,12.369999885559082,12.380000114440918,12.270000457763672,12.319999694824219,3146500,0.0,0.0
2025-08-12 00:00:00+08:00,12.350000381469727,12.420000076293945,12.300000190734863,12.359999656677246,3408937,0.0,0.0
2025-08-11 00:00:00+08:00,12.319999694824219,12.359999656677246,12.270000457763672,12.300000190734863,3627102,0.0,0.0
2025-08-08 00:00:00+08:00,12.260000228881836,12.34000015258789,12.229999542236328,12.319999694824219,2453201,0.0,0.0
2025-08-07 00:00:00+08:00,12.40999984741211,12.40999984741211,12.229999542236328,12.300000190734863,3567800,0.0,0.0
2025-08-06 00:00:00+08:00,12.119999885559082,12.4399995803833,12.119999885559082,12.40999984741211,5154300,0.0,0.0
2025-08-05 00:00:00+08:00,12.039999961853027,12.15999984741211,12.0,12.15999984741211,2462600,0.0,0.0
2025-08-04 00:00:00+08:00,11.9399995803833,12.039999961853027,11.899999618530273,12.039999961853027,2914910,0.0,0.0
2025-08-01 00:00:00+08:00,11.930000305175781,12.079999923706055,11.930000305175781,12.0,2529453,0.0,0.0
2025-07-31 00:00:00+08:00,12.149999618530273,12.1899995803833,11.930000305175781,11.970000267028809,5768674,0.0,0.0
2025-07-30 00:00:00+08:00,12.289999961853027,12.40999984741211,12.170000076293945,12.260000228881836,5900796,0.0,0.0
2025-07-29 00:00:00+08:00,12.140000343322754,12.270000457763672,12.029999732971191,12.239999771118164,4344101,0.0,0.0
2025-07-28 00:00:00+08:00,12.229999542236328,12.270000457763672,12.069999694824219,12.140000343322754,6875526,0.0,0.0
