Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-29 00:00:00+08:00,74.63999938964844,74.19999694824219,71.5,73.63999938964844,27746923,0.0,0.0
2025-09-26 00:00:00+08:00,74.63999938964844,74.91999816894531,71.87999725341797,72.0199966430664,49216724,0.0,0.0
2025-09-25 00:00:00+08:00,74.69999694824219,76.29000091552734,72.69000244140625,74.70999908447266,52253693,0.0,0.0
2025-09-24 00:00:00+08:00,76.0199966430664,76.68000030517578,73.43000030517578,74.44999694824219,59708655,0.0,0.0
2025-09-23 00:00:00+08:00,82.9800033569336,84.44999694824219,75.05000305175781,77.9000015258789,80534796,0.0,0.0
2025-09-22 00:00:00+08:00,76.27999877929688,81.19999694824219,74.0,80.05999755859375,61233921,0.0,0.0
2025-09-19 00:00:00+08:00,76.0999984741211,77.58000183105469,74.5999984741211,75.9000015258789,52329625,0.0,0.0
2025-09-18 00:00:00+08:00,70.13999938964844,77.9800033569336,70.01000213623047,75.41999816894531,87485597,0.0,0.0
2025-09-17 00:00:00+08:00,72.0,72.80999755859375,69.19999694824219,70.9000015258789,47840353,0.0,0.0
2025-09-16 00:00:00+08:00,68.86000061035156,74.19999694824219,68.86000061035156,72.0,64836600,0.0,0.0
2025-09-15 00:00:00+08:00,70.9000015258789,70.9000015258789,68.37000274658203,68.94000244140625,60132205,0.0,0.0
2025-09-12 00:00:00+08:00,69.5999984741211,73.0,69.0999984741211,71.9000015258789,90139691,0.0,0.0
2025-09-11 00:00:00+08:00,65.9000015258789,69.83000183105469,65.9000015258789,69.83000183105469,83586972,0.0,0.0
2025-09-10 00:00:00+08:00,61.0099983215332,64.44999694824219,61.0099983215332,63.47999954223633,92952088,0.0,0.0
2025-09-09 00:00:00+08:00,59.099998474121094,60.29999923706055,58.13999938964844,59.38999938964844,54561492,0.0,0.0
2025-09-08 00:00:00+08:00,63.970001220703125,63.970001220703125,59.08000183105469,60.369998931884766,83291110,0.0,0.0
2025-09-05 00:00:00+08:00,58.689998626708984,64.55999755859375,58.689998626708984,64.13999938964844,99475047,0.0,0.0
2025-09-04 00:00:00+08:00,66.43000030517578,67.48999786376953,59.380001068115234,59.380001068115234,86857961,0.0,0.0
2025-09-03 00:00:00+08:00,66.55999755859375,67.58000183105469,64.6500015258789,65.9800033569336,67471668,0.0,0.0
2025-09-02 00:00:00+08:00,69.19999694824219,72.20999908447266,65.41999816894531,67.22000122070312,97194039,0.0,0.0
2025-09-01 00:00:00+08:00,69.18000030517578,71.5,66.33000183105469,69.80000305175781,91632612,0.0,0.0
2025-08-29 00:00:00+08:00,64.5,70.0,63.20000076293945,68.79000091552734,97923909,0.0,0.0
2025-08-28 00:00:00+08:00,59.18000030517578,64.23999786376953,58.41999816894531,64.12000274658203,100970370,0.0,0.0
2025-08-27 00:00:00+08:00,57.40999984741211,61.66999816894531,57.40999984741211,58.88999938964844,97125809,0.0,0.0
2025-08-26 00:00:00+08:00,57.75,59.5,57.0099983215332,57.650001525878906,69668553,0.0,0.0
2025-08-25 00:00:00+08:00,56.31999969482422,58.47999954223633,54.689998626708984,57.95000076293945,104545673,0.0,0.0
2025-08-22 00:00:00+08:00,53.54999923706055,56.900001525878906,53.02000045776367,55.630001068115234,95733834,0.0,0.0
2025-08-21 00:00:00+08:00,54.68000030517578,55.0,51.70000076293945,53.56999969482422,79653389,0.0,0.0
2025-08-20 00:00:00+08:00,53.630001068115234,55.25,51.400001525878906,54.650001525878906,54314617,0.0,0.0
2025-08-19 00:00:00+08:00,55.83000183105469,57.619998931884766,54.2599983215332,54.95000076293945,73252683,0.0,0.0
2025-08-18 00:00:00+08:00,55.33000183105469,57.5,53.58000183105469,55.959999084472656,77121139,0.0,0.0
2025-08-15 00:00:00+08:00,54.880001068115234,57.04999923706055,54.400001525878906,55.349998474121094,66791829,0.0,0.0
2025-08-14 00:00:00+08:00,57.97999954223633,57.97999954223633,54.939998626708984,55.06999969482422,75684966,0.0,0.0
2025-08-13 00:00:00+08:00,53.86000061035156,58.279998779296875,53.0,58.279998779296875,110202556,0.0,0.0
2025-08-12 00:00:00+08:00,52.06999969482422,53.18000030517578,51.5,52.97999954223633,60014087,0.0,0.0
2025-08-11 00:00:00+08:00,51.0,52.689998626708984,50.83000183105469,52.029998779296875,52215593,0.0,0.0
2025-08-08 00:00:00+08:00,51.0099983215332,51.86000061035156,50.2400016784668,51.08000183105469,41759147,0.0,0.0
2025-08-07 00:00:00+08:00,52.58000183105469,53.439998626708984,50.099998474121094,51.220001220703125,74486595,0.0,0.0
2025-08-06 00:00:00+08:00,52.09000015258789,54.130001068115234,51.79999923706055,52.58000183105469,47114008,0.0,0.0
2025-08-05 00:00:00+08:00,54.689998626708984,55.2599983215332,51.70000076293945,52.58000183105469,56790462,0.0,0.0
2025-08-04 00:00:00+08:00,52.93000030517578,54.209999084472656,52.20000076293945,53.939998626708984,45326912,0.0,0.0
2025-08-01 00:00:00+08:00,55.310001373291016,56.779998779296875,53.209999084472656,53.849998474121094,67219962,0.0,0.0
2025-07-31 00:00:00+08:00,56.20000076293945,58.59000015258789,55.66999816894531,56.27000045776367,83606276,0.0,0.0
2025-07-30 00:00:00+08:00,54.68000030517578,54.779998779296875,53.220001220703125,54.47999954223633,51111420,0.0,0.0
