Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-11 00:00:00+08:00,34.9900016784668,35.04999923706055,34.68000030517578,34.810001373291016,5734354,0.0,0.0
2025-07-10 00:00:00+08:00,34.650001525878906,34.959999084472656,34.5099983215332,34.90999984741211,5314818,0.0,0.0
2025-07-09 00:00:00+08:00,35.06999969482422,35.099998474121094,34.56999969482422,34.630001068115234,5442754,0.0,0.0
2025-07-08 00:00:00+08:00,34.43000030517578,35.13999938964844,34.369998931884766,34.91999816894531,8835422,0.0,0.0
2025-07-07 00:00:00+08:00,34.93000030517578,34.93000030517578,34.25,34.43000030517578,8664243,0.0,0.0
2025-07-04 00:00:00+08:00,35.5,35.54999923706055,34.86000061035156,35.0099983215332,7702283,0.0,0.0
2025-07-03 00:00:00+08:00,34.380001068115234,35.689998626708984,34.380001068115234,35.529998779296875,14275575,0.0,0.0
2025-07-02 00:00:00+08:00,34.7599983215332,34.7599983215332,34.209999084472656,34.33000183105469,4718253,0.0,0.0
2025-07-01 00:00:00+08:00,34.70000076293945,34.869998931884766,34.31999969482422,34.7599983215332,5731486,0.0,0.0
2025-06-30 00:00:00+08:00,34.59000015258789,35.150001525878906,34.52000045776367,34.7599983215332,8176715,0.0,0.0
2025-06-27 00:00:00+08:00,33.83000183105469,35.04999923706055,33.70000076293945,34.59000015258789,11916917,0.0,0.0
2025-06-26 00:00:00+08:00,34.599998474121094,34.650001525878906,33.650001525878906,33.810001373291016,13942885,0.0,0.0
2025-06-25 00:00:00+08:00,34.529998779296875,34.869998931884766,34.43000030517578,34.79999923706055,4784092,0.0,0.0
2025-06-24 00:00:00+08:00,33.959999084472656,34.7400016784668,33.959999084472656,34.5099983215332,5225628,0.0,0.0
2025-06-23 00:00:00+08:00,34.11000061035156,34.20000076293945,33.45000076293945,33.79999923706055,5404980,0.0,0.0
2025-06-20 00:00:00+08:00,34.66999816894531,34.66999816894531,34.16999816894531,34.209999084472656,3175930,0.0,0.0
2025-06-19 00:00:00+08:00,35.0,35.20000076293945,34.31999969482422,34.38999938964844,4016060,0.0,0.0
