Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-16 00:00:00+08:00,14.880000114440918,14.979999542236328,14.430000305175781,14.710000038146973,28438760,0.0,0.0
2025-09-15 00:00:00+08:00,15.069999694824219,15.119999885559082,14.829999923706055,14.880000114440918,20816045,0.0,0.0
2025-09-12 00:00:00+08:00,15.25,15.359999656677246,14.9399995803833,15.020000457763672,30751282,0.0,0.0
2025-09-11 00:00:00+08:00,15.170000076293945,15.3100004196167,15.050000190734863,15.3100004196167,22942053,0.0,0.0
2025-09-10 00:00:00+08:00,15.1899995803833,15.350000381469727,15.09000015258789,15.109999656677246,28431160,0.15,0.0
2025-09-09 00:00:00+08:00,15.110587121063839,15.437355962630898,15.031370489431627,15.169999122619629,39866746,0.0,0.0
2025-09-08 00:00:00+08:00,14.754111956977358,15.229412711164146,14.704602268370566,15.120490074157715,44383049,0.0,0.0
2025-09-05 00:00:00+08:00,14.140181923937996,14.803621920086897,14.10057360824269,14.724405288696289,59242300,0.0,0.0
2025-09-04 00:00:00+08:00,14.159986810732013,14.209497442333156,13.961945228664193,14.150084495544434,33775072,0.0,0.0
2025-09-03 00:00:00+08:00,14.338223771995596,14.506559352949797,14.011454925281384,14.239203453063965,36243754,0.0,0.0
2025-09-02 00:00:00+08:00,14.2887137711255,14.40753871783784,14.120378193865506,14.338223457336426,34061756,0.0,0.0
2025-09-01 00:00:00+08:00,14.041162189423945,14.3778333589706,13.882728920069466,14.288714408874512,35721959,0.0,0.0
2025-08-29 00:00:00+08:00,14.169889116264557,14.298615436268364,14.0114549063815,14.031259536743164,39592995,0.0,0.0
2025-08-28 00:00:00+08:00,13.882728287239866,14.249105442005373,13.862923657304941,14.15998649597168,38275885,0.0,0.0
2025-08-27 00:00:00+08:00,14.080770168310572,14.318420066630027,13.991651220356589,14.031259536743164,49196164,0.0,0.0
2025-08-26 00:00:00+08:00,13.447036179893157,14.318420085907771,13.407427863453254,14.209497451782227,104702353,0.0,0.0
2025-08-25 00:00:00+08:00,13.278701155159029,13.54605801058001,13.140072513980854,13.447036743164062,60316229,0.0,0.0
2025-08-22 00:00:00+08:00,13.070756608114586,13.258896818111843,13.031148291957807,13.2291898727417,40100088,0.0,0.0
2025-08-21 00:00:00+08:00,12.912323652229736,13.199484187316765,12.753890383814376,13.130169868469238,62522282,0.0,0.0
2025-08-20 00:00:00+08:00,13.06085490822146,13.06085490822146,12.78359668206379,12.912323951721191,58313691,0.0,0.0
2025-08-19 00:00:00+08:00,12.98163765044815,13.20938617642272,12.6944771224536,13.11036491394043,67817157,0.0,0.0
2025-08-18 00:00:00+08:00,13.318309464175348,13.367820097849558,13.189582194357124,13.209386825561523,36870561,0.0,0.0
2025-08-15 00:00:00+08:00,13.011344615454727,13.466840723755366,12.932127983083898,13.258896827697754,56149191,0.0,0.0
2025-08-14 00:00:00+08:00,13.169778489864784,13.219289123472734,12.922226266161825,12.94202995300293,25904957,0.0,0.0
2025-08-13 00:00:00+08:00,13.338114089510576,13.338114089510576,13.090561865585256,13.120267868041992,33012769,0.0,0.0
2025-08-12 00:00:00+08:00,13.031148610438038,13.427232726022833,12.961834291553826,13.278700828552246,52118359,0.0,0.0
2025-08-11 00:00:00+08:00,12.951931953005676,13.03114858711349,12.892519949593199,12.981637954711914,18023179,0.0,0.0
2025-08-08 00:00:00+08:00,13.120267218528149,13.159875534621934,12.97173626926064,12.99153995513916,18672349,0.0,0.0
2025-08-07 00:00:00+08:00,13.169778501694415,13.179680817292258,13.080659549987413,13.120267868041992,12465124,0.0,0.0
2025-08-06 00:00:00+08:00,13.10046292192892,13.24899481931568,12.991540285981376,13.159875869750977,22541603,0.0,0.0
2025-08-05 00:00:00+08:00,13.100462913513184,13.159875861297074,12.981637962282168,13.100462913513184,19586972,0.0,0.0
2025-08-04 00:00:00+08:00,12.783596376897144,13.14997354594363,12.753890375173581,13.100462913513184,29952393,0.0,0.0
2025-08-01 00:00:00+08:00,12.753890047836,12.882617311116581,12.724184046874862,12.843008995056152,20084419,0.0,0.0
2025-07-31 00:00:00+08:00,12.991540584119573,12.991540584119573,12.714282358039728,12.763792991638184,28980512,0.0,0.0
2025-07-30 00:00:00+08:00,12.862812692042162,13.17968016513638,12.813302060839622,13.021245956420898,37909320,0.0,0.0
2025-07-29 00:00:00+08:00,13.001442577685369,13.021246264032177,12.78359636184988,12.862812995910645,36993683,0.0,0.0
2025-07-28 00:00:00+08:00,13.318309453564336,13.38762471838772,12.991540593646413,13.001442909240723,39297300,0.0,0.0
2025-07-25 00:00:00+08:00,13.219288511962695,13.595567043568577,13.169777880645054,13.31830883026123,43344075,0.0,0.0
2025-07-24 00:00:00+08:00,13.090561864415566,13.19948450297173,13.07075723322165,13.14997386932373,30322048,0.0,0.0
2025-07-23 00:00:00+08:00,13.16977817709569,13.407428079565753,13.060854596877668,13.070756912231445,40354597,0.0,0.0
2025-07-22 00:00:00+08:00,13.14997387167906,13.179680818475255,12.882617960870848,13.090561866760254,36531790,0.0,0.0
2025-07-21 00:00:00+08:00,13.130170182466607,13.15987618492069,13.02124659957365,13.14997386932373,21282811,0.0,0.0
2025-07-18 00:00:00+08:00,13.278701140260312,13.298505771455996,12.981638282682567,13.120267868041992,27510082,0.0,0.0
2025-07-17 00:00:00+08:00,13.248995141260938,13.328211777390768,13.23909282566051,13.268798828125,13753893,0.0,0.0
2025-07-16 00:00:00+08:00,13.25889746379713,13.41733073613967,13.169778512020255,13.328211784362793,19318612,0.0,0.0
2025-07-15 00:00:00+08:00,13.239092826843262,13.298505776114338,13.070757238968133,13.239092826843262,22168804,0.0,0.0
2025-07-14 00:00:00+08:00,13.209386502213231,13.28860313641813,13.159875869750977,13.159875869750977,19124611,0.0,0.0
2025-07-11 00:00:00+08:00,13.248995143633532,13.407428415921565,13.169778507489514,13.209386825561523,26620942,0.0,0.0
2025-07-10 00:00:00+08:00,13.466840714019115,13.466840714019115,13.219288501955065,13.2291898727417,30530522,0.0,0.0
2025-07-09 00:00:00+08:00,13.258897468277915,13.565861697461123,13.219289150178895,13.447036743164062,40540419,0.0,0.0
2025-07-08 00:00:00+08:00,13.110365555865338,13.288603459325854,12.991540601670591,13.268798828125,31794330,0.0,0.0
2025-07-07 00:00:00+08:00,12.82320438594588,13.199483861307142,12.793498384935893,13.11036491394043,29821359,0.0,0.0
2025-07-04 00:00:00+08:00,13.031148898655587,13.031148898655587,12.813302677482556,12.852910995483398,29086726,0.0,0.0
2025-07-03 00:00:00+08:00,13.041051226115886,13.298505765524213,13.0113452236724,13.031148910522461,17572412,0.0,0.0
2025-07-02 00:00:00+08:00,13.001442908078975,13.149973864633198,12.872715638374812,13.031148910522461,26914895,0.0,0.0
2025-07-01 00:00:00+08:00,13.021245945806822,13.031148260906608,12.783596049432434,12.902420997619629,20561245,0.0,0.0
2025-06-30 00:00:00+08:00,12.714281742482665,13.120267218528149,12.6944771122674,12.99153995513916,41730270,0.0,0.0
2025-06-27 00:00:00+08:00,12.347905172403637,12.981638260178308,12.308296854417721,12.734086036682129,70027057,0.0,0.0
2025-06-26 00:00:00+08:00,12.44692515581258,12.44692515581258,12.248883571282953,12.268688201904297,23577345,0.0,0.0
2025-06-25 00:00:00+08:00,12.298394210867032,12.466729793902251,12.199372946374517,12.446925163269043,34504363,0.0,0.0
2025-06-24 00:00:00+08:00,12.110254301012015,12.397415786377062,12.100352929783776,12.25878620147705,23809569,0.0,0.0
2025-06-23 00:00:00+08:00,12.120156604321256,12.199373240087791,12.050842284109736,12.080548286437988,16178543,0.0,0.0
2025-06-20 00:00:00+08:00,12.159764928397463,12.397415780154889,12.149863557174195,12.16966724395752,14995405,0.0,0.0
2025-06-19 00:00:00+08:00,12.31819756356788,12.41721882537875,12.110253669234446,12.21917724609375,18124316,0.0,0.0
2025-06-18 00:00:00+08:00,11.941919350738829,12.407316838275596,11.912212404808322,12.328100204467773,43575495,0.0,0.0
2025-06-17 00:00:00+08:00,12.011233961053678,12.021136276604427,11.92211500977051,11.961723327636719,11193500,0.0,0.0
2025-06-16 00:00:00+08:00,12.040939646421105,12.130058595358438,11.951820697483774,11.971625328063965,17578320,0.0,0.0
2025-06-13 00:00:00+08:00,12.189471542252045,12.229079859074005,12.011233644384841,12.031037330627441,23177620,0.0,0.0
2025-06-12 00:00:00+08:00,12.229080199118759,12.308296834965397,12.130058932142068,12.25878620147705,17920468,0.0,0.0
2025-06-11 00:00:00+08:00,11.981527977068579,12.35780652520484,11.981527977068579,12.229080200195312,39047021,0.23,0.0
2025-06-10 00:00:00+08:00,11.971625328063965,12.204839518555092,11.92303992647265,11.971625328063965,31956560,0.0,0.0
2025-06-09 00:00:00+08:00,12.010493740842582,12.068797517887186,11.932755989254508,11.981342315673828,25183944,0.0,0.0
2025-06-06 00:00:00+08:00,12.020210727326809,12.029928177576869,11.913321554697335,11.991059303283691,10855791,0.0,0.0
2025-06-05 00:00:00+08:00,12.059079601619986,12.088231025663106,11.952190428990512,11.991059303283691,16667931,0.0,0.0
2025-06-04 00:00:00+08:00,12.000776784655017,12.097948507286423,11.981341884104497,12.049362182617188,14043145,0.0,0.0
2025-06-03 00:00:00+08:00,12.185404173338055,12.224273049221626,11.952190918036633,12.000777244567871,27569794,0.0,0.0
2025-05-30 00:00:00+08:00,12.360314222457745,12.41861707125169,12.165969848632812,12.165969848632812,19095698,0.0,0.0
2025-05-29 00:00:00+08:00,12.224272444730143,12.622678634512289,12.224272444730143,12.447769165039062,28149659,0.0,0.0
2025-05-28 00:00:00+08:00,12.127100481412924,12.214555684442544,12.097949055972087,12.136817932128906,9799598,0.0,0.0
2025-05-27 00:00:00+08:00,12.243707541305255,12.292292939505563,12.06879714232153,12.127099990844727,16130501,0.0,0.0
2025-05-26 00:00:00+08:00,12.379748752088377,12.399183653696642,12.243708147658973,12.272859573364258,17849053,0.0,0.0
2025-05-23 00:00:00+08:00,12.457486588374927,12.63239699718999,12.389466285705566,12.389466285705566,26488482,0.0,0.0
2025-05-22 00:00:00+08:00,12.340880039017314,12.632397080052252,12.311728612925958,12.506072998046875,34834741,0.0,0.0
2025-05-21 00:00:00+08:00,12.340879468234895,12.37974834346134,12.253424267298623,12.36031436920166,15226765,0.0,0.0
2025-05-20 00:00:00+08:00,12.37003135657982,12.44777003665327,12.282577079073036,12.350597381591797,13266740,0.0,0.0
2025-05-19 00:00:00+08:00,12.389465794905522,12.438052120619119,12.204838869242362,12.379748344421387,27686529,0.0,0.0
2025-05-16 00:00:00+08:00,12.389465879999252,12.476921081542969,12.292293227904656,12.476921081542969,13993571,0.0,0.0
2025-05-15 00:00:00+08:00,12.515789841784343,12.515789841784343,12.321445466091916,12.340879440307617,18810040,0.0,0.0
2025-05-14 00:00:00+08:00,12.632396613199296,12.632396613199296,12.438052235260725,12.535223960876465,24590840,0.0,0.0
2025-05-13 00:00:00+08:00,12.953065630574434,12.953065630574434,12.544941955839317,12.622679710388184,30868400,0.0,0.0
2025-05-12 00:00:00+08:00,12.632397188161118,12.914196780674887,12.408901375036153,12.661548614501953,42560703,0.0,0.0
2025-05-09 00:00:00+08:00,12.515789751614216,12.515789751614216,12.165969877888129,12.204838752746582,18253585,0.0,0.0
2025-05-08 00:00:00+08:00,12.340879582169372,12.544941410668935,12.263141830998784,12.515789985656738,24898722,0.0,0.0
2025-05-07 00:00:00+08:00,12.56437622601496,12.593527650828088,12.282576648269176,12.418617248535156,37322003,0.0,0.0
2025-05-06 00:00:00+08:00,11.952191083869792,12.311728422458069,11.952191083869792,12.253424644470215,50484756,0.0,0.0
2025-04-30 00:00:00+08:00,11.913321464942724,12.029928086943746,11.728693618410812,11.874452590942383,27087285,0.0,0.0
2025-04-29 00:00:00+08:00,11.757846455588968,11.932755932476335,11.6218049276036,11.903604507446289,32486167,0.0,0.0
2025-04-28 00:00:00+08:00,11.835584063760601,11.855018037976718,11.602369886217616,11.728693962097168,31677316,0.0,0.0
2025-04-25 00:00:00+08:00,11.46632934197963,11.855018095250633,11.437177917161078,11.78699779510498,40744311,0.0,0.0
2025-04-24 00:00:00+08:00,12.059079742120899,12.068797192484176,11.544066920059086,11.553784370422363,55140960,0.0,0.0
2025-04-23 00:00:00+08:00,11.90360416458242,12.408900459653474,11.874452740392034,12.088231086730957,66354097,0.0,0.0
2025-04-22 00:00:00+08:00,11.835584475423106,11.864735901114761,11.641239166259766,11.641239166259766,26414402,0.0,0.0
2025-04-21 00:00:00+08:00,11.884169577736829,11.94247335436394,11.81614927726111,11.86473560333252,18450951,0.0,0.0
