Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-30 00:00:00+08:00,40.20000076293945,41.209999084472656,40.20000076293945,41.099998474121094,10594676,0.0,0.0
2025-06-27 00:00:00+08:00,39.83000183105469,40.150001525878906,39.77000045776367,39.880001068115234,4769215,0.0,0.0
2025-06-26 00:00:00+08:00,40.400001525878906,40.58000183105469,39.77000045776367,39.81999969482422,6548135,0.0,0.0
2025-06-25 00:00:00+08:00,41.279998779296875,41.81999969482422,39.9900016784668,40.290000915527344,9599160,0.0,0.0
2025-06-24 00:00:00+08:00,40.9900016784668,41.70000076293945,40.619998931884766,41.130001068115234,6937980,0.0,0.0
2025-06-23 00:00:00+08:00,40.7400016784668,41.29999923706055,40.2599983215332,40.77000045776367,6188860,0.0,0.0
2025-06-20 00:00:00+08:00,41.7400016784668,42.04999923706055,40.779998779296875,40.869998931884766,7273973,0.0,0.0
2025-06-19 00:00:00+08:00,42.810001373291016,43.0,41.29999923706055,41.68000030517578,10161414,0.0,0.0
2025-06-18 00:00:00+08:00,43.90999984741211,43.90999984741211,42.86000061035156,43.18000030517578,5583660,0.0,0.0
2025-06-17 00:00:00+08:00,45.0,45.7400016784668,43.79999923706055,44.040000915527344,6578650,0.0,0.0
2025-06-16 00:00:00+08:00,46.599998474121094,47.16999816894531,44.72999954223633,44.959999084472656,11378525,0.0,0.0
2025-06-13 00:00:00+08:00,49.11000061035156,49.54999923706055,46.630001068115234,46.720001220703125,16008231,0.0,0.0
2025-06-12 00:00:00+08:00,50.2599983215332,51.099998474121094,49.099998474121094,49.560001373291016,6919714,0.0,0.0
2025-06-11 00:00:00+08:00,50.720001220703125,51.189998626708984,50.18000030517578,50.34000015258789,3248360,0.0,0.0
2025-06-10 00:00:00+08:00,49.439998626708984,51.349998474121094,49.029998779296875,50.470001220703125,5779120,0.0,0.0
2025-06-09 00:00:00+08:00,49.90999984741211,50.36000061035156,49.150001525878906,49.36000061035156,4436733,0.0,0.0
2025-06-06 00:00:00+08:00,51.08000183105469,51.20000076293945,49.11000061035156,49.59000015258789,6489848,0.0,0.0
2025-06-05 00:00:00+08:00,53.75,53.7599983215332,50.900001525878906,51.25,6408322,0.0,0.0
2025-06-04 00:00:00+08:00,52.86000061035156,53.779998779296875,52.220001220703125,53.75,6188744,0.0,0.0
2025-06-03 00:00:00+08:00,49.0,53.5,48.5,52.81999969482422,12239374,0.0,0.0
2025-05-30 00:00:00+08:00,48.29999923706055,48.97999954223633,48.18000030517578,48.380001068115234,3128757,0.25,0.0
2025-05-29 00:00:00+08:00,48.528814435600424,48.737735960401295,47.93190555202284,48.29999923706055,2643864,0.0,0.0
2025-05-28 00:00:00+08:00,49.026241622063665,49.13567580703235,48.25025928509192,48.4691276550293,3058940,0.0,0.0
2025-05-27 00:00:00+08:00,48.19056671005636,49.44408072166386,47.83242364465133,48.767581939697266,4754783,0.0,0.0
2025-05-26 00:00:00+08:00,48.70788983235079,49.24511012636047,47.732936592326325,48.21046447753906,2898324,0.0,0.0
