Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+08:00,8.260000228881836,8.430000305175781,8.220000267028809,8.399999618530273,8887517,0.0,0.0
2025-07-01 00:00:00+08:00,8.1899995803833,8.289999961853027,8.1899995803833,8.239999771118164,4685200,0.0,0.0
2025-06-30 00:00:00+08:00,8.109999656677246,8.25,8.0600004196167,8.229999542236328,5973251,0.0,0.0
2025-06-27 00:00:00+08:00,8.020000457763672,8.119999885559082,8.0,8.119999885559082,4780900,0.0,0.0
2025-06-26 00:00:00+08:00,8.0600004196167,8.109999656677246,7.989999771118164,8.020000457763672,4325451,0.0,0.0
2025-06-25 00:00:00+08:00,8.050000190734863,8.100000381469727,8.029999732971191,8.079999923706055,4682951,0.0,0.0
2025-06-24 00:00:00+08:00,7.840000152587891,8.0600004196167,7.820000171661377,8.020000457763672,5782751,0.0,0.0
2025-06-23 00:00:00+08:00,7.670000076293945,7.840000152587891,7.630000114440918,7.800000190734863,4387400,0.0,0.0
2025-06-20 00:00:00+08:00,7.739999771118164,7.769999980926514,7.670000076293945,7.710000038146973,3128200,0.0,0.0
2025-06-19 00:00:00+08:00,7.860000133514404,7.880000114440918,7.710000038146973,7.71999979019165,5077100,0.0,0.0
2025-06-18 00:00:00+08:00,7.940000057220459,7.980000019073486,7.840000152587891,7.860000133514404,3742000,0.0,0.0
2025-06-17 00:00:00+08:00,8.039999961853027,8.09000015258789,7.909999847412109,7.980000019073486,5212000,0.0,0.0
2025-06-16 00:00:00+08:00,8.039999961853027,8.149999618530273,8.029999732971191,8.029999732971191,4756750,0.0,0.0
2025-06-13 00:00:00+08:00,8.220000267028809,8.229999542236328,8.029999732971191,8.039999961853027,6917350,0.0,0.0
2025-06-12 00:00:00+08:00,8.270000457763672,8.300000190734863,8.170000076293945,8.25,4171900,0.0,0.0
2025-06-11 00:00:00+08:00,8.199999809265137,8.3100004196167,8.1899995803833,8.289999961853027,4678100,0.0,0.0
2025-06-10 00:00:00+08:00,8.260000228881836,8.3100004196167,8.130000114440918,8.229999542236328,4634800,0.0,0.0
2025-06-09 00:00:00+08:00,8.229999542236328,8.279999732971191,8.1899995803833,8.279999732971191,4883200,0.0,0.0
2025-06-06 00:00:00+08:00,8.199999809265137,8.279999732971191,8.15999984741211,8.270000457763672,3760400,0.0,0.0
2025-06-05 00:00:00+08:00,8.319999694824219,8.369999885559082,8.15999984741211,8.199999809265137,5311850,0.0,0.0
2025-06-04 00:00:00+08:00,8.270000457763672,8.390000343322754,8.239999771118164,8.350000381469727,5966300,0.0,0.0
2025-06-03 00:00:00+08:00,8.210000038146973,8.289999961853027,8.15999984741211,8.270000457763672,3876850,0.0,0.0
2025-05-30 00:00:00+08:00,8.270000457763672,8.3100004196167,8.170000076293945,8.239999771118164,4737000,0.0,0.0
2025-05-29 00:00:00+08:00,8.239999771118164,8.3100004196167,8.199999809265137,8.270000457763672,5450500,0.0,0.0
2025-05-28 00:00:00+08:00,8.170000076293945,8.279999732971191,8.149999618530273,8.239999771118164,5559500,0.0,0.0
2025-05-27 00:00:00+08:00,8.029999732971191,8.220000267028809,7.96999979019165,8.210000038146973,8610900,0.0,0.0
2025-05-26 00:00:00+08:00,7.980000019073486,8.069999694824219,7.929999828338623,8.0,3949550,0.1,0.0
2025-05-23 00:00:00+08:00,8.068761010696278,8.0786373211181,7.940371800782983,7.96999979019165,5191250,0.0,0.0
2025-05-22 00:00:00+08:00,8.167522031012114,8.216901698197313,8.039132824245684,8.07863712310791,5640500,0.0,0.0
2025-05-21 00:00:00+08:00,8.216902159893682,8.2564064609756,8.128017246995157,8.157646179199219,4266433,0.0,0.0
2025-05-20 00:00:00+08:00,8.147769490948805,8.226778089451887,8.098388881420183,8.216901779174805,6699800,0.0,0.0
2025-05-19 00:00:00+08:00,8.137893617171688,8.167522549592169,8.098389315801217,8.147769927978516,5953200,0.0,0.0
2025-05-16 00:00:00+08:00,8.118142056442329,8.177398038438422,8.03913345254297,8.12801742553711,5635501,0.0,0.0
2025-05-15 00:00:00+08:00,8.02925632720993,8.177397209031566,7.989752029267044,8.108264923095703,8074962,0.0,0.0
