Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-29 00:00:00+08:00,4.119999885559082,4.170000076293945,4.099999904632568,4.099999904632568,46164343,0.0,0.0
2025-08-28 00:00:00+08:00,4.179999828338623,4.21999979019165,4.03000020980835,4.119999885559082,75284162,0.0,0.0
2025-08-27 00:00:00+08:00,4.150000095367432,4.329999923706055,4.119999885559082,4.170000076293945,104185149,0.0,0.0
2025-08-26 00:00:00+08:00,4.130000114440918,4.159999847412109,4.099999904632568,4.150000095367432,37259755,0.0,0.0
2025-08-25 00:00:00+08:00,4.119999885559082,4.159999847412109,4.099999904632568,4.130000114440918,45761138,0.0,0.0
2025-08-22 00:00:00+08:00,4.079999923706055,4.110000133514404,4.050000190734863,4.099999904632568,27748092,0.0,0.0
2025-08-21 00:00:00+08:00,4.079999923706055,4.110000133514404,4.070000171661377,4.090000152587891,28453319,0.0,0.0
2025-08-20 00:00:00+08:00,4.059999942779541,4.090000152587891,4.039999961853027,4.090000152587891,24298489,0.0,0.0
2025-08-19 00:00:00+08:00,4.079999923706055,4.090000152587891,4.039999961853027,4.050000190734863,28845860,0.0,0.0
2025-08-18 00:00:00+08:00,4.090000152587891,4.099999904632568,4.059999942779541,4.070000171661377,42614553,0.0,0.0
2025-08-15 00:00:00+08:00,4.059999942779541,4.099999904632568,4.050000190734863,4.090000152587891,24670311,0.0,0.0
2025-08-14 00:00:00+08:00,4.139999866485596,4.150000095367432,4.050000190734863,4.059999942779541,34109939,0.0,0.0
2025-08-13 00:00:00+08:00,4.130000114440918,4.150000095367432,4.119999885559082,4.139999866485596,26302268,0.0,0.0
2025-08-12 00:00:00+08:00,4.139999866485596,4.139999866485596,4.110000133514404,4.119999885559082,17905624,0.0,0.0
2025-08-11 00:00:00+08:00,4.119999885559082,4.150000095367432,4.090000152587891,4.139999866485596,29475479,0.0,0.0
2025-08-08 00:00:00+08:00,4.070000171661377,4.139999866485596,4.070000171661377,4.119999885559082,31743248,0.0,0.0
2025-08-07 00:00:00+08:00,4.159999847412109,4.199999809265137,4.070000171661377,4.079999923706055,36244055,0.0,0.0
2025-08-06 00:00:00+08:00,4.070000171661377,4.070000171661377,4.039999961853027,4.059999942779541,24747220,0.0,0.0
2025-08-05 00:00:00+08:00,4.059999942779541,4.090000152587891,4.050000190734863,4.070000171661377,24129539,0.0,0.0
2025-08-04 00:00:00+08:00,4.070000171661377,4.079999923706055,4.03000020980835,4.059999942779541,30213429,0.0,0.0
2025-08-01 00:00:00+08:00,4.039999961853027,4.25,4.03000020980835,4.090000152587891,52187302,0.0,0.0
2025-07-31 00:00:00+08:00,4.079999923706055,4.079999923706055,4.019999980926514,4.03000020980835,27010665,0.0,0.0
2025-07-30 00:00:00+08:00,4.099999904632568,4.130000114440918,4.070000171661377,4.090000152587891,27385845,0.0,0.0
2025-07-29 00:00:00+08:00,4.119999885559082,4.130000114440918,4.059999942779541,4.099999904632568,24489163,0.0,0.0
2025-07-28 00:00:00+08:00,4.150000095367432,4.159999847412109,4.099999904632568,4.119999885559082,24220052,0.0,0.0
2025-07-25 00:00:00+08:00,4.21999979019165,4.21999979019165,4.119999885559082,4.130000114440918,33721299,0.0,0.0
2025-07-24 00:00:00+08:00,4.179999828338623,4.239999771118164,4.139999866485596,4.21999979019165,33845660,0.0,0.0
2025-07-23 00:00:00+08:00,4.320000171661377,4.329999923706055,4.179999828338623,4.190000057220459,52941240,0.0,0.0
2025-07-22 00:00:00+08:00,4.159999847412109,4.289999961853027,4.119999885559082,4.28000020980835,64502183,0.0,0.0
2025-07-21 00:00:00+08:00,4.079999923706055,4.170000076293945,4.070000171661377,4.150000095367432,58391241,0.0,0.0
2025-07-18 00:00:00+08:00,4.03000020980835,4.039999961853027,4.010000228881836,4.039999961853027,16323934,0.0,0.0
2025-07-17 00:00:00+08:00,4.039999961853027,4.050000190734863,4.010000228881836,4.019999980926514,23736632,0.0,0.0
2025-07-16 00:00:00+08:00,4.03000020980835,4.079999923706055,4.019999980926514,4.039999961853027,20065600,0.0,0.0
2025-07-15 00:00:00+08:00,4.110000133514404,4.110000133514404,4.019999980926514,4.039999961853027,32534720,0.0,0.0
2025-07-14 00:00:00+08:00,4.090000152587891,4.119999885559082,4.070000171661377,4.090000152587891,19290180,0.0,0.0
2025-07-11 00:00:00+08:00,4.110000133514404,4.139999866485596,4.070000171661377,4.079999923706055,30246660,0.0,0.0
2025-07-10 00:00:00+08:00,4.090000152587891,4.130000114440918,4.059999942779541,4.119999885559082,31003046,0.0,0.0
2025-07-09 00:00:00+08:00,4.050000190734863,4.110000133514404,4.039999961853027,4.090000152587891,32615232,0.0,0.0
2025-07-08 00:00:00+08:00,4.039999961853027,4.070000171661377,4.0,4.050000190734863,26091532,0.0,0.0
2025-07-07 00:00:00+08:00,4.03000020980835,4.070000171661377,4.0,4.039999961853027,22910712,0.0,0.0
2025-07-04 00:00:00+08:00,4.010000228881836,4.110000133514404,3.990000009536743,4.039999961853027,46432333,0.0,0.0
2025-07-03 00:00:00+08:00,3.990000009536743,4.03000020980835,3.9800000190734863,4.0,19904766,0.0,0.0
2025-07-02 00:00:00+08:00,3.9700000286102295,4.0,3.9600000381469727,4.0,23731800,0.0,0.0
2025-07-01 00:00:00+08:00,3.9600000381469727,4.010000228881836,3.940000057220459,3.9700000286102295,23292160,0.0,0.0
2025-06-30 00:00:00+08:00,3.9800000190734863,4.019999980926514,3.940000057220459,3.9600000381469727,25568399,0.0,0.0
2025-06-27 00:00:00+08:00,3.990000009536743,4.03000020980835,3.9600000381469727,3.9800000190734863,28362101,0.0,0.0
2025-06-26 00:00:00+08:00,3.9800000190734863,4.010000228881836,3.9600000381469727,3.990000009536743,32949840,0.0,0.0
2025-06-25 00:00:00+08:00,3.9600000381469727,3.990000009536743,3.950000047683716,3.990000009536743,26432617,0.0,0.0
2025-06-24 00:00:00+08:00,3.940000057220459,3.9800000190734863,3.930000066757202,3.9700000286102295,28525500,0.0,0.0
2025-06-23 00:00:00+08:00,3.869999885559082,3.950000047683716,3.8499999046325684,3.940000057220459,26855371,0.0,0.0
2025-06-20 00:00:00+08:00,3.8399999141693115,3.9000000953674316,3.8299999237060547,3.869999885559082,18922350,0.0,0.0
2025-06-19 00:00:00+08:00,3.869999885559082,3.890000104904175,3.819999933242798,3.8399999141693115,19564292,0.0,0.0
2025-06-18 00:00:00+08:00,3.859999895095825,3.880000114440918,3.8299999237060547,3.869999885559082,16891704,0.0,0.0
2025-06-17 00:00:00+08:00,3.859999895095825,3.890000104904175,3.8499999046325684,3.880000114440918,14158260,0.0,0.0
2025-06-16 00:00:00+08:00,3.869999885559082,3.890000104904175,3.8399999141693115,3.859999895095825,19546220,0.0,0.0
2025-06-13 00:00:00+08:00,3.930000066757202,3.940000057220459,3.859999895095825,3.869999885559082,33739602,0.0,0.0
2025-06-12 00:00:00+08:00,3.9600000381469727,3.9700000286102295,3.9100000858306885,3.930000066757202,19828606,0.0,0.0
2025-06-11 00:00:00+08:00,3.950000047683716,3.9800000190734863,3.940000057220459,3.9700000286102295,17993164,0.0,0.0
2025-06-10 00:00:00+08:00,3.9800000190734863,4.010000228881836,3.9100000858306885,3.950000047683716,23183355,0.0,0.0
2025-06-09 00:00:00+08:00,3.9600000381469727,4.03000020980835,3.930000066757202,3.9800000190734863,28282440,0.0,0.0
2025-06-06 00:00:00+08:00,3.950000047683716,3.9700000286102295,3.930000066757202,3.950000047683716,19030880,0.0,0.0
2025-06-05 00:00:00+08:00,3.9800000190734863,3.9800000190734863,3.930000066757202,3.950000047683716,25471410,0.125,0.0
2025-06-04 00:00:00+08:00,3.9540740060653645,3.97345670365902,3.8862347955475527,3.9250001907348633,40569890,0.0,0.0
2025-06-03 00:00:00+08:00,3.954074041242274,4.012222134540546,3.90561752788703,3.9637656211853027,37556934,0.0,0.0
2025-05-30 00:00:00+08:00,3.9250003447628967,4.012222256297196,3.9250003447628967,3.973456859588623,49903735,0.0,0.0
2025-05-29 00:00:00+08:00,3.8571605180970887,3.9250001907348633,3.837777820503433,3.9250001907348633,34665271,0.0,0.0
2025-05-28 00:00:00+08:00,3.828086648085777,3.8959260927892743,3.828086648085777,3.866852045059204,27250500,0.0,0.0
2025-05-27 00:00:00+08:00,3.847469201891005,3.847469201891005,3.7893211086174845,3.837777853012085,29717650,0.0,0.0
2025-05-26 00:00:00+08:00,3.8765432660829204,3.895925963928536,3.8183951725460727,3.8571605682373047,33655645,0.0,0.0
2025-05-23 00:00:00+08:00,3.9056175614212805,3.944382957286308,3.8571605855300106,3.8765432834625244,63514393,0.0,0.0
2025-05-22 00:00:00+08:00,3.8571606276631583,3.866851976735277,3.789321184158325,3.789321184158325,25031060,0.0,0.0
2025-05-21 00:00:00+08:00,3.808703823623265,3.8862348460657126,3.799012474700457,3.8571605682373047,45585121,0.0,0.0
