Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-08 00:00:00+08:00,12.149999618530273,12.229999542236328,11.789999961853027,11.800000190734863,14697360,0.0,0.0
2025-08-07 00:00:00+08:00,12.130000114440918,12.380000114440918,12.0600004196167,12.239999771118164,18289700,0.0,0.0
2025-08-06 00:00:00+08:00,11.619999885559082,12.239999771118164,11.5,12.180000305175781,18011660,0.0,0.0
2025-08-05 00:00:00+08:00,11.609999656677246,11.680000305175781,11.529999732971191,11.619999885559082,8259315,0.0,0.0
2025-08-04 00:00:00+08:00,11.380000114440918,11.640000343322754,11.369999885559082,11.619999885559082,9332142,0.0,0.0
2025-08-01 00:00:00+08:00,11.489999771118164,11.649999618530273,11.380000114440918,11.479999542236328,10763420,0.0,0.0
2025-07-31 00:00:00+08:00,11.479999542236328,11.829999923706055,11.420000076293945,11.489999771118164,17472170,0.0,0.0
2025-07-30 00:00:00+08:00,11.680000305175781,11.770000457763672,11.390000343322754,11.539999961853027,15698520,0.0,0.0
2025-07-29 00:00:00+08:00,11.4399995803833,11.760000228881836,11.4399995803833,11.75,15598640,0.0,0.0
2025-07-28 00:00:00+08:00,11.40999984741211,11.489999771118164,11.289999961853027,11.449999809265137,10534170,0.0,0.0
2025-07-25 00:00:00+08:00,11.149999618530273,11.449999809265137,11.149999618530273,11.430000305175781,12724230,0.0,0.0
2025-07-24 00:00:00+08:00,10.890000343322754,11.220000267028809,10.890000343322754,11.1899995803833,12024910,0.0,0.0
2025-07-23 00:00:00+08:00,10.930000305175781,11.020000457763672,10.800000190734863,10.920000076293945,8783218,0.0,0.0
2025-07-22 00:00:00+08:00,10.9399995803833,11.100000381469727,10.859999656677246,10.9399995803833,8822688,0.0,0.0
2025-07-21 00:00:00+08:00,10.880000114440918,11.09000015258789,10.880000114440918,10.960000038146973,8318007,0.0,0.0
2025-07-18 00:00:00+08:00,10.989999771118164,11.149999618530273,10.829999923706055,10.949999809265137,8885830,0.0,0.0
2025-07-17 00:00:00+08:00,10.90999984741211,11.0,10.8100004196167,11.0,7024606,0.0,0.0
2025-07-16 00:00:00+08:00,10.930000305175781,11.140000343322754,10.8100004196167,10.960000038146973,9331034,0.0,0.0
2025-07-15 00:00:00+08:00,10.970000267028809,11.039999961853027,10.65999984741211,10.869999885559082,9078121,0.0,0.0
2025-07-14 00:00:00+08:00,11.0,11.0600004196167,10.8100004196167,10.970000267028809,9139110,0.0,0.0
2025-07-11 00:00:00+08:00,10.579999923706055,10.949999809265137,10.550000190734863,10.850000381469727,10055100,0.0,0.0
2025-07-10 00:00:00+08:00,10.5600004196167,10.649999618530273,10.5,10.609999656677246,4707723,0.0,0.0
2025-07-09 00:00:00+08:00,10.6899995803833,10.75,10.550000190734863,10.59000015258789,6160417,0.0,0.0
2025-07-08 00:00:00+08:00,10.5,10.75,10.460000038146973,10.729999542236328,7332506,0.0,0.0
2025-07-07 00:00:00+08:00,10.5,10.59000015258789,10.399999618530273,10.479999542236328,5035791,0.0,0.0
2025-07-04 00:00:00+08:00,10.699999809265137,10.699999809265137,10.420000076293945,10.5,9132138,0.0,0.0
2025-07-03 00:00:00+08:00,10.680000305175781,10.84000015258789,10.609999656677246,10.699999809265137,7359547,0.0,0.0
2025-07-02 00:00:00+08:00,10.890000343322754,10.949999809265137,10.609999656677246,10.699999809265137,8672903,0.0,0.0
2025-07-01 00:00:00+08:00,10.890000343322754,11.149999618530273,10.800000190734863,10.979999542236328,14893730,0.0,0.0
2025-06-30 00:00:00+08:00,10.729999542236328,11.09000015258789,10.729999542236328,10.90999984741211,13397630,0.0,0.0
2025-06-27 00:00:00+08:00,10.579999923706055,10.75,10.510000228881836,10.649999618530273,8700515,0.0,0.0
