Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-08 00:00:00+08:00,2.299999952316284,2.309999942779541,2.25,2.2799999713897705,32117111,0.0,0.0
2025-08-07 00:00:00+08:00,2.3399999141693115,2.3499999046325684,2.259999990463257,2.2899999618530273,38463760,0.0,0.0
2025-08-06 00:00:00+08:00,2.319999933242798,2.380000114440918,2.299999952316284,2.3499999046325684,53396457,0.0,0.0
2025-08-05 00:00:00+08:00,2.240000009536743,2.3499999046325684,2.240000009536743,2.3299999237060547,55922400,0.0,0.0
2025-08-04 00:00:00+08:00,2.259999990463257,2.259999990463257,2.2100000381469727,2.240000009536743,37474157,0.0,0.0
2025-08-01 00:00:00+08:00,2.309999942779541,2.3299999237060547,2.240000009536743,2.240000009536743,60367057,0.0,0.0
2025-07-31 00:00:00+08:00,2.509999990463257,2.5299999713897705,2.2899999618530273,2.319999933242798,127880167,0.0,0.0
2025-07-30 00:00:00+08:00,2.2899999618530273,2.490000009536743,2.2699999809265137,2.490000009536743,64275378,0.0,0.0
2025-07-29 00:00:00+08:00,2.3299999237060547,2.3399999141693115,2.2100000381469727,2.259999990463257,28501200,0.0,0.0
2025-07-28 00:00:00+08:00,2.2799999713897705,2.319999933242798,2.25,2.299999952316284,25684712,0.0,0.0
2025-07-25 00:00:00+08:00,2.390000104904175,2.4100000858306885,2.319999933242798,2.3299999237060547,26523310,0.0,0.0
2025-07-24 00:00:00+08:00,2.319999933242798,2.390000104904175,2.2699999809265137,2.369999885559082,38214685,0.0,0.0
2025-07-23 00:00:00+08:00,2.4000000953674316,2.430000066757202,2.299999952316284,2.319999933242798,48636804,0.0,0.0
2025-07-22 00:00:00+08:00,2.2799999713897705,2.3499999046325684,2.2200000286102295,2.3399999141693115,57188101,0.0,0.0
2025-07-21 00:00:00+08:00,2.180000066757202,2.319999933242798,2.180000066757202,2.25,45489511,0.0,0.0
2025-07-18 00:00:00+08:00,2.1600000858306885,2.2799999713897705,2.1600000858306885,2.180000066757202,35173420,0.0,0.0
2025-07-17 00:00:00+08:00,2.140000104904175,2.1500000953674316,2.109999895095825,2.140000104904175,14021801,0.0,0.0
2025-07-16 00:00:00+08:00,2.140000104904175,2.1600000858306885,2.0999999046325684,2.140000104904175,19811640,0.0,0.0
2025-07-15 00:00:00+08:00,2.2300000190734863,2.240000009536743,2.109999895095825,2.140000104904175,35726600,0.0,0.0
