Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+08:00,28.299999237060547,28.299999237060547,27.790000915527344,27.799999237060547,1497300,0.0,0.0
2025-07-25 00:00:00+08:00,27.899999618530273,28.1200008392334,27.780000686645508,28.020000457763672,3616990,0.0,0.0
2025-07-24 00:00:00+08:00,28.34000015258789,28.600000381469727,27.559999465942383,27.899999618530273,7732679,0.0,0.0
2025-07-23 00:00:00+08:00,28.440000534057617,28.93000030517578,28.200000762939453,28.34000015258789,3870202,0.0,0.0
2025-07-22 00:00:00+08:00,28.6200008392334,28.969999313354492,28.34000015258789,28.56999969482422,3922879,0.0,0.0
2025-07-21 00:00:00+08:00,28.850000381469727,28.920000076293945,28.3799991607666,28.6299991607666,4548300,0.0,0.0
2025-07-18 00:00:00+08:00,28.360000610351562,29.06999969482422,28.200000762939453,28.84000015258789,6045772,0.0,0.0
2025-07-17 00:00:00+08:00,28.219999313354492,28.6200008392334,28.09000015258789,28.399999618530273,6495100,0.0,0.0
2025-07-16 00:00:00+08:00,27.899999618530273,28.489999771118164,27.799999237060547,28.040000915527344,5000896,0.0,0.0
2025-07-15 00:00:00+08:00,28.100000381469727,28.229999542236328,27.350000381469727,28.0,10520979,0.0,0.0
2025-07-14 00:00:00+08:00,29.18000030517578,29.18000030517578,28.09000015258789,28.18000030517578,7799400,0.0,0.0
2025-07-11 00:00:00+08:00,28.18000030517578,28.8799991607666,28.149999618530273,28.34000015258789,7983460,0.0,0.0
2025-07-10 00:00:00+08:00,29.610000610351562,29.65999984741211,28.010000228881836,28.299999237060547,11457749,0.0,0.0
2025-07-09 00:00:00+08:00,29.68000030517578,29.979999542236328,29.450000762939453,29.690000534057617,4416800,0.0,0.0
2025-07-08 00:00:00+08:00,29.700000762939453,30.25,29.600000381469727,29.780000686645508,6172443,0.0,0.0
2025-07-07 00:00:00+08:00,29.799999237060547,29.979999542236328,29.450000762939453,29.75,3330200,0.0,0.0
