Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-12 00:00:00+08:00,135.97000122070312,141.0,132.5,133.9199981689453,112950176,0.0,0.0
2025-09-11 00:00:00+08:00,126.52999877929688,137.33999633789062,123.5,137.33999633789062,134665136,0.0,0.0
2025-09-10 00:00:00+08:00,127.30999755859375,131.36000061035156,125.0999984741211,128.3000030517578,119738925,0.0,0.0
2025-09-09 00:00:00+08:00,132.1999969482422,135.33999633789062,128.4199981689453,129.8800048828125,130701326,0.0,0.0
2025-09-08 00:00:00+08:00,140.10000610351562,146.8699951171875,133.75999450683594,136.97999572753906,188697224,0.0,0.0
2025-09-05 00:00:00+08:00,116.19000244140625,137.66000366210938,116.19000244140625,135.33999633789062,169941087,0.0,0.0
2025-09-04 00:00:00+08:00,118.5,124.08000183105469,113.05999755859375,116.0,165181761,0.0,0.0
2025-09-03 00:00:00+08:00,101.30000305175781,119.0,100.0,114.9000015258789,142919365,0.0,0.0
2025-09-02 00:00:00+08:00,99.69000244140625,105.37000274658203,98.86000061035156,99.6500015258789,84246039,0.0,0.0
2025-09-01 00:00:00+08:00,99.58000183105469,101.38999938964844,98.01000213623047,99.19999694824219,59116135,0.0,0.0
2025-08-29 00:00:00+08:00,99.55000305175781,103.36000061035156,97.72000122070312,99.87000274658203,76317937,0.0,0.0
2025-08-28 00:00:00+08:00,94.5999984741211,100.66000366210938,94.5,99.55999755859375,82261923,0.0,0.0
2025-08-27 00:00:00+08:00,95.55000305175781,99.36000061035156,94.54000091552734,95.11000061035156,84130297,0.0,0.0
2025-08-26 00:00:00+08:00,101.91999816894531,101.91999816894531,95.5999984741211,97.01000213623047,114860899,0.0,0.0
2025-08-25 00:00:00+08:00,99.69999694824219,103.5,99.4800033569336,102.5999984741211,74192770,0.0,0.0
2025-08-22 00:00:00+08:00,91.98999786376953,98.81999969482422,91.80000305175781,97.86000061035156,67681455,0.0,0.0
2025-08-21 00:00:00+08:00,94.45999908447266,94.66000366210938,92.05000305175781,92.48999786376953,49812502,0.0,0.0
2025-08-20 00:00:00+08:00,95.44999694824219,96.69999694824219,92.5999984741211,95.27999877929688,59764577,0.0,0.0
2025-08-19 00:00:00+08:00,95.0,99.91999816894531,94.56999969482422,96.47000122070312,73013099,0.0,0.0
2025-08-18 00:00:00+08:00,95.5,96.37000274658203,93.91000366210938,95.37999725341797,61016319,0.0,0.0
2025-08-15 00:00:00+08:00,87.5999984741211,96.0,87.41000366210938,94.27999877929688,90561393,0.0,0.0
2025-08-14 00:00:00+08:00,88.18000030517578,89.38999938964844,86.51000213623047,87.94999694824219,51008123,0.0,0.0
2025-08-13 00:00:00+08:00,88.0,89.87999725341797,86.7300033569336,89.02999877929688,69593972,0.0,0.0
2025-08-12 00:00:00+08:00,84.5999984741211,88.27999877929688,82.80000305175781,88.0999984741211,77984295,0.0,0.0
2025-08-11 00:00:00+08:00,81.66000366210938,84.73999786376953,81.30000305175781,84.5199966430664,85235538,0.0,0.0
2025-08-08 00:00:00+08:00,74.5199966430664,85.9000015258789,74.5,81.5999984741211,119105900,0.0,0.0
2025-08-07 00:00:00+08:00,76.80000305175781,76.88999938964844,74.47000122070312,74.80999755859375,39319616,0.0,0.0
2025-08-06 00:00:00+08:00,75.0,77.22000122070312,74.95999908447266,76.9000015258789,40634178,0.0,0.0
2025-08-05 00:00:00+08:00,73.56999969482422,76.19999694824219,72.69000244140625,75.41000366210938,38669719,0.0,0.0
