Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+08:00,12.829999923706055,14.140000343322754,12.779999732971191,13.359999656677246,27141672,0.0,0.0
2025-07-01 00:00:00+08:00,12.920000076293945,12.920000076293945,12.350000381469727,12.880000114440918,21192310,0.0,0.0
2025-06-30 00:00:00+08:00,11.920000076293945,13.069999694824219,11.800000190734863,13.069999694824219,8375902,0.0,0.0
2025-06-27 00:00:00+08:00,11.920000076293945,12.010000228881836,11.65999984741211,11.880000114440918,4378205,0.0,0.0
2025-06-26 00:00:00+08:00,11.65999984741211,12.09000015258789,11.529999732971191,11.789999961853027,6657975,0.0,0.0
2025-06-25 00:00:00+08:00,11.619999885559082,11.869999885559082,11.600000381469727,11.65999984741211,4255997,0.0,0.0
2025-06-24 00:00:00+08:00,11.270000457763672,11.710000038146973,11.25,11.680000305175781,4282188,0.0,0.0
2025-06-23 00:00:00+08:00,11.210000038146973,11.270000457763672,11.029999732971191,11.270000457763672,4092247,0.0,0.0
2025-06-20 00:00:00+08:00,11.1899995803833,11.359999656677246,11.0600004196167,11.210000038146973,3319084,0.0,0.0
2025-06-19 00:00:00+08:00,11.4399995803833,11.59000015258789,11.149999618530273,11.199999809265137,4397877,0.0,0.0
2025-06-18 00:00:00+08:00,11.5,11.510000228881836,11.25,11.430000305175781,3889560,0.0,0.0
2025-06-17 00:00:00+08:00,11.6899995803833,11.720000267028809,11.199999809265137,11.569999694824219,8162384,0.0,0.0
2025-06-16 00:00:00+08:00,11.220000267028809,11.789999961853027,11.0600004196167,11.6899995803833,11303117,0.0,0.0
2025-06-13 00:00:00+08:00,11.800000190734863,11.8100004196167,11.15999984741211,11.1899995803833,8174825,0.0,0.0
2025-06-12 00:00:00+08:00,11.869999885559082,12.050000190734863,11.720000267028809,11.859999656677246,6537944,0.0,0.0
2025-06-11 00:00:00+08:00,11.819999694824219,12.029999732971191,11.800000190734863,11.819999694824219,7962077,0.0,0.0
2025-06-10 00:00:00+08:00,12.119999885559082,12.199999809265137,11.699999809265137,11.899999618530273,9324934,0.0,0.0
2025-06-09 00:00:00+08:00,12.640000343322754,12.640000343322754,12.270000457763672,12.329999923706055,8438234,0.0,0.0
2025-06-06 00:00:00+08:00,12.960000038146973,13.229999542236328,12.329999923706055,12.529999732971191,10834134,0.0,0.0
2025-06-05 00:00:00+08:00,12.890000343322754,13.180000305175781,12.319999694824219,13.100000381469727,10889577,0.1,0.0
2025-06-04 00:00:00+08:00,12.71153826054795,13.564927658035419,12.582537372611931,12.910000801086426,15646566,0.0,0.0
2025-06-03 00:00:00+08:00,12.35430411446181,12.910000146121371,11.897839821209168,12.384073257446289,12344988,0.0,0.0
2025-05-30 00:00:00+08:00,13.197771294157993,13.326772177917439,12.225303457488325,12.255073547363281,20159240,0.0,0.0
2025-05-29 00:00:00+08:00,12.096302720723532,13.187848091125488,12.096302720723532,13.187848091125488,22953185,0.0,0.0
2025-05-28 00:00:00+08:00,11.778762389795922,12.552766737508618,11.778762389795922,11.98714828491211,13433760,0.0,0.0
2025-05-27 00:00:00+08:00,11.550530997835056,11.73907017120818,11.401683385477723,11.560453414916992,4784446,0.0,0.0
2025-05-26 00:00:00+08:00,11.669608308427325,11.80853160849698,11.570376568654138,11.639838218688965,3830036,0.0,0.0
2025-05-23 00:00:00+08:00,11.887916977322705,12.036764591434231,11.739070309555212,11.778762817382812,5490586,0.0,0.0
2025-05-22 00:00:00+08:00,12.145918523640375,12.393996929497462,11.808531740259696,11.907763481140137,8117672,0.0,0.0
2025-05-21 00:00:00+08:00,11.987148790532933,12.681768154771435,11.758917105768527,12.245150566101074,11804626,0.0,0.0
2025-05-20 00:00:00+08:00,11.729147048932024,12.145918857950893,11.60014616077437,12.09630298614502,7670779,0.0,0.0
2025-05-19 00:00:00+08:00,11.41160655905824,11.639838235994281,11.33222154565927,11.59022331237793,4446185,0.0,0.0
2025-05-16 00:00:00+08:00,10.984911955448496,11.649762185902782,10.984911955448496,11.550531387329102,5682118,0.0,0.0
2025-05-15 00:00:00+08:00,11.05437392363146,11.143681353340316,10.865833808332315,11.074219703674316,2827925,0.0,0.0
2025-05-14 00:00:00+08:00,11.183374621502976,11.32229791854168,11.0047578723458,11.054373741149902,4328085,0.0,0.0
2025-05-13 00:00:00+08:00,11.19329736562908,11.411606626946998,11.11391235175784,11.292529106140137,5456762,0.0,0.0
2025-05-12 00:00:00+08:00,11.40168309863615,11.471145694526319,11.084143047746231,11.17345142364502,4222671,0.0,0.0
2025-05-09 00:00:00+08:00,11.074220231604832,11.441376170168757,11.014681942293949,11.232990264892578,4769400,0.0,0.0
2025-05-08 00:00:00+08:00,10.99483467184744,11.322298085913669,10.86583378958741,11.17345142364502,4383809,0.0,0.0
2025-05-07 00:00:00+08:00,11.11391242145597,11.133759148220252,10.875757378348718,10.994834899902344,4958455,0.0,0.0
2025-05-06 00:00:00+08:00,10.617755415842723,11.054373933295278,10.568139546176205,11.024603843688965,7597848,0.0,0.0
2025-04-30 00:00:00+08:00,10.220830072723924,10.707063500251177,10.111674973162803,10.637601852416992,7491257,0.0,0.0
2025-04-29 00:00:00+08:00,9.784211819198458,10.270446205594576,9.645288519951567,10.260522842407227,6667129,0.0,0.0
2025-04-28 00:00:00+08:00,9.645288441667507,9.992597633309868,9.426979185037684,9.744519233703613,4501238,0.0,0.0
2025-04-25 00:00:00+08:00,9.595672967183493,9.774289725077251,9.585749603668498,9.684981346130371,3638534,0.0,0.0
2025-04-24 00:00:00+08:00,9.65521089359156,9.873520151016397,9.526210958109244,9.595672607421875,6357623,0.0,0.0
2025-04-23 00:00:00+08:00,9.496441414630594,9.883444082358304,9.426979761324613,9.655211448669434,8935711,0.0,0.0
2025-04-22 00:00:00+08:00,8.960591292533781,9.14913140121585,8.851437140268981,9.1094388961792,3171635,0.0,0.0
2025-04-21 00:00:00+08:00,8.791898678473732,9.000284584727392,8.742283752596617,8.990362167358398,3475425,0.0,0.0
2025-04-18 00:00:00+08:00,8.891129875553306,9.030054119951197,8.71251312509087,8.881206512451172,3119170,0.0,0.0
2025-04-17 00:00:00+08:00,8.732360037688814,8.980438442473472,8.58351242701161,8.901053428649902,3488496,0.0,0.0
2025-04-16 00:00:00+08:00,8.980438082389444,9.030053950625756,8.58351208284292,8.762128829956055,4304300,0.0,0.0
2025-04-15 00:00:00+08:00,8.901053031682748,9.03997632650632,8.821668021399573,8.960591316223145,3269235,0.0,0.0
2025-04-14 00:00:00+08:00,8.692667345230596,8.990361613886657,8.692667345230596,8.881206512451172,4385100,0.0,0.0
2025-04-11 00:00:00+08:00,8.246127024037433,8.672821259138129,8.246127024037433,8.593436241149902,4980257,0.0,0.0
2025-04-10 00:00:00+08:00,8.256049313547612,8.563666963241527,8.236203532530224,8.375126838684082,6577570,0.0,0.0
2025-04-09 00:00:00+08:00,7.908738959536476,8.186586967853229,7.283581768874755,8.097278594970703,10269593,0.0,0.0
2025-04-08 00:00:00+08:00,8.375126138312462,8.583512026460983,8.037740318478445,8.047662734985352,11725190,0.0,0.0
