Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-01 00:00:00+08:00,23.899999618530273,24.030000686645508,23.40999984741211,23.670000076293945,7393141,0.0,0.0
2025-07-31 00:00:00+08:00,23.700000762939453,23.979999542236328,23.299999237060547,23.40999984741211,12327634,0.0,0.0
2025-07-30 00:00:00+08:00,23.700000762939453,24.15999984741211,23.420000076293945,23.6299991607666,15538247,0.0,0.0
2025-07-29 00:00:00+08:00,24.399999618530273,24.399999618530273,23.299999237060547,23.8700008392334,21106288,0.0,0.0
2025-07-28 00:00:00+08:00,24.200000762939453,24.649999618530273,24.200000762939453,24.549999237060547,11726981,0.0,0.0
2025-07-25 00:00:00+08:00,23.899999618530273,24.43000030517578,23.690000534057617,24.1299991607666,9983548,0.0,0.0
2025-07-24 00:00:00+08:00,23.899999618530273,24.170000076293945,23.559999465942383,23.889999389648438,9861690,0.0,0.0
2025-07-23 00:00:00+08:00,23.290000915527344,23.920000076293945,23.290000915527344,23.65999984741211,9757325,0.0,0.0
2025-07-22 00:00:00+08:00,23.5,23.670000076293945,23.229999542236328,23.360000610351562,7522330,0.0,0.0
2025-07-21 00:00:00+08:00,23.40999984741211,23.479999542236328,23.200000762939453,23.399999618530273,7642920,0.0,0.0
2025-07-18 00:00:00+08:00,23.420000076293945,23.75,23.110000610351562,23.399999618530273,7429107,0.0,0.0
2025-07-17 00:00:00+08:00,23.299999237060547,23.540000915527344,23.219999313354492,23.450000762939453,7432409,0.0,0.0
2025-07-16 00:00:00+08:00,23.299999237060547,23.43000030517578,23.100000381469727,23.3799991607666,6906066,0.0,0.0
2025-07-15 00:00:00+08:00,22.84000015258789,23.6200008392334,22.600000381469727,23.399999618530273,13142660,0.0,0.0
2025-07-14 00:00:00+08:00,22.829999923706055,23.049999237060547,22.65999984741211,22.84000015258789,8815369,0.0,0.0
2025-07-11 00:00:00+08:00,23.0,23.1200008392334,22.649999618530273,22.829999923706055,8364355,0.0,0.0
2025-07-10 00:00:00+08:00,22.5,23.040000915527344,22.329999923706055,22.770000457763672,8350265,0.0,0.0
2025-07-09 00:00:00+08:00,22.729999542236328,22.979999542236328,22.299999237060547,22.399999618530273,10950174,0.0,0.0
2025-07-08 00:00:00+08:00,21.6200008392334,23.360000610351562,21.579999923706055,22.84000015258789,18654680,0.0,0.0
2025-07-07 00:00:00+08:00,21.670000076293945,22.020000457763672,21.540000915527344,21.649999618530273,5874640,0.0,0.0
2025-07-04 00:00:00+08:00,21.440000534057617,21.8799991607666,21.350000381469727,21.6200008392334,7140222,0.0,0.0
2025-07-03 00:00:00+08:00,21.280000686645508,21.559999465942383,21.280000686645508,21.459999084472656,4992543,0.0,0.0
2025-07-02 00:00:00+08:00,21.600000381469727,21.600000381469727,21.1200008392334,21.280000686645508,4994416,0.0,0.0
2025-07-01 00:00:00+08:00,21.479999542236328,21.690000534057617,21.270000457763672,21.600000381469727,5463476,0.0,0.0
2025-06-30 00:00:00+08:00,21.18000030517578,21.6299991607666,21.0,21.530000686645508,5725245,0.0,0.0
2025-06-27 00:00:00+08:00,21.149999618530273,21.299999237060547,21.059999465942383,21.06999969482422,3324893,0.0,0.0
2025-06-26 00:00:00+08:00,21.549999237060547,21.579999923706055,21.110000610351562,21.110000610351562,5029140,0.0,0.0
2025-06-25 00:00:00+08:00,21.260000228881836,21.549999237060547,21.149999618530273,21.520000457763672,4859185,0.0,0.0
2025-06-24 00:00:00+08:00,21.149999618530273,21.350000381469727,21.010000228881836,21.31999969482422,4283654,0.0,0.0
2025-06-23 00:00:00+08:00,20.829999923706055,21.200000762939453,20.639999389648438,21.079999923706055,3869554,0.0,0.0
2025-06-20 00:00:00+08:00,20.84000015258789,21.040000915527344,20.700000762939453,20.90999984741211,3188940,0.0,0.0
2025-06-19 00:00:00+08:00,21.1200008392334,21.200000762939453,20.799999237060547,20.84000015258789,3965680,0.0,0.0
2025-06-18 00:00:00+08:00,21.290000915527344,21.3799991607666,21.0,21.110000610351562,4129753,0.0,0.0
2025-06-17 00:00:00+08:00,21.479999542236328,21.8799991607666,21.299999237060547,21.360000610351562,5865871,0.0,0.0
2025-06-16 00:00:00+08:00,21.719999313354492,21.81999969482422,21.18000030517578,21.479999542236328,8445000,0.0,0.0
2025-06-13 00:00:00+08:00,22.270000457763672,22.520000457763672,21.530000686645508,21.59000015258789,18093944,0.0,0.0
2025-06-12 00:00:00+08:00,21.940000534057617,22.450000762939453,21.780000686645508,22.299999237060547,9799793,0.0,0.0
2025-06-11 00:00:00+08:00,22.0,22.25,21.780000686645508,21.940000534057617,9534604,0.0,0.0
2025-06-10 00:00:00+08:00,21.360000610351562,22.299999237060547,21.309999465942383,21.90999984741211,20300374,0.0,0.0
2025-06-09 00:00:00+08:00,20.889999389648438,21.610000610351562,20.8799991607666,21.389999389648438,8779548,0.0,0.0
2025-06-06 00:00:00+08:00,21.0,21.06999969482422,20.729999542236328,20.889999389648438,3748391,0.0,0.0
2025-06-05 00:00:00+08:00,21.239999771118164,21.239999771118164,20.790000915527344,20.989999771118164,6514223,0.0,0.0
2025-06-04 00:00:00+08:00,21.049999237060547,21.190000534057617,20.860000610351562,21.15999984741211,7391023,0.0,0.0
2025-06-03 00:00:00+08:00,20.56999969482422,21.190000534057617,20.56999969482422,21.059999465942383,12578618,0.3,0.0
2025-05-30 00:00:00+08:00,20.087043532895667,21.259938209839575,19.92934362943292,20.57000160217285,15232972,0.0,0.0
2025-05-29 00:00:00+08:00,19.692793154378723,20.106755857921115,19.594230247834137,20.047618865966797,7423896,0.0,0.0
2025-05-28 00:00:00+08:00,19.870207318771232,19.958913752510217,19.564663980298725,19.633657455444336,4181280,0.0,0.0
2025-05-27 00:00:00+08:00,19.604086848512697,20.22503184765707,19.574519292317028,19.860349655151367,4851929,0.0,0.0
2025-05-26 00:00:00+08:00,19.771643511307655,19.791356469009255,19.44638722895569,19.59423065185547,4584344,0.0,0.0
2025-05-23 00:00:00+08:00,20.057474919869822,20.195461858151532,19.771642684936523,19.771642684936523,5937561,0.0,0.0
2025-05-22 00:00:00+08:00,20.106756174877226,20.39258842036918,19.870206323399977,19.88991928100586,5284163,0.0,0.0
2025-05-21 00:00:00+08:00,19.968768949552224,20.284168747068648,19.83078200812156,20.156038284301758,5047860,0.0,0.0
2025-05-20 00:00:00+08:00,20.037763407174246,20.32359566270834,19.949056974762367,20.008193969726562,7065830,0.0,0.0
