Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-25 00:00:00+08:00,6.309999942779541,6.380000114440918,6.260000228881836,6.269999980926514,55448543,0.0,0.0
2025-07-24 00:00:00+08:00,6.25,6.28000020980835,6.21999979019165,6.28000020980835,46083118,0.0,0.0
2025-07-23 00:00:00+08:00,6.25,6.289999961853027,6.199999809265137,6.21999979019165,57039082,0.0,0.0
2025-07-22 00:00:00+08:00,6.179999828338623,6.239999771118164,6.130000114440918,6.230000019073486,62537322,0.0,0.0
2025-07-21 00:00:00+08:00,6.079999923706055,6.179999828338623,6.079999923706055,6.179999828338623,48384849,0.0,0.0
2025-07-18 00:00:00+08:00,6.090000152587891,6.099999904632568,6.070000171661377,6.090000152587891,27204683,0.0,0.0
2025-07-17 00:00:00+08:00,6.090000152587891,6.099999904632568,6.070000171661377,6.079999923706055,23702050,0.0,0.0
2025-07-16 00:00:00+08:00,6.079999923706055,6.099999904632568,6.050000190734863,6.090000152587891,25575594,0.0,0.0
2025-07-15 00:00:00+08:00,6.159999847412109,6.170000076293945,6.079999923706055,6.090000152587891,42906621,0.0,0.0
2025-07-14 00:00:00+08:00,6.170000076293945,6.199999809265137,6.139999866485596,6.150000095367432,39552209,0.0,0.0
2025-07-11 00:00:00+08:00,6.119999885559082,6.210000038146973,6.110000133514404,6.139999866485596,53226109,0.0,0.0
2025-07-10 00:00:00+08:00,6.119999885559082,6.139999866485596,6.110000133514404,6.119999885559082,29674578,0.0,0.0
2025-07-09 00:00:00+08:00,6.150000095367432,6.159999847412109,6.119999885559082,6.119999885559082,30039286,0.0,0.0
2025-07-08 00:00:00+08:00,6.139999866485596,6.159999847412109,6.110000133514404,6.150000095367432,26071854,0.0,0.0
2025-07-07 00:00:00+08:00,6.130000114440918,6.139999866485596,6.099999904632568,6.119999885559082,21443215,0.0,0.0
2025-07-04 00:00:00+08:00,6.139999866485596,6.170000076293945,6.119999885559082,6.130000114440918,27512752,0.0,0.0
2025-07-03 00:00:00+08:00,6.170000076293945,6.179999828338623,6.119999885559082,6.150000095367432,34059620,0.0,0.0
2025-07-02 00:00:00+08:00,6.239999771118164,6.260000228881836,6.170000076293945,6.170000076293945,40170862,0.0,0.0
2025-07-01 00:00:00+08:00,6.260000228881836,6.269999980926514,6.21999979019165,6.230000019073486,26110345,0.0,0.0
2025-06-30 00:00:00+08:00,6.21999979019165,6.269999980926514,6.190000057220459,6.260000228881836,44421322,0.0,0.0
2025-06-27 00:00:00+08:00,6.21999979019165,6.269999980926514,6.179999828338623,6.25,41882423,0.0,0.0
2025-06-26 00:00:00+08:00,6.170000076293945,6.300000190734863,6.170000076293945,6.25,60214794,0.0,0.0
2025-06-25 00:00:00+08:00,6.139999866485596,6.210000038146973,6.099999904632568,6.199999809265137,85667926,0.0,0.0
2025-06-24 00:00:00+08:00,6.170000076293945,6.25,6.0,6.199999809265137,161620233,0.0,0.0
2025-06-23 00:00:00+08:00,6.769999980926514,6.789999961853027,6.409999847412109,6.559999942779541,146524455,0.0,0.0
2025-06-20 00:00:00+08:00,6.480000019073486,6.599999904632568,6.420000076293945,6.519999980926514,62948202,0.0,0.0
2025-06-19 00:00:00+08:00,6.5,6.570000171661377,6.400000095367432,6.489999771118164,58365370,0.156,0.0
