Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+08:00,12.850000381469727,13.600000381469727,12.779999732971191,13.25,42058900,0.0,0.0
2025-09-05 00:00:00+08:00,12.850000381469727,13.399999618530273,12.680000305175781,13.239999771118164,37217800,0.0,0.0
2025-09-04 00:00:00+08:00,13.5,13.670000076293945,12.399999618530273,12.800000190734863,50219255,0.0,0.0
2025-09-03 00:00:00+08:00,14.199999809265137,14.300000190734863,13.359999656677246,13.430000305175781,50725679,0.0,0.0
2025-09-02 00:00:00+08:00,15.319999694824219,15.569999694824219,14.170000076293945,14.180000305175781,71566615,0.0,0.0
2025-09-01 00:00:00+08:00,14.779999732971191,15.600000381469727,14.520000457763672,15.600000381469727,85649259,0.0,0.0
2025-08-29 00:00:00+08:00,14.479999542236328,14.949999809265137,14.220000267028809,14.5,61380300,0.0,0.0
2025-08-28 00:00:00+08:00,14.369999885559082,14.760000228881836,14.210000038146973,14.529999732971191,61483540,0.0,0.0
2025-08-27 00:00:00+08:00,14.4399995803833,14.770000457763672,14.0,14.069999694824219,57979600,0.0,0.0
2025-08-26 00:00:00+08:00,13.989999771118164,15.100000381469727,13.850000381469727,14.5,70809696,0.0,0.0
2025-08-25 00:00:00+08:00,14.149999618530273,14.199999809265137,13.65999984741211,14.020000457763672,59475569,0.0,0.0
2025-08-22 00:00:00+08:00,14.0,14.199999809265137,13.680000305175781,14.079999923706055,51943176,0.0,0.0
2025-08-21 00:00:00+08:00,13.989999771118164,14.550000190734863,13.829999923706055,14.319999694824219,62911742,0.0,0.0
2025-08-20 00:00:00+08:00,14.029999732971191,14.050000190734863,13.680000305175781,13.989999771118164,41206315,0.0,0.0
2025-08-19 00:00:00+08:00,13.960000038146973,14.069999694824219,13.699999809265137,13.850000381469727,43167310,0.0,0.0
2025-08-18 00:00:00+08:00,14.300000190734863,14.390000343322754,13.8100004196167,13.970000267028809,64594068,0.0,0.0
2025-08-15 00:00:00+08:00,13.579999923706055,14.149999618530273,13.229999542236328,14.149999618530273,71536755,0.0,0.0
2025-08-14 00:00:00+08:00,13.779999732971191,14.270000457763672,13.300000190734863,13.329999923706055,65033659,0.0,0.0
2025-08-13 00:00:00+08:00,13.5,13.829999923706055,13.369999885559082,13.670000076293945,45956692,0.0,0.0
2025-08-12 00:00:00+08:00,13.65999984741211,13.949999809265137,13.420000076293945,13.550000190734863,51025982,0.0,0.0
2025-08-11 00:00:00+08:00,13.569999694824219,14.170000076293945,13.3100004196167,13.770000457763672,81082895,0.0,0.0
2025-08-08 00:00:00+08:00,12.5,13.579999923706055,12.5,13.199999809265137,79972539,0.0,0.0
2025-08-07 00:00:00+08:00,13.0,13.479999542236328,12.75,12.819999694824219,80154331,0.0,0.0
2025-08-06 00:00:00+08:00,11.949999809265137,12.630000114440918,11.859999656677246,12.510000228881836,54421362,0.0,0.0
2025-08-05 00:00:00+08:00,11.65999984741211,11.930000305175781,11.65999984741211,11.920000076293945,25797605,0.0,0.0
2025-08-04 00:00:00+08:00,11.579999923706055,11.8100004196167,11.5,11.6899995803833,18159293,0.0,0.0
2025-08-01 00:00:00+08:00,11.8100004196167,11.869999885559082,11.649999618530273,11.6899995803833,22875000,0.0,0.0
2025-07-31 00:00:00+08:00,11.729999542236328,12.029999732971191,11.649999618530273,11.8100004196167,41078703,0.0,0.0
2025-07-30 00:00:00+08:00,11.670000076293945,11.960000038146973,11.579999923706055,11.75,29982802,0.0,0.0
2025-07-29 00:00:00+08:00,11.670000076293945,11.720000267028809,11.569999694824219,11.710000038146973,11589400,0.0,0.0
2025-07-28 00:00:00+08:00,11.649999618530273,11.770000457763672,11.539999961853027,11.729999542236328,16646602,0.0,0.0
2025-07-25 00:00:00+08:00,11.649999618530273,11.65999984741211,11.470000267028809,11.619999885559082,12555200,0.0,0.0
2025-07-24 00:00:00+08:00,11.529999732971191,11.6899995803833,11.449999809265137,11.600000381469727,14763200,0.0,0.0
2025-07-23 00:00:00+08:00,11.770000457763672,11.770000457763672,11.5,11.520000457763672,16842400,0.0,0.0
2025-07-22 00:00:00+08:00,11.6899995803833,11.850000381469727,11.619999885559082,11.760000228881836,16241600,0.0,0.0
2025-07-21 00:00:00+08:00,11.59000015258789,11.829999923706055,11.5600004196167,11.739999771118164,17855300,0.0,0.0
2025-07-18 00:00:00+08:00,11.630000114440918,11.75,11.510000228881836,11.649999618530273,18334867,0.0,0.0
