Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-30 00:00:00+08:00,5.599999904632568,5.610000133514404,5.559999942779541,5.579999923706055,9519610,0.0,0.0
2025-06-27 00:00:00+08:00,5.570000171661377,5.599999904632568,5.559999942779541,5.570000171661377,11087825,0.0,0.0
2025-06-26 00:00:00+08:00,5.570000171661377,5.599999904632568,5.550000190734863,5.559999942779541,11402725,0.0,0.0
2025-06-25 00:00:00+08:00,5.579999923706055,5.579999923706055,5.53000020980835,5.570000171661377,12630300,0.0,0.0
2025-06-24 00:00:00+08:00,5.489999771118164,5.570000171661377,5.489999771118164,5.570000171661377,16075542,0.0,0.0
2025-06-23 00:00:00+08:00,5.449999809265137,5.550000190734863,5.449999809265137,5.53000020980835,12779820,0.0,0.0
2025-06-20 00:00:00+08:00,5.5,5.519999980926514,5.460000038146973,5.46999979019165,8124698,0.0,0.0
2025-06-19 00:00:00+08:00,5.550000190734863,5.559999942779541,5.449999809265137,5.5,13658169,0.0,0.0
2025-06-18 00:00:00+08:00,5.570000171661377,5.599999904632568,5.53000020980835,5.539999961853027,11237934,0.0,0.0
2025-06-17 00:00:00+08:00,5.550000190734863,5.610000133514404,5.53000020980835,5.590000152587891,19188042,0.0,0.0
2025-06-16 00:00:00+08:00,5.489999771118164,5.690000057220459,5.460000038146973,5.559999942779541,25171238,0.0,0.0
2025-06-13 00:00:00+08:00,5.519999980926514,5.53000020980835,5.480000019073486,5.489999771118164,11670443,0.0,0.0
2025-06-12 00:00:00+08:00,5.550000190734863,5.550000190734863,5.480000019073486,5.510000228881836,11294982,0.0,0.0
2025-06-11 00:00:00+08:00,5.519999980926514,5.579999923706055,5.519999980926514,5.550000190734863,11499600,0.0,0.0
2025-06-10 00:00:00+08:00,5.539999961853027,5.559999942779541,5.480000019073486,5.539999961853027,11750811,0.0,0.0
2025-06-09 00:00:00+08:00,5.519999980926514,5.539999961853027,5.519999980926514,5.539999961853027,6980669,0.0,0.0
2025-06-06 00:00:00+08:00,5.510000228881836,5.539999961853027,5.5,5.519999980926514,6872895,0.0,0.0
2025-06-05 00:00:00+08:00,5.550000190734863,5.559999942779541,5.489999771118164,5.510000228881836,9079610,0.0,0.0
2025-06-04 00:00:00+08:00,5.53000020980835,5.559999942779541,5.5,5.550000190734863,9791131,0.0,0.0
2025-06-03 00:00:00+08:00,5.5,5.53000020980835,5.480000019073486,5.519999980926514,6593027,0.0,0.0
2025-05-30 00:00:00+08:00,5.53000020980835,5.559999942779541,5.5,5.519999980926514,8779400,0.0,0.0
2025-05-29 00:00:00+08:00,5.510000228881836,5.53000020980835,5.489999771118164,5.53000020980835,8463200,0.0,0.0
2025-05-28 00:00:00+08:00,5.559999942779541,5.570000171661377,5.489999771118164,5.510000228881836,7596000,0.0,0.0
2025-05-27 00:00:00+08:00,5.429999828338623,5.570000171661377,5.429999828338623,5.570000171661377,15726230,0.0,0.0
2025-05-26 00:00:00+08:00,5.429999828338623,5.46999979019165,5.409999847412109,5.449999809265137,5615147,0.0,0.0
2025-05-23 00:00:00+08:00,5.460000038146973,5.489999771118164,5.420000076293945,5.429999828338623,9459701,0.0,0.0
2025-05-22 00:00:00+08:00,5.550000190734863,5.550000190734863,5.460000038146973,5.460000038146973,12453879,0.0,0.0
2025-05-21 00:00:00+08:00,5.559999942779541,5.579999923706055,5.539999961853027,5.550000190734863,6920282,0.0,0.0
2025-05-20 00:00:00+08:00,5.53000020980835,5.570000171661377,5.510000228881836,5.570000171661377,11226298,0.0,0.0
2025-05-19 00:00:00+08:00,5.460000038146973,5.539999961853027,5.449999809265137,5.539999961853027,10483218,0.0,0.0
2025-05-16 00:00:00+08:00,5.5,5.510000228881836,5.449999809265137,5.460000038146973,11290800,0.0,0.0
2025-05-15 00:00:00+08:00,5.53000020980835,5.539999961853027,5.5,5.5,8500200,0.0,0.0
2025-05-14 00:00:00+08:00,5.539999961853027,5.550000190734863,5.5,5.53000020980835,14024400,0.0,0.0
2025-05-13 00:00:00+08:00,5.570000171661377,5.570000171661377,5.53000020980835,5.550000190734863,11055991,0.0,0.0
2025-05-12 00:00:00+08:00,5.559999942779541,5.570000171661377,5.510000228881836,5.539999961853027,10854600,0.0,0.0
2025-05-09 00:00:00+08:00,5.579999923706055,5.610000133514404,5.539999961853027,5.550000190734863,10293732,0.0,0.0
2025-05-08 00:00:00+08:00,5.570000171661377,5.579999923706055,5.53000020980835,5.570000171661377,13048064,0.0,0.0
2025-05-07 00:00:00+08:00,5.550000190734863,5.610000133514404,5.519999980926514,5.590000152587891,19091980,0.0,0.0
2025-05-06 00:00:00+08:00,5.480000019073486,5.53000020980835,5.46999979019165,5.53000020980835,14896528,0.0,0.0
2025-04-30 00:00:00+08:00,5.489999771118164,5.519999980926514,5.449999809265137,5.46999979019165,10386200,0.0,0.0
2025-04-29 00:00:00+08:00,5.480000019073486,5.53000020980835,5.460000038146973,5.480000019073486,10609439,0.0,0.0
2025-04-28 00:00:00+08:00,5.5,5.510000228881836,5.449999809265137,5.46999979019165,11507202,0.0,0.0
2025-04-25 00:00:00+08:00,5.510000228881836,5.550000190734863,5.489999771118164,5.519999980926514,11962663,0.0,0.0
2025-04-24 00:00:00+08:00,5.570000171661377,5.610000133514404,5.489999771118164,5.5,18113200,0.0,0.0
2025-04-23 00:00:00+08:00,5.730000019073486,5.75,5.570000171661377,5.579999923706055,24496182,0.0,0.0
2025-04-22 00:00:00+08:00,5.699999809265137,5.739999771118164,5.679999828338623,5.710000038146973,15718582,0.0,0.0
2025-04-21 00:00:00+08:00,5.699999809265137,5.730000019073486,5.670000076293945,5.730000019073486,17166463,0.0,0.0
2025-04-18 00:00:00+08:00,5.75,5.769999980926514,5.690000057220459,5.71999979019165,17185892,0.0,0.0
2025-04-17 00:00:00+08:00,5.809999942779541,5.860000133514404,5.769999980926514,5.78000020980835,26090003,0.0,0.0
2025-04-16 00:00:00+08:00,5.800000190734863,5.949999809265137,5.659999847412109,5.880000114440918,47603281,0.0,0.0
2025-04-15 00:00:00+08:00,5.699999809265137,5.920000076293945,5.599999904632568,5.880000114440918,52491390,0.0,0.0
2025-04-14 00:00:00+08:00,5.670000076293945,5.769999980926514,5.630000114440918,5.75,36496832,0.0,0.0
2025-04-11 00:00:00+08:00,5.800000190734863,5.840000152587891,5.639999866485596,5.659999847412109,43653382,0.0,0.0
2025-04-10 00:00:00+08:00,5.71999979019165,6.079999923706055,5.679999828338623,5.880000114440918,77054776,0.0,0.0
2025-04-09 00:00:00+08:00,5.840000152587891,6.150000095367432,5.599999904632568,5.880000114440918,86924980,0.0,0.0
2025-04-08 00:00:00+08:00,5.320000171661377,5.840000152587891,5.309999942779541,5.789999961853027,74478948,0.0,0.0
2025-04-07 00:00:00+08:00,5.5,5.760000228881836,5.260000228881836,5.400000095367432,58515270,0.0,0.0
2025-04-03 00:00:00+08:00,5.460000038146973,5.599999904632568,5.449999809265137,5.579999923706055,13244901,0.0,0.0
2025-04-02 00:00:00+08:00,5.519999980926514,5.519999980926514,5.449999809265137,5.489999771118164,7307700,0.0,0.0
2025-04-01 00:00:00+08:00,5.420000076293945,5.550000190734863,5.409999847412109,5.53000020980835,11238803,0.0,0.0
2025-03-31 00:00:00+08:00,5.489999771118164,5.519999980926514,5.380000114440918,5.409999847412109,14001955,0.0,0.0
2025-03-28 00:00:00+08:00,5.650000095367432,5.670000076293945,5.5,5.510000228881836,12934700,0.0,0.0
2025-03-27 00:00:00+08:00,5.630000114440918,5.659999847412109,5.579999923706055,5.650000095367432,10977502,0.0,0.0
2025-03-26 00:00:00+08:00,5.590000152587891,5.659999847412109,5.570000171661377,5.639999866485596,13514506,0.0,0.0
2025-03-25 00:00:00+08:00,5.5,5.610000133514404,5.460000038146973,5.610000133514404,13184200,0.0,0.0
2025-03-24 00:00:00+08:00,5.559999942779541,5.579999923706055,5.440000057220459,5.519999980926514,15749894,0.0,0.0
