Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-08 00:00:00+08:00,4.650000095367432,4.659999847412109,4.570000171661377,4.590000152587891,183448306,0.0,0.0
2025-07-07 00:00:00+08:00,4.739999771118164,4.760000228881836,4.619999885559082,4.650000095367432,259642883,0.0,0.0
2025-07-04 00:00:00+08:00,4.679999828338623,4.690000057220459,4.610000133514404,4.630000114440918,113693553,0.0,0.0
2025-07-03 00:00:00+08:00,4.690000057220459,4.710000038146973,4.630000114440918,4.670000076293945,123563541,0.0,0.0
2025-07-02 00:00:00+08:00,4.730000019073486,4.75,4.639999866485596,4.670000076293945,187812607,0.0,0.0
2025-07-01 00:00:00+08:00,4.659999847412109,4.71999979019165,4.610000133514404,4.679999828338623,222789756,0.0,0.0
2025-06-30 00:00:00+08:00,4.570000171661377,4.679999828338623,4.559999942779541,4.639999866485596,195064439,0.0,0.0
2025-06-27 00:00:00+08:00,4.53000020980835,4.570000171661377,4.519999980926514,4.53000020980835,107321026,0.0,0.0
2025-06-26 00:00:00+08:00,4.53000020980835,4.619999885559082,4.510000228881836,4.539999961853027,175526869,0.0,0.0
2025-06-25 00:00:00+08:00,4.46999979019165,4.53000020980835,4.460000038146973,4.53000020980835,138646057,0.0,0.0
2025-06-24 00:00:00+08:00,4.460000038146973,4.480000019073486,4.429999828338623,4.460000038146973,77959060,0.0,0.0
2025-06-23 00:00:00+08:00,4.389999866485596,4.46999979019165,4.380000114440918,4.460000038146973,73235516,0.0,0.0
2025-06-20 00:00:00+08:00,4.420000076293945,4.429999828338623,4.389999866485596,4.400000095367432,59264922,0.0,0.0
2025-06-19 00:00:00+08:00,4.460000038146973,4.46999979019165,4.369999885559082,4.420000076293945,86332835,0.0,0.0
2025-06-18 00:00:00+08:00,4.46999979019165,4.5,4.460000038146973,4.480000019073486,66537336,0.018,0.0
2025-06-17 00:00:00+08:00,4.452079842968718,4.471999645233154,4.432160040704281,4.471999645233154,77645730,0.0,0.0
