Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-23 00:00:00+08:00,35.22999954223633,35.36000061035156,33.560001373291016,34.88999938964844,6094086,0.0,0.0
2025-09-22 00:00:00+08:00,34.65999984741211,35.290000915527344,34.29999923706055,35.189998626708984,4625809,0.0,0.0
2025-09-19 00:00:00+08:00,34.5099983215332,35.5,34.41999816894531,34.5,5210943,0.0,0.0
2025-09-18 00:00:00+08:00,35.0,36.13999938964844,34.029998779296875,34.619998931884766,8788118,0.0,0.0
2025-09-17 00:00:00+08:00,35.150001525878906,35.33000183105469,34.650001525878906,34.900001525878906,4319034,0.0,0.0
2025-09-16 00:00:00+08:00,34.77000045776367,35.439998626708984,34.63999938964844,35.150001525878906,5455223,0.0,0.0
2025-09-15 00:00:00+08:00,36.36000061035156,36.5,34.779998779296875,34.83000183105469,7388673,0.0,0.0
2025-09-12 00:00:00+08:00,34.20000076293945,35.22999954223633,34.0099983215332,34.599998474121094,6357438,0.0,0.0
2025-09-11 00:00:00+08:00,32.880001068115234,34.349998474121094,32.54999923706055,34.27000045776367,6034429,0.0,0.0
2025-09-10 00:00:00+08:00,33.2400016784668,33.4900016784668,32.70000076293945,32.970001220703125,3530300,0.0,0.0
2025-09-09 00:00:00+08:00,33.939998626708984,34.18000030517578,33.06999969482422,33.2400016784668,3941517,0.0,0.0
2025-09-08 00:00:00+08:00,33.599998474121094,34.33000183105469,33.599998474121094,34.279998779296875,5370568,0.0,0.0
2025-09-05 00:00:00+08:00,32.20000076293945,34.06999969482422,31.8799991607666,33.93000030517578,6470631,0.0,0.0
2025-09-04 00:00:00+08:00,33.45000076293945,33.72999954223633,31.5,32.09000015258789,5687080,0.0,0.0
2025-09-03 00:00:00+08:00,34.29999923706055,34.43000030517578,33.130001068115234,33.33000183105469,4183201,0.0,0.0
2025-09-02 00:00:00+08:00,35.63999938964844,35.68000030517578,33.810001373291016,34.09000015258789,7050994,0.0,0.0
2025-09-01 00:00:00+08:00,35.45000076293945,36.369998931884766,35.029998779296875,35.7599983215332,8015961,0.0,0.0
2025-08-29 00:00:00+08:00,36.099998474121094,36.099998474121094,34.83000183105469,35.150001525878906,9939124,0.0,0.0
2025-08-28 00:00:00+08:00,35.349998474121094,37.400001525878906,35.0099983215332,36.619998931884766,12351870,0.0,0.0
2025-08-27 00:00:00+08:00,35.65999984741211,36.5099983215332,34.91999816894531,34.95000076293945,9802759,0.0,0.0
2025-08-26 00:00:00+08:00,35.849998474121094,35.93000030517578,35.02000045776367,35.56999969482422,6118061,0.0,0.0
2025-08-25 00:00:00+08:00,36.5,37.279998779296875,35.54999923706055,35.970001220703125,9878943,0.0,0.0
2025-08-22 00:00:00+08:00,35.150001525878906,36.88999938964844,35.04999923706055,36.599998474121094,9215925,0.0,0.0
2025-08-21 00:00:00+08:00,35.470001220703125,36.11000061035156,34.90999984741211,35.20000076293945,6163559,0.0,0.0
2025-08-20 00:00:00+08:00,34.2400016784668,35.65999984741211,33.689998626708984,35.470001220703125,7045092,0.0,0.0
2025-08-19 00:00:00+08:00,34.70000076293945,35.20000076293945,33.900001525878906,34.459999084472656,4677233,0.0,0.0
2025-08-18 00:00:00+08:00,34.36000061035156,34.959999084472656,34.029998779296875,34.70000076293945,5365473,0.0,0.0
2025-08-15 00:00:00+08:00,33.0099983215332,34.279998779296875,32.79999923706055,34.13999938964844,5317170,0.0,0.0
2025-08-14 00:00:00+08:00,34.20000076293945,34.560001373291016,33.11000061035156,33.15999984741211,5231769,0.0,0.0
2025-08-13 00:00:00+08:00,34.119998931884766,34.52000045776367,33.7400016784668,34.0,4076212,0.0,0.0
2025-08-12 00:00:00+08:00,33.97999954223633,34.56999969482422,33.470001220703125,34.119998931884766,4920293,0.0,0.0
2025-08-11 00:00:00+08:00,33.7400016784668,34.08000183105469,33.65999984741211,33.79999923706055,3651416,0.0,0.0
2025-08-08 00:00:00+08:00,34.849998474121094,34.88999938964844,33.70000076293945,33.7400016784668,4385275,0.0,0.0
2025-08-07 00:00:00+08:00,34.5,35.54999923706055,34.06999969482422,34.959999084472656,6922405,0.0,0.0
2025-08-06 00:00:00+08:00,33.150001525878906,34.849998474121094,32.86000061035156,34.220001220703125,5927590,0.0,0.0
2025-08-05 00:00:00+08:00,33.2400016784668,33.29999923706055,32.810001373291016,33.02000045776367,1932246,0.0,0.0
2025-08-04 00:00:00+08:00,32.400001525878906,33.08000183105469,32.209999084472656,33.0,2610315,0.0,0.0
2025-08-01 00:00:00+08:00,32.58000183105469,32.95000076293945,32.18000030517578,32.56999969482422,2749148,0.0,0.0
2025-07-31 00:00:00+08:00,32.869998931884766,33.2400016784668,32.349998474121094,32.560001373291016,3049105,0.0,0.0
2025-07-30 00:00:00+08:00,33.34000015258789,33.58000183105469,32.59000015258789,32.88999938964844,2958787,0.0,0.0
2025-07-29 00:00:00+08:00,33.099998474121094,33.41999816894531,32.83000183105469,33.36000061035156,2745217,0.0,0.0
2025-07-28 00:00:00+08:00,33.36000061035156,33.36000061035156,32.900001525878906,33.099998474121094,2502391,0.0,0.0
2025-07-25 00:00:00+08:00,33.5,33.5,32.619998931884766,33.189998626708984,3178204,0.0,0.0
2025-07-24 00:00:00+08:00,32.18000030517578,33.18000030517578,32.0099983215332,33.08000183105469,3657896,0.0,0.0
2025-07-23 00:00:00+08:00,32.0,32.75,31.729999542236328,32.18000030517578,3798774,0.0,0.0
2025-07-22 00:00:00+08:00,31.950000762939453,32.20000076293945,31.84000015258789,32.040000915527344,2635006,0.0,0.0
2025-07-21 00:00:00+08:00,31.979999542236328,32.0099983215332,31.709999084472656,31.950000762939453,2254221,0.0,0.0
