Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-16 00:00:00+08:00,29.5,31.799999237060547,29.40999984741211,30.989999771118164,63950637,0.0,0.0
2025-09-15 00:00:00+08:00,29.079999923706055,30.290000915527344,28.299999237060547,29.829999923706055,41403319,0.0,0.0
2025-09-12 00:00:00+08:00,29.5,30.56999969482422,29.219999313354492,29.540000915527344,49802944,0.0,0.0
2025-09-11 00:00:00+08:00,29.3799991607666,30.6200008392334,28.649999618530273,30.040000915527344,69669341,0.0,0.0
2025-09-10 00:00:00+08:00,28.65999984741211,29.68000030517578,28.209999084472656,29.3799991607666,52457611,0.0,0.0
2025-09-09 00:00:00+08:00,28.5,29.299999237060547,27.780000686645508,28.020000457763672,35709423,0.0,0.0
2025-09-08 00:00:00+08:00,29.209999084472656,29.65999984741211,28.229999542236328,28.540000915527344,37492414,0.0,0.0
2025-09-05 00:00:00+08:00,28.100000381469727,29.25,27.899999618530273,29.170000076293945,39284942,0.0,0.0
2025-09-04 00:00:00+08:00,29.81999969482422,30.350000381469727,27.040000915527344,27.670000076293945,51682735,0.0,0.0
2025-09-03 00:00:00+08:00,29.25,31.059999465942383,28.799999237060547,29.829999923706055,57697551,0.0,0.0
2025-09-02 00:00:00+08:00,32.040000915527344,32.220001220703125,28.799999237060547,28.959999084472656,67023575,0.0,0.0
2025-09-01 00:00:00+08:00,33.0,33.91999816894531,31.75,32.02000045776367,56336690,0.0,0.0
2025-08-29 00:00:00+08:00,34.04999923706055,34.22999954223633,32.0,32.439998626708984,66552384,0.0,0.0
2025-08-28 00:00:00+08:00,31.030000686645508,33.20000076293945,30.100000381469727,33.02000045776367,82797911,0.0,0.0
2025-08-27 00:00:00+08:00,31.0,33.7599983215332,30.8799991607666,31.799999237060547,88172436,0.0,0.0
2025-08-26 00:00:00+08:00,32.70000076293945,34.29999923706055,31.75,32.0,78844668,0.0,0.0
2025-08-25 00:00:00+08:00,32.18000030517578,33.88999938964844,30.81999969482422,33.41999816894531,97536276,0.0,0.0
2025-08-22 00:00:00+08:00,32.27000045776367,32.75,31.399999618530273,32.15999984741211,68994978,0.0,0.0
2025-08-21 00:00:00+08:00,32.7400016784668,33.0,29.670000076293945,32.40999984741211,89258705,0.0,0.0
2025-08-20 00:00:00+08:00,32.61000061035156,33.22999954223633,31.200000762939453,32.459999084472656,74407520,0.0,0.0
2025-08-19 00:00:00+08:00,33.7599983215332,36.040000915527344,32.099998474121094,33.0,129364584,0.0,0.0
2025-08-18 00:00:00+08:00,27.280000686645508,30.940000534057617,27.190000534057617,30.940000534057617,72142238,0.0,0.0
2025-08-15 00:00:00+08:00,24.399999618530273,26.5,24.239999771118164,25.780000686645508,93776900,0.0,0.0
2025-08-14 00:00:00+08:00,24.350000381469727,25.3799991607666,23.6200008392334,24.110000610351562,84706594,0.0,0.0
2025-08-13 00:00:00+08:00,22.5,25.329999923706055,22.389999389648438,24.360000610351562,89068260,0.0,0.0
2025-08-12 00:00:00+08:00,21.31999969482422,23.149999618530273,21.190000534057617,22.829999923706055,80754784,0.0,0.0
2025-08-11 00:00:00+08:00,21.5,22.1200008392334,21.110000610351562,21.690000534057617,61717661,0.0,0.0
2025-08-08 00:00:00+08:00,20.700000762939453,21.780000686645508,20.5,21.440000534057617,58045283,0.0,0.0
2025-08-07 00:00:00+08:00,20.549999237060547,21.31999969482422,20.309999465942383,20.799999237060547,41996822,0.0,0.0
2025-08-06 00:00:00+08:00,20.40999984741211,22.049999237060547,20.3799991607666,20.81999969482422,56899766,0.0,0.0
2025-08-05 00:00:00+08:00,20.5,20.649999618530273,20.049999237060547,20.510000228881836,36049161,0.0,0.0
2025-08-04 00:00:00+08:00,19.670000076293945,21.110000610351562,19.440000534057617,20.56999969482422,46615301,0.0,0.0
2025-08-01 00:00:00+08:00,20.030000686645508,20.450000762939453,19.700000762939453,19.860000610351562,36639099,0.0,0.0
2025-07-31 00:00:00+08:00,19.299999237060547,20.860000610351562,19.25,20.1299991607666,73296654,0.0,0.0
2025-07-30 00:00:00+08:00,18.600000381469727,19.440000534057617,18.600000381469727,19.020000457763672,49805877,0.0,0.0
2025-07-29 00:00:00+08:00,18.1200008392334,19.110000610351562,17.90999984741211,18.6299991607666,33822124,0.0,0.0
2025-07-28 00:00:00+08:00,18.649999618530273,18.8799991607666,18.079999923706055,18.18000030517578,36905736,0.0,0.0
2025-07-25 00:00:00+08:00,18.399999618530273,18.450000762939453,18.1200008392334,18.280000686645508,14429200,0.0,0.0
2025-07-24 00:00:00+08:00,18.299999237060547,18.559999465942383,18.200000762939453,18.399999618530273,17148750,0.0,0.0
2025-07-23 00:00:00+08:00,18.479999542236328,18.6299991607666,18.25,18.350000381469727,11952054,0.0,0.0
2025-07-22 00:00:00+08:00,18.6299991607666,18.809999465942383,18.219999313354492,18.440000534057617,17175394,0.0,0.0
2025-07-21 00:00:00+08:00,18.90999984741211,18.959999084472656,18.520000457763672,18.75,20828394,0.0,0.0
2025-07-18 00:00:00+08:00,18.950000762939453,19.43000030517578,18.899999618530273,19.049999237060547,23872461,0.0,0.0
2025-07-17 00:00:00+08:00,18.6200008392334,19.1299991607666,18.6200008392334,18.93000030517578,22615100,0.0,0.0
2025-07-16 00:00:00+08:00,19.290000915527344,19.479999542236328,18.829999923706055,18.93000030517578,32575265,0.0,0.0
2025-07-15 00:00:00+08:00,18.56999969482422,19.450000762939453,18.469999313354492,18.899999618530273,41189244,0.0,0.0
2025-07-14 00:00:00+08:00,18.389999389648438,18.670000076293945,18.260000228881836,18.510000228881836,19112700,0.0,0.0
2025-07-11 00:00:00+08:00,18.15999984741211,18.459999084472656,17.90999984741211,18.290000915527344,19868756,0.0,0.0
2025-07-10 00:00:00+08:00,17.829999923706055,18.450000762939453,17.829999923706055,18.229999542236328,22552891,0.0,0.0
2025-07-09 00:00:00+08:00,18.170000076293945,18.270000457763672,17.770000457763672,17.940000534057617,18267200,0.0,0.0
2025-07-08 00:00:00+08:00,17.239999771118164,18.1200008392334,17.200000762939453,18.049999237060547,28196966,0.0,0.0
2025-07-07 00:00:00+08:00,17.1299991607666,17.510000228881836,16.979999542236328,17.34000015258789,9508140,0.0,0.0
2025-07-04 00:00:00+08:00,17.239999771118164,17.690000534057617,17.149999618530273,17.190000534057617,13570300,0.0,0.0
2025-07-03 00:00:00+08:00,17.280000686645508,17.350000381469727,17.09000015258789,17.34000015258789,8260971,0.0,0.0
2025-07-02 00:00:00+08:00,17.479999542236328,17.549999237060547,17.020000457763672,17.139999389648438,10578700,0.0,0.0
2025-07-01 00:00:00+08:00,17.8799991607666,17.8799991607666,17.40999984741211,17.559999465942383,12829853,0.0,0.0
2025-06-30 00:00:00+08:00,17.709999084472656,17.899999618530273,17.6299991607666,17.799999237060547,13863378,0.0,0.0
2025-06-27 00:00:00+08:00,17.350000381469727,17.8799991607666,17.329999923706055,17.709999084472656,17623925,0.0,0.0
2025-06-26 00:00:00+08:00,17.549999237060547,17.700000762939453,17.3700008392334,17.40999984741211,15389306,0.0,0.0
2025-06-25 00:00:00+08:00,17.18000030517578,17.68000030517578,17.139999389648438,17.450000762939453,17345675,0.0,0.0
2025-06-24 00:00:00+08:00,16.809999465942383,17.260000228881836,16.709999084472656,17.190000534057617,12951400,0.0,0.0
2025-06-23 00:00:00+08:00,16.389999389648438,16.760000228881836,16.190000534057617,16.75,8212525,0.0,0.0
2025-06-20 00:00:00+08:00,16.809999465942383,17.1200008392334,16.479999542236328,16.5,10342630,0.0,0.0
2025-06-19 00:00:00+08:00,17.309999465942383,17.469999313354492,16.829999923706055,16.93000030517578,12327878,0.0,0.0
2025-06-18 00:00:00+08:00,16.860000610351562,17.280000686645508,16.729999542236328,17.280000686645508,12629449,0.0,0.0
