Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-30 00:00:00+08:00,353.5,358.0,348.79998779296875,351.0,2566727,0.0,0.0
2025-09-26 00:00:00+08:00,355.0,359.8800048828125,345.0,345.0899963378906,2640546,0.0,0.0
2025-09-25 00:00:00+08:00,352.92999267578125,363.3299865722656,352.92999267578125,355.5,2908823,0.0,0.0
2025-09-24 00:00:00+08:00,342.9800109863281,358.0,338.4200134277344,354.989990234375,3595381,0.0,0.0
2025-09-23 00:00:00+08:00,359.20001220703125,361.6499938964844,334.0,343.0,4377862,0.0,0.0
2025-09-22 00:00:00+08:00,357.0,364.6400146484375,350.0,357.0,4223133,0.0,0.0
2025-09-19 00:00:00+08:00,357.0,359.8800048828125,337.0,342.1000061035156,4468479,0.0,0.0
2025-09-18 00:00:00+08:00,332.20001220703125,378.0,327.8500061035156,347.6499938964844,8158101,0.0,0.0
2025-09-17 00:00:00+08:00,328.0,328.55999755859375,319.0,322.0,2543442,0.0,0.0
2025-09-16 00:00:00+08:00,319.0,332.6000061035156,318.0,327.82000732421875,4387983,0.0,0.0
2025-09-15 00:00:00+08:00,295.95001220703125,333.0,295.94000244140625,318.9800109863281,5918169,0.0,0.0
2025-09-12 00:00:00+08:00,289.260009765625,294.8500061035156,288.1400146484375,290.1499938964844,2174596,0.0,0.0
2025-09-11 00:00:00+08:00,278.29998779296875,291.0,278.29998779296875,289.260009765625,2634504,0.0,0.0
2025-09-10 00:00:00+08:00,280.739990234375,282.42999267578125,277.5899963378906,278.30999755859375,1298100,0.0,0.0
2025-09-09 00:00:00+08:00,286.3299865722656,288.0899963378906,278.510009765625,280.75,1756597,0.0,0.0
2025-09-08 00:00:00+08:00,284.0,291.69000244140625,281.0,289.489990234375,2900258,0.0,0.0
2025-09-05 00:00:00+08:00,279.0,285.0,275.0,283.8699951171875,2322816,0.0,0.0
2025-09-04 00:00:00+08:00,295.82000732421875,297.1099853515625,272.2300109863281,277.2900085449219,3434132,0.0,0.0
2025-09-03 00:00:00+08:00,304.07000732421875,307.9800109863281,293.6000061035156,294.4700012207031,2660934,0.0,0.0
2025-09-02 00:00:00+08:00,325.8500061035156,328.7699890136719,302.25,306.79998779296875,4760326,0.0,0.0
2025-09-01 00:00:00+08:00,331.0,331.5899963378906,316.0,327.25,3409915,0.0,0.0
2025-08-29 00:00:00+08:00,332.0,334.70001220703125,319.3299865722656,331.5899963378906,3310060,0.0,0.0
2025-08-28 00:00:00+08:00,322.9200134277344,331.8599853515625,318.07000732421875,331.5,3388838,0.0,0.0
2025-08-27 00:00:00+08:00,323.9800109863281,339.95001220703125,322.0,322.4599914550781,4566070,0.0,0.0
2025-08-26 00:00:00+08:00,321.45001220703125,336.6600036621094,319.8500061035156,323.8500061035156,3008866,0.0,0.0
2025-08-25 00:00:00+08:00,319.0,336.6600036621094,316.010009765625,322.5,5134309,0.0,0.0
2025-08-22 00:00:00+08:00,295.0,316.5799865722656,294.1400146484375,316.0,4274300,0.0,0.0
2025-08-21 00:00:00+08:00,299.0,301.5,293.510009765625,294.4800109863281,1659038,0.0,0.0
2025-08-20 00:00:00+08:00,291.6000061035156,296.8599853515625,286.57000732421875,296.8599853515625,1925619,0.0,0.0
2025-08-19 00:00:00+08:00,298.760009765625,299.5,291.44000244140625,293.0,2301546,0.0,0.0
2025-08-18 00:00:00+08:00,290.9800109863281,307.0,289.0,298.0,3895125,0.0,0.0
2025-08-15 00:00:00+08:00,291.0,294.8999938964844,285.6000061035156,287.010009765625,2308726,0.0,0.0
2025-08-14 00:00:00+08:00,292.79998779296875,298.0,286.20001220703125,286.2799987792969,2449497,0.0,0.0
2025-08-13 00:00:00+08:00,277.760009765625,301.0,277.760009765625,292.6000061035156,4504520,0.0,0.0
2025-08-12 00:00:00+08:00,277.0,278.3900146484375,273.0,277.6000061035156,1023731,0.0,0.0
2025-08-11 00:00:00+08:00,267.6400146484375,278.1600036621094,267.05999755859375,275.8500061035156,1686158,0.0,0.0
2025-08-08 00:00:00+08:00,271.1000061035156,272.1099853515625,266.79998779296875,267.6400146484375,1188292,0.0,0.0
2025-08-07 00:00:00+08:00,272.79998779296875,274.25,269.8699951171875,271.1000061035156,706117,0.0,0.0
2025-08-06 00:00:00+08:00,271.79998779296875,274.2900085449219,270.7799987792969,273.29998779296875,688413,0.0,0.0
2025-08-05 00:00:00+08:00,270.75,274.9800109863281,269.989990234375,272.7099914550781,716709,0.0,0.0
2025-08-04 00:00:00+08:00,266.1199951171875,271.20001220703125,266.0,270.75,782849,0.0,0.0
2025-08-01 00:00:00+08:00,274.0799865722656,275.29998779296875,265.5,269.0,1373039,0.0,0.0
2025-07-31 00:00:00+08:00,275.8800048828125,282.29998779296875,273.5899963378906,274.07000732421875,1289005,0.0,0.0
