Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-29 00:00:00+08:00,13.59000015258789,13.850000381469727,13.300000190734863,13.75,29392546,0.0,0.0
2025-07-28 00:00:00+08:00,13.569999694824219,13.59000015258789,13.399999618530273,13.4399995803833,10892400,0.0,0.0
2025-07-25 00:00:00+08:00,13.59000015258789,13.640000343322754,13.420000076293945,13.520000457763672,18956197,0.0,0.0
2025-07-24 00:00:00+08:00,13.149999618530273,13.579999923706055,13.140000343322754,13.579999923706055,24806824,0.0,0.0
2025-07-23 00:00:00+08:00,13.270000457763672,13.300000190734863,13.140000343322754,13.149999618530273,12439392,0.0,0.0
2025-07-22 00:00:00+08:00,13.390000343322754,13.390000343322754,13.180000305175781,13.279999732971191,12395000,0.0,0.0
2025-07-21 00:00:00+08:00,13.34000015258789,13.399999618530273,13.300000190734863,13.399999618530273,9440300,0.0,0.0
2025-07-18 00:00:00+08:00,13.40999984741211,13.479999542236328,13.279999732971191,13.34000015258789,10173581,0.0,0.0
2025-07-17 00:00:00+08:00,13.170000076293945,13.430000305175781,13.119999885559082,13.40999984741211,16179416,0.0,0.0
2025-07-16 00:00:00+08:00,13.140000343322754,13.270000457763672,13.109999656677246,13.1899995803833,8671323,0.0,0.0
2025-07-15 00:00:00+08:00,13.220000267028809,13.270000457763672,13.069999694824219,13.140000343322754,12096786,0.0,0.0
2025-07-14 00:00:00+08:00,13.300000190734863,13.3100004196167,13.199999809265137,13.220000267028809,8925666,0.0,0.0
2025-07-11 00:00:00+08:00,13.350000381469727,13.399999618530273,13.229999542236328,13.289999961853027,13051673,0.0,0.0
2025-07-10 00:00:00+08:00,13.350000381469727,13.430000305175781,13.260000228881836,13.359999656677246,11664110,0.0,0.0
2025-07-09 00:00:00+08:00,13.399999618530273,13.5600004196167,13.369999885559082,13.399999618530273,16489855,0.0,0.0
2025-07-08 00:00:00+08:00,13.170000076293945,13.5,13.140000343322754,13.460000038146973,21621357,0.0,0.0
2025-07-07 00:00:00+08:00,13.25,13.260000228881836,13.09000015258789,13.149999618530273,11466580,0.0,0.0
2025-07-04 00:00:00+08:00,13.449999809265137,13.600000381469727,13.1899995803833,13.279999732971191,22995882,0.0,0.0
2025-07-03 00:00:00+08:00,12.930000305175781,13.699999809265137,12.930000305175781,13.510000228881836,41701170,0.0,0.0
2025-07-02 00:00:00+08:00,13.130000114440918,13.130000114440918,12.899999618530273,12.979999542236328,9661150,0.0,0.0
