Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-04 00:00:00+08:00,14.380000114440918,14.539999961853027,14.220000267028809,14.539999961853027,7363200,0.0,0.0
2025-08-01 00:00:00+08:00,14.369999885559082,14.550000190734863,14.319999694824219,14.470000267028809,6998521,0.0,0.0
2025-07-31 00:00:00+08:00,14.84000015258789,14.84000015258789,14.390000343322754,14.460000038146973,12235927,0.0,0.0
2025-07-30 00:00:00+08:00,15.0,15.039999961853027,14.75,14.829999923706055,8546987,0.0,0.0
2025-07-29 00:00:00+08:00,14.850000381469727,15.079999923706055,14.819999694824219,14.960000038146973,11316647,0.0,0.0
2025-07-28 00:00:00+08:00,14.65999984741211,14.880000114440918,14.649999618530273,14.8100004196167,8286200,0.0,0.0
2025-07-25 00:00:00+08:00,15.100000381469727,15.199999809265137,14.800000190734863,14.819999694824219,15679915,0.0,0.0
2025-07-24 00:00:00+08:00,15.199999809265137,15.229999542236328,15.0,15.199999809265137,13308699,0.0,0.0
2025-07-23 00:00:00+08:00,15.5,15.59000015258789,15.149999618530273,15.170000076293945,18208545,0.0,0.0
2025-07-22 00:00:00+08:00,15.9399995803833,15.9399995803833,15.460000038146973,15.59000015258789,21448827,0.0,0.0
2025-07-21 00:00:00+08:00,15.989999771118164,16.059999465942383,15.619999885559082,16.020000457763672,32485528,0.0,0.0
2025-07-18 00:00:00+08:00,15.359999656677246,16.15999984741211,15.119999885559082,15.899999618530273,36816786,0.0,0.0
2025-07-17 00:00:00+08:00,15.380000114440918,15.390000343322754,15.180000305175781,15.3100004196167,13553485,0.0,0.0
2025-07-16 00:00:00+08:00,15.25,15.449999809265137,15.050000190734863,15.300000190734863,17178300,0.0,0.0
2025-07-15 00:00:00+08:00,15.890000343322754,15.899999618530273,15.199999809265137,15.239999771118164,29218068,0.0,0.0
2025-07-14 00:00:00+08:00,15.449999809265137,16.1200008392334,15.449999809265137,16.049999237060547,39833644,0.0,0.0
2025-07-11 00:00:00+08:00,15.279999732971191,15.529999732971191,15.109999656677246,15.449999809265137,24908863,0.0,0.0
2025-07-10 00:00:00+08:00,15.630000114440918,15.800000190734863,15.149999618530273,15.390000343322754,30250700,0.0,0.0
2025-07-09 00:00:00+08:00,15.90999984741211,16.649999618530273,15.800000190734863,15.819999694824219,41642763,0.0,0.0
2025-07-08 00:00:00+08:00,16.65999984741211,17.079999923706055,16.010000228881836,16.190000534057617,57000884,0.0,0.0
2025-07-07 00:00:00+08:00,16.799999237060547,17.209999084472656,16.15999984741211,17.170000076293945,75058421,0.0,0.0
2025-07-04 00:00:00+08:00,14.729999542236328,16.200000762939453,14.65999984741211,15.729999542236328,62302124,0.0,0.0
2025-07-03 00:00:00+08:00,14.5,15.140000343322754,14.34000015258789,14.800000190734863,29306439,0.0,0.0
2025-07-02 00:00:00+08:00,14.800000190734863,14.8100004196167,14.319999694824219,14.460000038146973,23582039,0.0,0.0
2025-07-01 00:00:00+08:00,14.119999885559082,15.15999984741211,14.010000228881836,14.949999809265137,43059676,0.0,0.0
2025-06-30 00:00:00+08:00,13.649999618530273,14.079999923706055,13.649999618530273,14.050000190734863,21478569,0.0,0.0
2025-06-27 00:00:00+08:00,13.609999656677246,13.729999542236328,13.569999694824219,13.619999885559082,8042900,0.02,0.0
2025-06-26 00:00:00+08:00,13.72985301817319,13.799750146991625,13.550116455752114,13.629999160766602,11461972,0.0,0.0
2025-06-25 00:00:00+08:00,13.62001514384511,13.79975076199943,13.540132435270523,13.729853630065918,11170700,0.0,0.0
2025-06-24 00:00:00+08:00,13.430292910597153,13.659956410483206,13.390351556566143,13.590058326721191,9717300,0.0,0.0
2025-06-23 00:00:00+08:00,13.060834977821425,13.43029273587092,13.010908047862957,13.420307159423828,10382356,0.0,0.0
2025-06-20 00:00:00+08:00,13.350410549800541,13.440278836777178,13.200630706357492,13.270527839660645,12003100,0.0,0.0
2025-06-19 00:00:00+08:00,14.209150157123126,14.219135733957886,13.340424970316397,13.380366325378418,23825175,0.0,0.0
2025-06-18 00:00:00+08:00,14.598579068490464,14.638520423512281,14.099311654579257,14.149238586425781,20330700,0.0,0.0
2025-06-17 00:00:00+08:00,14.858197991385142,14.918109546324184,14.638520067962325,14.688446998596191,14477176,0.0,0.0
2025-06-16 00:00:00+08:00,14.678460913043242,15.077875391987613,14.318988739042574,14.948065757751465,18079542,0.0,0.0
2025-06-13 00:00:00+08:00,14.83822666566042,15.227655577343342,14.83822666566042,14.848212242126465,19590839,0.0,0.0
2025-06-12 00:00:00+08:00,15.177728563932629,15.267596847079506,14.978021797093445,15.037934303283691,19910175,0.0,0.0
2025-06-11 00:00:00+08:00,15.477289633883677,15.667010829748754,15.107831866573887,15.297553062438965,35454428,0.0,0.0
2025-06-10 00:00:00+08:00,15.03793473053375,16.445867714820707,14.878168360246224,15.956585884094238,62344853,0.0,0.0
2025-06-09 00:00:00+08:00,14.788300606665468,15.167742987521425,14.62853424091714,15.037934303283691,21101422,0.0,0.0
2025-06-06 00:00:00+08:00,14.6784616810982,15.037934826185372,14.608564548343255,14.778315544128418,16277279,0.0,0.0
2025-06-05 00:00:00+08:00,15.197699888114611,15.307538373045386,14.698432489248743,14.768329620361328,23017341,0.0,0.0
2025-06-04 00:00:00+08:00,14.87816827959126,15.227655843802445,14.75834421673294,15.047919273376465,23069838,0.0,0.0
2025-06-03 00:00:00+08:00,14.84821198670943,15.207684162810619,14.678460998814625,14.978021621704102,24637218,0.0,0.0
