Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-09 00:00:00+08:00,53.58000183105469,54.099998474121094,52.290000915527344,52.540000915527344,13754558,0.0,0.0
2025-07-08 00:00:00+08:00,51.29999923706055,54.47999954223633,51.290000915527344,54.06999969482422,24976452,0.0,0.0
2025-07-07 00:00:00+08:00,49.290000915527344,51.20000076293945,49.099998474121094,51.150001525878906,14691080,0.0,0.0
2025-07-04 00:00:00+08:00,52.7599983215332,52.79999923706055,49.08000183105469,49.45000076293945,23489596,0.0,0.0
2025-07-03 00:00:00+08:00,52.099998474121094,53.72999954223633,51.5099983215332,52.75,12630256,0.0,0.0
2025-07-02 00:00:00+08:00,51.650001525878906,53.5099983215332,51.5,52.400001525878906,16983878,0.0,0.0
2025-07-01 00:00:00+08:00,52.58000183105469,53.02000045776367,51.099998474121094,52.279998779296875,15027180,0.0,0.0
2025-06-30 00:00:00+08:00,51.0,53.380001068115234,50.58000183105469,53.119998931884766,19596462,0.0,0.0
2025-06-27 00:00:00+08:00,50.470001220703125,52.15999984741211,50.45000076293945,51.16999816894531,16214764,0.0,0.0
2025-06-26 00:00:00+08:00,52.5,52.5,50.2599983215332,50.470001220703125,19532691,0.0,0.0
2025-06-25 00:00:00+08:00,52.5,53.04999923706055,51.70000076293945,52.68000030517578,13721750,0.0,0.0
2025-06-24 00:00:00+08:00,52.45000076293945,53.61000061035156,51.79999923706055,52.83000183105469,15330666,0.0,0.0
2025-06-23 00:00:00+08:00,51.560001373291016,53.220001220703125,51.400001525878906,52.65999984741211,16219670,0.0,0.0
2025-06-20 00:00:00+08:00,53.119998931884766,53.970001220703125,52.13999938964844,52.29999923706055,16297971,0.0,0.0
2025-06-19 00:00:00+08:00,53.81999969482422,54.13999938964844,52.41999816894531,52.970001220703125,17238694,0.0,0.0
2025-06-18 00:00:00+08:00,57.400001525878906,57.400001525878906,53.58000183105469,54.41999816894531,31546721,0.0,0.0
2025-06-17 00:00:00+08:00,59.43000030517578,61.36000061035156,56.779998779296875,57.34000015258789,41017285,0.0,0.0
