Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-22 00:00:00+08:00,350.8999938964844,348.0,328.8800048828125,343.0,41011855,0.0,0.0
2025-09-19 00:00:00+08:00,350.8999938964844,358.4700012207031,336.9700012207031,350.0,44482040,0.0,0.0
2025-09-18 00:00:00+08:00,339.0199890136719,359.8900146484375,333.8800048828125,345.510009765625,52509056,0.0,0.0
2025-09-17 00:00:00+08:00,343.0799865722656,352.260009765625,336.0,347.6600036621094,34392971,0.0,0.0
2025-09-16 00:00:00+08:00,348.94000244140625,357.8800048828125,332.3299865722656,345.75,51092822,0.0,0.0
2025-09-15 00:00:00+08:00,343.010009765625,355.9800109863281,338.0,350.29998779296875,37752426,0.0,0.0
2025-09-12 00:00:00+08:00,360.0,365.989990234375,352.79998779296875,357.9800109863281,57941996,0.0,0.0
2025-09-11 00:00:00+08:00,345.989990234375,381.5199890136719,345.0,379.8999938964844,76090353,0.0,0.0
2025-09-10 00:00:00+08:00,340.010009765625,346.8800048828125,321.3699951171875,334.95001220703125,74575156,0.0,0.0
2025-09-09 00:00:00+08:00,307.0199890136719,320.30999755859375,305.0,315.32000732421875,53004985,0.0,0.0
2025-09-08 00:00:00+08:00,339.989990234375,340.0,295.1600036621094,314.5,79476720,0.0,0.0
2025-09-05 00:00:00+08:00,321.0,354.0,310.0,349.25,84643485,0.0,0.0
2025-09-04 00:00:00+08:00,383.0,393.7099914550781,309.0,312.1000061035156,104140314,0.0,0.0
2025-09-03 00:00:00+08:00,355.0,382.0,345.79998779296875,369.7099914550781,73612607,0.0,0.0
2025-09-02 00:00:00+08:00,388.0,401.1000061035156,345.0,358.20001220703125,92619589,0.0,0.0
2025-09-01 00:00:00+08:00,362.0,399.8999938964844,352.010009765625,388.5,66046191,0.0,0.0
2025-08-29 00:00:00+08:00,350.0,368.0,337.0,356.20001220703125,60879725,0.0,0.0
2025-08-28 00:00:00+08:00,301.79998779296875,355.19000244140625,301.79998779296875,354.95001220703125,73004179,0.0,0.0
2025-08-27 00:00:00+08:00,290.0899963378906,324.4200134277344,290.0899963378906,308.3299865722656,73510829,0.0,0.0
2025-08-26 00:00:00+08:00,298.0,300.8999938964844,282.0400085449219,282.0400085449219,48995724,0.0,0.0
