Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-16 00:00:00+08:00,94.5999984741211,104.0999984741211,98.52999877929688,104.0,3921174,0.0,0.0
2025-07-15 00:00:00+08:00,99.94999694824219,103.08000183105469,98.37000274658203,100.12999725341797,7701211,0.0,0.0
2025-07-14 00:00:00+08:00,94.5999984741211,100.58999633789062,93.19999694824219,99.19999694824219,8259954,0.0,0.0
2025-07-11 00:00:00+08:00,91.0,94.7699966430664,90.08999633789062,93.75,4047299,0.0,0.0
2025-07-10 00:00:00+08:00,91.98999786376953,92.61000061035156,90.80999755859375,91.30000305175781,2505980,0.0,0.0
2025-07-09 00:00:00+08:00,95.19999694824219,96.95999908447266,92.30999755859375,92.72000122070312,3954641,0.0,0.0
2025-07-08 00:00:00+08:00,92.91999816894531,94.5,92.11000061035156,94.37000274658203,2692353,0.0,0.0
2025-07-07 00:00:00+08:00,94.0,94.0,92.0199966430664,92.7699966430664,2453903,0.0,0.0
2025-07-04 00:00:00+08:00,95.88999938964844,96.0,93.9000015258789,94.05000305175781,2470285,0.0,0.0
2025-07-03 00:00:00+08:00,95.25,98.44999694824219,95.25,95.87999725341797,2965700,0.0,0.0
2025-07-02 00:00:00+08:00,98.98999786376953,98.98999786376953,95.08999633789062,95.81999969482422,3762958,0.0,0.0
2025-07-01 00:00:00+08:00,100.76000213623047,101.1500015258789,98.29000091552734,99.19999694824219,4015424,0.0,0.0
2025-06-30 00:00:00+08:00,98.29000091552734,104.27999877929688,97.20999908447266,101.3499984741211,6574674,0.0,0.0
2025-06-27 00:00:00+08:00,100.0,101.80000305175781,97.08000183105469,97.62999725341797,3977878,0.0,0.0
2025-06-26 00:00:00+08:00,98.0,101.87999725341797,97.86000061035156,98.80000305175781,5342942,0.0,0.0
2025-06-25 00:00:00+08:00,96.4800033569336,100.27999877929688,96.0999984741211,97.8499984741211,5863282,0.0,0.0
2025-06-24 00:00:00+08:00,90.55000305175781,98.0,90.55000305175781,96.8499984741211,8017429,0.0,0.0
2025-06-23 00:00:00+08:00,88.08999633789062,90.62000274658203,88.01000213623047,90.30999755859375,3991767,0.0,0.0
2025-06-20 00:00:00+08:00,93.33999633789062,94.0,88.9800033569336,88.9800033569336,6801969,0.0,0.0
2025-06-19 00:00:00+08:00,93.9000015258789,98.0,92.5999984741211,93.2300033569336,5720116,0.0,0.0
2025-06-18 00:00:00+08:00,93.83999633789062,95.5199966430664,92.63999938964844,94.80999755859375,3810935,0.0,0.0
2025-06-17 00:00:00+08:00,95.83000183105469,96.1500015258789,93.33000183105469,94.37999725341797,3051534,0.0,0.0
2025-06-16 00:00:00+08:00,96.0,98.23999786376953,95.0,96.06999969482422,3363874,0.0,0.0
2025-06-13 00:00:00+08:00,96.45999908447266,98.58000183105469,93.61000061035156,96.76000213623047,7798674,0.0,0.0
2025-06-12 00:00:00+08:00,94.0,99.5,93.2300033569336,96.77999877929688,6513239,0.0,0.0
2025-06-11 00:00:00+08:00,94.25,95.73999786376953,94.25,94.87999725341797,3093536,0.0,0.0
2025-06-10 00:00:00+08:00,96.19000244140625,96.36000061035156,92.0,94.66999816894531,5715304,0.0,0.0
2025-06-09 00:00:00+08:00,97.75,99.0,95.7300033569336,96.31999969482422,5103233,0.0,0.0
2025-06-06 00:00:00+08:00,100.0,100.98999786376953,96.80000305175781,98.52999877929688,4536272,0.0,0.0
2025-06-05 00:00:00+08:00,97.7699966430664,103.66000366210938,95.62999725341797,101.5999984741211,7105175,0.0,0.0
2025-06-04 00:00:00+08:00,98.0,99.31999969482422,96.5,98.16000366210938,4025958,0.0,0.0
2025-06-03 00:00:00+08:00,96.87000274658203,99.2699966430664,96.08000183105469,97.75,5314560,0.0,1.4
