Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-08 00:00:00+08:00,132.61000061035156,137.0,129.80999755859375,131.13999938964844,3059541,0.0,0.0
2025-07-07 00:00:00+08:00,134.3300018310547,136.75999450683594,129.8800048828125,135.99000549316406,3280446,0.0,0.0
2025-07-04 00:00:00+08:00,132.61000061035156,137.25999450683594,129.25,135.00999450683594,5474321,0.0,0.0
2025-07-03 00:00:00+08:00,128.75,139.9600067138672,128.75,133.00999450683594,6382845,0.0,0.0
2025-07-02 00:00:00+08:00,123.0,133.2899932861328,122.5,128.39999389648438,6043776,0.0,0.0
2025-07-01 00:00:00+08:00,121.0199966430664,129.72000122070312,119.12999725341797,124.0,6722643,0.0,0.0
2025-06-30 00:00:00+08:00,104.52999877929688,109.91999816894531,103.0999984741211,108.0999984741211,2461972,0.0,0.0
2025-06-27 00:00:00+08:00,105.29000091552734,108.30999755859375,101.25,104.0,2773066,0.0,0.0
2025-06-26 00:00:00+08:00,99.0,107.77999877929688,97.5999984741211,105.30000305175781,2255694,0.0,0.0
2025-06-25 00:00:00+08:00,102.9000015258789,102.9000015258789,98.61000061035156,98.98999786376953,1561899,0.0,0.0
2025-06-24 00:00:00+08:00,98.5,103.30000305175781,98.16000366210938,102.19999694824219,2137044,0.0,0.0
2025-06-23 00:00:00+08:00,96.98999786376953,98.68000030517578,95.11000061035156,97.58000183105469,1186072,0.0,0.0
2025-06-20 00:00:00+08:00,95.08000183105469,97.87999725341797,94.83999633789062,97.5999984741211,1917296,0.0,0.0
2025-06-19 00:00:00+08:00,100.58999633789062,101.9000015258789,93.2300033569336,94.5,3202312,0.0,0.0
2025-06-18 00:00:00+08:00,97.81999969482422,102.7699966430664,96.69999694824219,99.80000305175781,1702728,0.0,0.0
2025-06-17 00:00:00+08:00,98.52999877929688,102.30000305175781,97.0,98.30000305175781,1988163,0.0,0.0
2025-06-16 00:00:00+08:00,97.61000061035156,98.9800033569336,94.01000213623047,97.69999694824219,2608146,0.0,0.0
2025-06-13 00:00:00+08:00,93.0,100.87999725341797,92.30000305175781,98.0999984741211,3119354,0.0,0.0
