Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-30 00:00:00+08:00,34.20000076293945,31.549999237060547,30.399999618530273,30.510000228881836,122576971,0.0,0.0
2025-09-26 00:00:00+08:00,34.20000076293945,34.849998474121094,32.41999816894531,32.4900016784668,204006131,0.0,0.0
2025-09-25 00:00:00+08:00,31.5,34.970001220703125,31.329999923706055,34.189998626708984,315382887,0.0,0.0
2025-09-24 00:00:00+08:00,30.670000076293945,31.799999237060547,30.010000228881836,31.790000915527344,246354937,0.0,0.0
2025-09-23 00:00:00+08:00,28.899999618530273,31.350000381469727,28.690000534057617,31.350000381469727,265477088,0.0,0.0
2025-09-22 00:00:00+08:00,26.709999084472656,29.299999237060547,26.709999084472656,28.5,160281913,0.0,0.0
2025-09-19 00:00:00+08:00,27.40999984741211,27.760000228881836,26.709999084472656,26.719999313354492,95976904,0.0,0.0
2025-09-18 00:00:00+08:00,27.6200008392334,28.270000457763672,26.690000534057617,27.280000686645508,167915903,0.0,0.0
2025-09-17 00:00:00+08:00,27.299999237060547,28.8799991607666,27.059999465942383,28.09000015258789,156889170,0.0,0.0
2025-09-16 00:00:00+08:00,26.719999313354492,27.760000228881836,26.5,27.299999237060547,149348526,0.0,0.0
2025-09-15 00:00:00+08:00,26.610000610351562,27.260000228881836,26.399999618530273,26.700000762939453,121247945,0.0,0.0
2025-09-12 00:00:00+08:00,26.799999237060547,27.770000457763672,26.440000534057617,27.049999237060547,278448574,0.0,0.0
2025-09-11 00:00:00+08:00,23.770000457763672,26.059999465942383,23.34000015258789,26.059999465942383,210246620,0.0,0.0
2025-09-10 00:00:00+08:00,23.709999084472656,24.09000015258789,23.549999237060547,23.690000534057617,56513789,0.0,0.0
2025-09-09 00:00:00+08:00,23.690000534057617,23.950000762939453,23.270000457763672,23.3799991607666,47048396,0.0,0.0
2025-09-08 00:00:00+08:00,24.270000457763672,24.270000457763672,23.510000228881836,23.829999923706055,71685724,0.0,0.0
2025-09-05 00:00:00+08:00,23.309999465942383,24.68000030517578,22.920000076293945,24.25,89571980,0.0,0.0
2025-09-04 00:00:00+08:00,23.610000610351562,24.469999313354492,22.850000381469727,23.280000686645508,86154500,0.0,0.0
2025-09-03 00:00:00+08:00,24.059999465942383,24.360000610351562,23.329999923706055,23.40999984741211,69399639,0.0,0.0
2025-09-02 00:00:00+08:00,25.700000762939453,25.940000534057617,23.799999237060547,24.059999465942383,138327333,0.0,0.0
2025-09-01 00:00:00+08:00,26.229999542236328,26.43000030517578,25.520000457763672,25.979999542236328,110734300,0.0,0.0
2025-08-29 00:00:00+08:00,26.270000457763672,27.15999984741211,25.760000228881836,26.459999084472656,128035158,0.0,0.0
2025-08-28 00:00:00+08:00,25.010000228881836,26.450000762939453,24.700000762939453,26.260000228881836,159481234,0.0,0.0
2025-08-27 00:00:00+08:00,25.850000381469727,26.489999771118164,25.200000762939453,25.209999084472656,135843200,0.0,0.0
2025-08-26 00:00:00+08:00,25.68000030517578,26.639999389648438,25.399999618530273,25.979999542236328,151383666,0.0,0.0
2025-08-25 00:00:00+08:00,24.850000381469727,25.729999542236328,24.850000381469727,25.639999389648438,138763079,0.0,0.0
2025-08-22 00:00:00+08:00,24.75,25.110000610351562,24.690000534057617,24.84000015258789,80300119,0.0,0.0
2025-08-21 00:00:00+08:00,25.059999465942383,25.549999237060547,24.549999237060547,24.8799991607666,90504068,0.0,0.0
2025-08-20 00:00:00+08:00,24.809999465942383,25.5,24.510000228881836,25.09000015258789,93075409,0.0,0.0
2025-08-19 00:00:00+08:00,25.25,25.780000686645508,24.799999237060547,25.31999969482422,121211280,0.0,0.0
2025-08-18 00:00:00+08:00,24.459999084472656,25.5,24.25,25.25,140056424,0.0,0.0
2025-08-15 00:00:00+08:00,23.950000762939453,24.399999618530273,23.809999465942383,24.360000610351562,80772347,0.0,0.0
2025-08-14 00:00:00+08:00,24.56999969482422,24.649999618530273,23.920000076293945,24.030000686645508,84461375,0.0,0.0
2025-08-13 00:00:00+08:00,24.350000381469727,24.489999771118164,23.959999084472656,24.450000762939453,114936346,0.0,0.0
2025-08-12 00:00:00+08:00,23.31999969482422,24.489999771118164,23.229999542236328,24.34000015258789,160407718,0.0,0.0
2025-08-11 00:00:00+08:00,22.760000228881836,23.3700008392334,22.709999084472656,23.229999542236328,55286563,0.0,0.0
2025-08-08 00:00:00+08:00,22.84000015258789,23.059999465942383,22.760000228881836,22.809999465942383,30929803,0.0,0.0
