Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-15 00:00:00+08:00,15.510000228881836,16.190000534057617,15.399999618530273,15.960000038146973,32649371,0.0,0.0
2025-08-14 00:00:00+08:00,16.200000762939453,16.389999389648438,15.359999656677246,15.489999771118164,34045066,0.0,0.0
2025-08-13 00:00:00+08:00,15.619999885559082,16.440000534057617,15.520000457763672,16.290000915527344,52039759,0.0,0.0
2025-08-12 00:00:00+08:00,15.399999618530273,16.0,15.279999732971191,15.449999809265137,32835567,0.0,0.0
2025-08-11 00:00:00+08:00,15.489999771118164,15.579999923706055,15.220000267028809,15.279999732971191,23752911,0.0,0.0
2025-08-08 00:00:00+08:00,15.800000190734863,15.819999694824219,15.350000381469727,15.369999885559082,19743181,0.0,0.0
2025-08-07 00:00:00+08:00,16.079999923706055,16.100000381469727,15.6899995803833,15.800000190734863,20680809,0.0,0.0
2025-08-06 00:00:00+08:00,15.899999618530273,16.290000915527344,15.649999618530273,16.1200008392334,30675086,0.0,0.0
2025-08-05 00:00:00+08:00,15.829999923706055,16.100000381469727,15.729999542236328,15.890000343322754,26761222,0.0,0.0
2025-08-04 00:00:00+08:00,14.800000190734863,15.779999732971191,14.779999732971191,15.770000457763672,39939351,0.0,0.0
2025-08-01 00:00:00+08:00,15.029999732971191,15.300000190734863,14.779999732971191,14.930000305175781,17333595,0.0,0.0
2025-07-31 00:00:00+08:00,14.979999542236328,15.420000076293945,14.930000305175781,15.029999732971191,21863182,0.0,0.0
2025-07-30 00:00:00+08:00,15.460000038146973,15.510000228881836,14.850000381469727,14.970000267028809,23785765,0.0,0.0
2025-07-29 00:00:00+08:00,15.619999885559082,15.699999809265137,15.34000015258789,15.449999809265137,19791913,0.0,0.0
2025-07-28 00:00:00+08:00,15.920000076293945,16.190000534057617,15.520000457763672,15.579999923706055,21169811,0.0,0.0
2025-07-25 00:00:00+08:00,15.760000228881836,15.899999618530273,15.329999923706055,15.75,28913132,0.0,0.0
2025-07-24 00:00:00+08:00,16.549999237060547,16.899999618530273,15.699999809265137,15.760000228881836,42421089,0.0,0.0
2025-07-23 00:00:00+08:00,15.9399995803833,16.549999237060547,15.710000038146973,16.299999237060547,32887287,0.0,0.0
2025-07-22 00:00:00+08:00,16.18000030517578,16.3799991607666,15.8100004196167,15.890000343322754,27350055,0.0,0.0
2025-07-21 00:00:00+08:00,16.229999542236328,16.479999542236328,15.819999694824219,16.299999237060547,40585995,0.0,0.0
2025-07-18 00:00:00+08:00,16.209999084472656,16.25,15.84000015258789,16.010000228881836,35015880,0.0,0.0
2025-07-17 00:00:00+08:00,16.209999084472656,16.610000610351562,15.9399995803833,16.399999618530273,57911991,0.0,0.0
2025-07-16 00:00:00+08:00,14.989999771118164,16.280000686645508,14.8100004196167,16.280000686645508,87082946,0.0,0.0
2025-07-15 00:00:00+08:00,14.739999771118164,14.899999618530273,14.550000190734863,14.800000190734863,26455129,0.0,0.0
2025-07-14 00:00:00+08:00,14.0600004196167,14.739999771118164,13.90999984741211,14.739999771118164,31372830,0.0,0.0
2025-07-11 00:00:00+08:00,13.729999542236328,14.270000457763672,13.619999885559082,14.0600004196167,19608845,0.0,0.0
2025-07-10 00:00:00+08:00,14.050000190734863,14.079999923706055,13.710000038146973,13.800000190734863,22948844,0.0,0.0
2025-07-09 00:00:00+08:00,14.170000076293945,14.960000038146973,14.050000190734863,14.100000381469727,39931281,0.0,0.0
2025-07-08 00:00:00+08:00,14.109999656677246,14.199999809265137,13.779999732971191,13.960000038146973,25742238,0.0,0.0
