Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+08:00,80.94999694824219,81.3499984741211,78.0999984741211,78.25,2053524,0.0,0.0
2025-07-01 00:00:00+08:00,80.0999984741211,81.7300033569336,79.70999908447266,81.3499984741211,1862600,0.0,0.0
2025-06-30 00:00:00+08:00,78.11000061035156,80.77999877929688,77.5,80.4000015258789,2903917,0.0,0.0
2025-06-27 00:00:00+08:00,79.95999908447266,80.2699966430664,78.66000366210938,78.69999694824219,1684860,0.0,0.0
2025-06-26 00:00:00+08:00,81.08000183105469,81.19000244140625,79.88999938964844,80.26000213623047,1630350,0.0,0.0
2025-06-25 00:00:00+08:00,81.3499984741211,81.80999755859375,80.58000183105469,81.08000183105469,1605164,0.0,0.0
2025-06-24 00:00:00+08:00,80.5999984741211,81.48999786376953,80.0999984741211,81.12000274658203,1672217,0.0,0.0
2025-06-23 00:00:00+08:00,80.0199966430664,81.44000244140625,79.70999908447266,80.5999984741211,1733260,0.0,0.0
2025-06-20 00:00:00+08:00,79.29000091552734,82.55999755859375,79.29000091552734,80.80000305175781,2735305,0.0,0.0
2025-06-19 00:00:00+08:00,82.77999877929688,82.8499984741211,78.94999694824219,79.29000091552734,3112582,0.0,0.0
2025-06-18 00:00:00+08:00,82.19999694824219,83.30000305175781,81.41999816894531,81.98999786376953,2942840,0.0,0.0
2025-06-17 00:00:00+08:00,85.5,86.75,81.9000015258789,81.9000015258789,4150011,0.0,0.0
2025-06-16 00:00:00+08:00,86.0999984741211,87.08999633789062,85.25,85.76000213623047,1763143,0.0,0.0
2025-06-13 00:00:00+08:00,89.33999633789062,89.33999633789062,85.5,87.0999984741211,2480183,0.0,0.0
2025-06-12 00:00:00+08:00,87.80000305175781,90.16999816894531,87.0999984741211,89.44000244140625,2157805,0.0,0.0
2025-06-11 00:00:00+08:00,88.7300033569336,89.12000274658203,87.01000213623047,87.80000305175781,2103010,0.0,0.0
2025-06-10 00:00:00+08:00,88.77999877929688,90.54000091552734,87.80000305175781,89.0199966430664,1451760,0.0,0.0
2025-06-09 00:00:00+08:00,88.37000274658203,89.45999908447266,87.30000305175781,88.77999877929688,1890222,0.0,0.0
2025-06-06 00:00:00+08:00,89.08000183105469,90.36000061035156,87.25,88.5,2705440,0.0,0.0
2025-06-05 00:00:00+08:00,97.30999755859375,97.30999755859375,89.77999877929688,89.80999755859375,5339786,0.0,0.0
2025-06-04 00:00:00+08:00,91.80999755859375,99.9800033569336,91.62999725341797,97.70999908447266,4887814,0.0,0.0
2025-06-03 00:00:00+08:00,87.55999755859375,92.52999877929688,86.69999694824219,92.27999877929688,3332936,0.0,0.0
2025-05-30 00:00:00+08:00,86.44999694824219,89.2300033569336,86.4000015258789,88.33000183105469,1875983,0.0,0.0
2025-05-29 00:00:00+08:00,88.0,88.56999969482422,86.5,87.30000305175781,2792945,0.0,0.0
2025-05-28 00:00:00+08:00,87.44000244140625,88.77999877929688,86.5999984741211,87.73999786376953,2277453,0.0,0.0
2025-05-27 00:00:00+08:00,90.91999816894531,91.80000305175781,87.44999694824219,88.0,2820480,0.0,0.0
2025-05-26 00:00:00+08:00,89.91999816894531,92.68000030517578,89.77999877929688,90.27999877929688,1554860,0.0,0.0
2025-05-23 00:00:00+08:00,90.58000183105469,91.05999755859375,89.81999969482422,89.81999969482422,2277767,0.0,0.0
2025-05-22 00:00:00+08:00,90.69999694824219,94.5,90.69999694824219,92.36000061035156,2068400,0.0,0.0
2025-05-21 00:00:00+08:00,93.43000030517578,94.55999755859375,91.66999816894531,91.87999725341797,2876300,0.0,0.0
2025-05-20 00:00:00+08:00,90.5999984741211,97.30000305175781,90.5999984741211,93.43000030517578,5263733,0.0,0.0
2025-05-19 00:00:00+08:00,89.47000122070312,90.70999908447266,85.0,90.29000091552734,3869621,0.0,0.0
2025-05-16 00:00:00+08:00,90.73999786376953,91.29000091552734,88.69999694824219,89.45999908447266,1704185,0.0,0.0
2025-05-15 00:00:00+08:00,89.1500015258789,91.72000122070312,88.0,90.75,2125337,0.0,0.0
2025-05-14 00:00:00+08:00,89.5999984741211,91.0199966430664,88.80999755859375,89.51000213623047,1809249,0.0,0.0
2025-05-13 00:00:00+08:00,88.08000183105469,91.98999786376953,87.0,90.5999984741211,2702887,0.0,0.0
2025-05-12 00:00:00+08:00,88.69999694824219,89.5,87.4000015258789,88.06999969482422,2477644,0.0,0.0
2025-05-09 00:00:00+08:00,86.80999755859375,89.97000122070312,86.5,88.79000091552734,1944420,0.0,0.0
2025-05-08 00:00:00+08:00,89.30000305175781,89.30000305175781,86.5,86.87999725341797,2090591,0.0,0.0
2025-05-07 00:00:00+08:00,87.31999969482422,90.2699966430664,87.31999969482422,89.30000305175781,3038475,0.0,0.0
2025-05-06 00:00:00+08:00,88.5,89.4800033569336,86.08000183105469,87.30000305175781,4089854,0.0,0.0
2025-04-30 00:00:00+08:00,92.61000061035156,95.0,89.41000366210938,89.80000305175781,4523993,0.0,0.0
2025-04-29 00:00:00+08:00,88.30000305175781,92.87999725341797,88.30000305175781,92.61000061035156,2865495,0.0,0.0
2025-04-28 00:00:00+08:00,90.33000183105469,92.12999725341797,88.37000274658203,88.87999725341797,3441033,0.0,0.0
2025-04-25 00:00:00+08:00,88.80000305175781,93.5999984741211,88.7300033569336,90.5,4360559,0.0,0.0
2025-04-24 00:00:00+08:00,86.79000091552734,90.87999725341797,86.0999984741211,89.2300033569336,4625786,0.0,0.0
2025-04-23 00:00:00+08:00,79.0,89.04000091552734,78.0,86.87999725341797,9733470,0.0,0.0
2025-04-22 00:00:00+08:00,82.08000183105469,84.19999694824219,81.27999877929688,83.12999725341797,3671103,0.0,0.0
2025-04-21 00:00:00+08:00,81.19999694824219,85.69000244140625,81.0,82.75,5495370,0.0,0.0
2025-04-18 00:00:00+08:00,84.87999725341797,84.87999725341797,81.5,83.5999984741211,3931269,0.0,0.0
2025-04-17 00:00:00+08:00,84.08999633789062,89.5999984741211,82.30999755859375,85.0,6197898,0.0,0.0
2025-04-16 00:00:00+08:00,85.66999816894531,86.12999725341797,81.79000091552734,85.9800033569336,5940540,0.0,0.0
2025-04-15 00:00:00+08:00,80.87000274658203,89.8499984741211,78.41000366210938,86.31999969482422,7544486,0.0,0.0
2025-04-14 00:00:00+08:00,74.93000030517578,81.68000030517578,74.51000213623047,81.68000030517578,4693924,0.0,0.0
2025-04-11 00:00:00+08:00,74.5,77.69999694824219,74.41999816894531,75.5999984741211,3728095,0.0,0.0
2025-04-10 00:00:00+08:00,75.0,79.9000015258789,72.95999908447266,77.62000274658203,6738180,0.0,0.0
2025-04-09 00:00:00+08:00,75.4800033569336,80.0,72.52999877929688,76.5999984741211,6268849,0.0,0.0
2025-04-08 00:00:00+08:00,69.31999969482422,77.0199966430664,69.31999969482422,77.0199966430664,7445320,0.0,0.0
2025-04-07 00:00:00+08:00,70.5,72.80000305175781,65.5199966430664,70.0199966430664,7282572,0.0,0.0
2025-04-03 00:00:00+08:00,66.80000305175781,73.0,66.05999755859375,72.80000305175781,5847470,0.0,0.0
2025-04-02 00:00:00+08:00,66.79000091552734,69.75,66.0999984741211,67.51000213623047,4741276,0.0,0.0
2025-04-01 00:00:00+08:00,63.0099983215332,67.29000091552734,62.560001373291016,67.2300033569336,5077763,0.0,0.0
2025-03-31 00:00:00+08:00,60.0,64.4800033569336,60.0,63.369998931884766,4973364,0.0,0.0
2025-03-28 00:00:00+08:00,59.4900016784668,61.15999984741211,58.83000183105469,60.849998474121094,2277454,0.0,0.0
2025-03-27 00:00:00+08:00,56.779998779296875,59.59000015258789,56.40999984741211,59.27000045776367,3259417,0.0,0.0
2025-03-26 00:00:00+08:00,58.18000030517578,58.18000030517578,56.0,56.88999938964844,1771170,0.0,0.0
2025-03-25 00:00:00+08:00,59.5,59.61000061035156,57.33000183105469,58.18000030517578,1175370,0.0,0.0
2025-03-24 00:00:00+08:00,57.88999938964844,59.40999984741211,57.75,59.380001068115234,2467356,0.0,0.0
2025-03-21 00:00:00+08:00,57.15999984741211,58.380001068115234,57.0099983215332,57.77000045776367,1700266,0.0,0.0
2025-03-20 00:00:00+08:00,57.290000915527344,58.29999923706055,57.209999084472656,57.279998779296875,1327870,0.0,0.0
2025-03-19 00:00:00+08:00,58.689998626708984,58.75,57.25,57.5,1554965,0.0,0.0
2025-03-18 00:00:00+08:00,58.029998779296875,59.22999954223633,58.02000045776367,58.70000076293945,2107210,0.0,0.0
2025-03-17 00:00:00+08:00,59.959999084472656,61.400001525878906,57.88999938964844,58.040000915527344,3310819,0.0,0.0
2025-03-14 00:00:00+08:00,60.279998779296875,60.33000183105469,58.16999816894531,59.7400016784668,3164983,0.0,0.0
2025-03-13 00:00:00+08:00,59.25,60.849998474121094,58.11000061035156,60.119998931884766,3119642,0.0,0.0
2025-03-12 00:00:00+08:00,56.0,61.15999984741211,55.88999938964844,59.279998779296875,6163141,0.0,0.0
2025-03-11 00:00:00+08:00,54.189998626708984,56.29999923706055,53.5,56.04999923706055,2485760,0.0,0.0
2025-03-10 00:00:00+08:00,54.04999923706055,54.9900016784668,53.349998474121094,54.72999954223633,1624550,0.0,0.0
2025-03-07 00:00:00+08:00,53.349998474121094,54.9900016784668,52.869998931884766,54.119998931884766,2168419,0.0,0.0
2025-03-06 00:00:00+08:00,53.0,54.0099983215332,52.33000183105469,53.900001525878906,2972280,0.0,0.0
