Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+08:00,54.7599983215332,58.38999938964844,55.75,56.880001068115234,3920140,0.0,0.0
2025-09-08 00:00:00+08:00,56.5,58.5,56.0099983215332,57.31999969482422,4474450,0.0,0.0
2025-09-05 00:00:00+08:00,54.7599983215332,56.77000045776367,54.22999954223633,56.5,3480410,0.0,0.0
2025-09-04 00:00:00+08:00,57.720001220703125,57.83000183105469,53.599998474121094,54.79999923706055,4785030,0.0,0.0
2025-09-03 00:00:00+08:00,62.0,62.38999938964844,57.560001373291016,57.61000061035156,5371160,0.0,0.0
2025-09-02 00:00:00+08:00,59.40999984741211,62.79999923706055,56.779998779296875,60.90999984741211,8832720,0.0,0.0
2025-09-01 00:00:00+08:00,59.400001525878906,61.33000183105469,59.150001525878906,60.0099983215332,5116250,0.0,0.0
2025-08-29 00:00:00+08:00,59.0,61.5,57.869998931884766,59.150001525878906,7186624,0.0,0.0
2025-08-28 00:00:00+08:00,58.29999923706055,59.220001220703125,55.650001525878906,57.47999954223633,6909920,0.0,0.0
2025-08-27 00:00:00+08:00,60.5099983215332,62.779998779296875,59.29999923706055,59.459999084472656,6730866,0.0,0.0
2025-08-26 00:00:00+08:00,62.91999816894531,62.91999816894531,60.0099983215332,60.52000045776367,7070410,0.0,0.0
2025-08-25 00:00:00+08:00,60.43000030517578,65.08000183105469,60.43000030517578,63.029998779296875,9096896,0.0,0.0
2025-08-22 00:00:00+08:00,60.4900016784668,60.86000061035156,59.31999969482422,60.41999816894531,5285666,0.0,0.0
2025-08-21 00:00:00+08:00,61.849998474121094,62.880001068115234,60.150001525878906,60.58000183105469,6680876,0.0,0.0
2025-08-20 00:00:00+08:00,60.54999923706055,62.7599983215332,59.779998779296875,62.29999923706055,5890910,0.0,0.0
2025-08-19 00:00:00+08:00,60.130001068115234,63.5,59.349998474121094,60.630001068115234,8717280,0.0,0.0
2025-08-18 00:00:00+08:00,60.689998626708984,61.599998474121094,59.40999984741211,60.5099983215332,5006060,0.0,0.0
2025-08-15 00:00:00+08:00,58.0,61.5,57.27000045776367,60.88999938964844,7412340,0.0,0.0
2025-08-14 00:00:00+08:00,60.599998474121094,60.790000915527344,57.619998931884766,57.790000915527344,5476370,0.0,0.0
2025-08-13 00:00:00+08:00,59.02000045776367,62.130001068115234,58.52000045776367,60.75,5667110,0.0,0.0
2025-08-12 00:00:00+08:00,60.15999984741211,60.36000061035156,58.720001220703125,59.060001373291016,3813680,0.0,0.0
2025-08-11 00:00:00+08:00,59.7599983215332,61.27000045776367,59.349998474121094,59.880001068115234,3801130,0.0,0.0
2025-08-08 00:00:00+08:00,60.119998931884766,60.70000076293945,59.459999084472656,59.47999954223633,3357430,0.0,0.0
2025-08-07 00:00:00+08:00,62.869998931884766,62.869998931884766,60.0099983215332,60.40999984741211,4776571,0.0,0.0
