Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-08 00:00:00+08:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8883600,0.0,0.0
2025-07-07 00:00:00+08:00,9.510000228881836,9.729999542236328,9.470000267028809,9.550000190734863,15881900,0.0,0.0
2025-07-04 00:00:00+08:00,10.210000038146973,10.5,9.710000038146973,9.789999961853027,25196399,0.0,0.0
2025-07-03 00:00:00+08:00,9.859999656677246,10.119999885559082,9.859999656677246,9.930000305175781,9995900,0.0,0.0
2025-07-02 00:00:00+08:00,10.270000457763672,10.319999694824219,9.819999694824219,9.899999618530273,17350200,0.0,0.0
2025-07-01 00:00:00+08:00,10.140000343322754,10.329999923706055,9.930000305175781,10.329999923706055,21799900,0.0,0.0
2025-06-30 00:00:00+08:00,9.8100004196167,10.220000267028809,9.779999732971191,10.039999961853027,13693000,0.0,0.0
2025-06-27 00:00:00+08:00,9.729999542236328,9.899999618530273,9.630000114440918,9.800000190734863,8256800,0.0,0.0
2025-06-26 00:00:00+08:00,9.699999809265137,9.90999984741211,9.670000076293945,9.699999809265137,10088400,0.0,0.0
2025-06-25 00:00:00+08:00,9.649999618530273,9.770000457763672,9.569999694824219,9.699999809265137,8459000,0.0,0.0
2025-06-24 00:00:00+08:00,9.4399995803833,9.699999809265137,9.4399995803833,9.670000076293945,7556800,0.0,0.0
2025-06-23 00:00:00+08:00,9.130000114440918,9.449999809265137,9.130000114440918,9.430000305175781,6779000,0.0,0.0
2025-06-20 00:00:00+08:00,9.4399995803833,9.5600004196167,9.15999984741211,9.25,9513400,0.0,0.0
2025-06-19 00:00:00+08:00,9.680000305175781,9.920000076293945,9.4399995803833,9.479999542236328,9500400,0.0,0.0
2025-06-18 00:00:00+08:00,9.609999656677246,9.819999694824219,9.539999961853027,9.760000228881836,8270900,0.0,0.0
2025-06-17 00:00:00+08:00,9.699999809265137,9.84000015258789,9.579999923706055,9.680000305175781,6956200,0.0,0.0
2025-06-16 00:00:00+08:00,9.380000114440918,9.800000190734863,9.350000381469727,9.699999809265137,11998300,0.0,0.0
2025-06-13 00:00:00+08:00,9.760000228881836,9.84000015258789,9.449999809265137,9.479999542236328,14090200,0.0,0.0
2025-06-12 00:00:00+08:00,9.779999732971191,10.300000190734863,9.739999771118164,9.890000343322754,19248100,0.0,0.0
2025-06-11 00:00:00+08:00,9.90999984741211,9.970000267028809,9.789999961853027,9.829999923706055,9921100,0.0,0.0
2025-06-10 00:00:00+08:00,10.15999984741211,10.220000267028809,9.75,9.90999984741211,12303900,0.0,0.0
2025-06-09 00:00:00+08:00,10.180000305175781,10.3100004196167,10.109999656677246,10.149999618530273,11678600,0.0,0.0
2025-06-06 00:00:00+08:00,10.109999656677246,10.1899995803833,9.960000038146973,10.130000114440918,13354800,0.0,0.0
2025-06-05 00:00:00+08:00,9.850000381469727,10.170000076293945,9.8100004196167,10.119999885559082,17922700,0.0,0.0
2025-06-04 00:00:00+08:00,9.920000076293945,10.050000190734863,9.880000114440918,9.890000343322754,10562300,0.0,0.0
2025-06-03 00:00:00+08:00,9.609999656677246,10.100000381469727,9.609999656677246,9.880000114440918,12038940,0.0,0.0
2025-05-30 00:00:00+08:00,9.949999809265137,9.949999809265137,9.649999618530273,9.680000305175781,10481700,0.0,0.0
2025-05-29 00:00:00+08:00,9.8100004196167,10.039999961853027,9.779999732971191,9.979999542236328,12937259,0.0,0.0
2025-05-28 00:00:00+08:00,9.770000457763672,9.979999542236328,9.699999809265137,9.890000343322754,13841200,0.0,0.0
2025-05-27 00:00:00+08:00,9.819999694824219,9.819999694824219,9.670000076293945,9.739999771118164,8607800,0.0,0.0
2025-05-26 00:00:00+08:00,9.510000228881836,9.989999771118164,9.510000228881836,9.819999694824219,14468500,0.0,0.0
2025-05-23 00:00:00+08:00,9.680000305175781,9.75,9.420000076293945,9.430000305175781,13312100,0.0,0.0
2025-05-22 00:00:00+08:00,9.760000228881836,9.9399995803833,9.710000038146973,9.770000457763672,10859000,0.0,0.0
2025-05-21 00:00:00+08:00,10.119999885559082,10.119999885559082,9.770000457763672,9.84000015258789,16536400,0.0,0.0
2025-05-20 00:00:00+08:00,10.199999809265137,10.239999771118164,9.970000267028809,10.0600004196167,18353196,0.0,0.0
2025-05-19 00:00:00+08:00,9.979999542236328,10.289999961853027,9.869999885559082,10.1899995803833,24505967,0.0,0.0
2025-05-16 00:00:00+08:00,9.979999542236328,10.170000076293945,9.90999984741211,9.989999771118164,26074400,0.0,0.0
2025-05-15 00:00:00+08:00,10.649999618530273,10.960000038146973,10.010000228881836,10.039999961853027,58799624,0.0,0.0
2025-05-14 00:00:00+08:00,9.359999656677246,10.4399995803833,9.359999656677246,10.4399995803833,15156408,0.0,0.0
2025-05-13 00:00:00+08:00,9.65999984741211,9.789999961853027,9.430000305175781,9.489999771118164,11714700,0.0,0.0
2025-05-12 00:00:00+08:00,9.470000267028809,9.600000381469727,9.420000076293945,9.550000190734863,7488500,0.0,0.0
2025-05-09 00:00:00+08:00,9.739999771118164,9.75,9.300000190734863,9.40999984741211,11237700,0.0,0.0
2025-05-08 00:00:00+08:00,9.40999984741211,9.699999809265137,9.40999984741211,9.6899995803833,11725900,0.0,0.0
